Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-14 09:01:00,14.43,14.46,14.43,14.452,46356.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:02:00,14.458,14.46,14.44,14.442,13158.0,0.012000000000000456,1,-33198.0,0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:03:00,14.45,14.456,14.438,14.45,18967.0,-0.008000000000000895,0,5809.0,1,,,,,,,,,,,,,,,,,,,
2019-11-14 09:04:00,14.45,14.45,14.438,14.442,13241.0,-0.007999999999999119,0,-5726.0,0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:05:00,14.45,14.472,14.448,14.466,28626.0,0.016000000000000014,1,15385.0,1,,,,,,,,,,,,,,,,,,,
2019-11-14 09:06:00,14.468,14.488,14.444,14.444,42235.0,-0.005999999999998451,0,13609.0,1,,,,,,,,,,,,,,,,,,,
2019-11-14 09:07:00,14.444,14.47,14.438,14.46,20962.0,-0.007999999999999119,0,-21273.0,0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:08:00,14.452,14.452,14.448,14.45,5411.0,0.005999999999998451,1,-15551.0,0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:09:00,14.446,14.446,14.436,14.446,22358.0,-0.006000000000000227,0,16947.0,1,,,,,,,,,,,,,,,,,,,
2019-11-14 09:10:00,14.448,14.448,14.43,14.43,55200.0,-0.016000000000000014,0,32842.0,1,,,,,,,,,,,,,,,,,,,
2019-11-14 09:11:00,14.425999999999998,14.425999999999998,14.416,14.416,40968.0,-0.032000000000001805,0,-14232.0,0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:12:00,14.416,14.424,14.416,14.422,6278.0,-0.003999999999997783,0,-34690.0,0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:13:00,14.422,14.442,14.422,14.436,17585.0,0.02000000000000135,1,11307.0,1,,,,,,,,,,,,,,,,,,,
2019-11-14 09:14:00,14.446,14.458,14.436,14.454,19562.0,0.03200000000000003,1,1977.0,1,,,,,,,,,,,,,,,,,,,
2019-11-14 09:15:00,14.454,14.462,14.442,14.442,23545.0,-0.00399999999999956,0,3983.0,1,,,,,,,,,,,,,,,,,,,
2019-11-14 09:16:00,14.442,14.45,14.44,14.45,8423.0,-0.004000000000001336,0,-15122.0,0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:17:00,14.444,14.458,14.444,14.452,8355.0,0.009999999999999787,1,-68.0,0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:18:00,14.448,14.454,14.44,14.448,21499.0,0.00399999999999956,1,13144.0,1,,,,,,,,,,,,,,,,,,,
2019-11-14 09:19:00,14.448,14.45,14.436,14.446,12006.0,-0.002000000000000668,0,-9493.0,0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:20:00,14.444,14.456,14.444,14.446,9374.0,-0.002000000000000668,0,-2632.0,0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:21:00,14.45,14.474,14.45,14.472,16183.0,0.02800000000000047,1,6809.0,1,,,,,,,,,,,,,,,,,,,
2019-11-14 09:22:00,14.472,14.474,14.468,14.47,4534.0,0.02000000000000135,1,-11649.0,0,,,,,,,,,,,,,,,,,,,
2019-11-14 09:23:00,14.472,14.482,14.468,14.482,18174.0,0.009999999999999787,1,13640.0,1,,,,,,,,,,,,,,,,,,,
