Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2019-08-20 09:00:00,141.05,141.95,141.05,141.3,46337.0,0.0,0,0.0,0,,,,,,
2019-08-20 10:00:00,141.2,141.25,140.45,140.45,36938.0,-0.6000000000000227,0,-9399.0,0,,,,,,
2019-08-20 11:00:00,140.4,140.8,140.2,140.6,25443.0,-0.5999999999999943,0,-11495.0,0,,,,,,
2019-08-20 12:00:00,140.65,140.7,140.1,140.2,16584.0,-0.20000000000001705,0,-8859.0,0,,,,,,
2019-08-20 13:00:00,140.15,140.3,139.85,140.25,15856.0,-0.4000000000000057,0,-728.0,0,,,,,,
2019-08-20 14:00:00,140.25,140.4,139.7,139.75,16504.0,-0.4000000000000057,0,648.0,1,,,,,,
2019-08-20 15:00:00,139.8,140.4,139.4,140.3,41990.0,0.05000000000001137,1,25486.0,1,,,,,,
2019-08-20 16:00:00,140.2,140.6,140.0,140.4,39523.0,0.5999999999999943,1,-2467.0,0,,,,,,
2019-08-20 17:00:00,140.35,140.4,139.5,139.55,149993.0,-0.6499999999999773,0,110470.0,1,,,,,,
