Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2020-04-23 09:00:00,146.8,146.85,144.2,144.95,39971.0,0.0,0,0.0,0,,,,,,
2020-04-23 10:00:00,144.8,145.1,144.4,144.6,11219.0,-2.200000000000017,0,-28752.0,0,,,,,,
2020-04-23 11:00:00,144.65,145.45,144.65,144.95,16168.0,0.14999999999997726,1,4949.0,1,,,,,,
2020-04-23 12:00:00,144.95,145.45,144.85,145.0,12051.0,0.3499999999999943,1,-4117.0,0,,,,,,
2020-04-23 13:00:00,145.0,145.2,144.65,145.2,9734.0,0.25,1,-2317.0,0,,,,,,
2020-04-23 14:00:00,145.1,145.25,144.65,144.9,8538.0,-0.09999999999999433,0,-1196.0,0,,,,,,
2020-04-23 15:00:00,144.9,145.65,144.7,145.65,18256.0,0.5500000000000114,1,9718.0,1,,,,,,
2020-04-23 16:00:00,145.55,146.8,145.15,146.35,37122.0,1.4499999999999886,1,18866.0,1,,,,,,
2020-04-23 17:00:00,146.4,146.6,145.85,146.55,122753.0,1.0,1,85631.0,1,,,,,,
