Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2019-08-26 09:00:00,138.0,138.5,136.6,137.6,78603.0,0.0,0,0.0,0,,,,,,
2019-08-26 10:00:00,137.6,138.8,137.5,138.75,27306.0,0.75,1,-51297.0,0,,,,,,
2019-08-26 11:00:00,138.75,139.85,138.5,139.35,54461.0,1.75,1,27155.0,1,,,,,,
2019-08-26 12:00:00,139.4,140.3,139.3,140.1,32314.0,1.3499999999999943,1,-22147.0,0,,,,,,
2019-08-26 13:00:00,140.15,140.95,140.1,140.6,22809.0,1.1999999999999886,1,-9505.0,0,,,,,,
2019-08-26 14:00:00,140.55,140.65,140.05,140.5,15093.0,0.3499999999999943,1,-7716.0,0,,,,,,
2019-08-26 15:00:00,140.45,140.45,139.1,139.9,38642.0,-0.6500000000000057,0,23549.0,1,,,,,,
2019-08-26 16:00:00,139.9,140.0,139.05,139.7,40986.0,-0.75,0,2344.0,1,,,,,,
2019-08-26 17:00:00,139.7,140.75,139.65,140.75,121674.0,0.8499999999999943,1,80688.0,1,,,,,,
