Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2019-09-06 09:00:00,147.7,148.7,147.45,148.15,76371.0,0.0,0,0.0,0,,,,,,
2019-09-06 10:00:00,148.15,148.65,148.05,148.5,26501.0,0.8000000000000114,1,-49870.0,0,,,,,,
2019-09-06 11:00:00,148.45,148.8,148.3,148.3,20790.0,0.15000000000000568,1,-5711.0,0,,,,,,
2019-09-06 12:00:00,148.25,148.5,148.2,148.4,16182.0,-0.04999999999998295,0,-4608.0,0,,,,,,
2019-09-06 13:00:00,148.4,148.65,148.3,148.45,13905.0,0.19999999999998866,1,-2277.0,0,,,,,,
2019-09-06 14:00:00,148.4,148.45,148.05,148.3,18774.0,-0.09999999999999433,0,4869.0,1,,,,,,
2019-09-06 15:00:00,148.25,148.6,147.9,148.35,33968.0,-0.05000000000001137,0,15194.0,1,,,,,,
2019-09-06 16:00:00,148.4,148.7,147.95,148.3,39351.0,0.05000000000001137,1,5383.0,1,,,,,,
2019-09-06 17:00:00,148.35,148.5,148.25,148.5,99784.0,0.09999999999999433,1,60433.0,1,,,,,,
