Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2019-10-29 09:00:00,141.75,142.35,141.6,141.95,23934.0,0.0,0,0.0,0,,,,,,
2019-10-29 10:00:00,141.95,142.05,140.85,140.9,26977.0,-0.8499999999999943,0,3043.0,1,,,,,,
2019-10-29 11:00:00,140.85,141.85,140.8,141.75,19894.0,-0.19999999999998866,0,-7083.0,0,,,,,,
2019-10-29 12:00:00,141.75,141.75,141.35,141.35,6518.0,0.5,1,-13376.0,0,,,,,,
2019-10-29 13:00:00,141.3,141.7,141.25,141.55,6869.0,-0.19999999999998866,0,351.0,1,,,,,,
2019-10-29 14:00:00,141.55,142.05,141.55,141.85,20160.0,0.549999999999983,1,13291.0,1,,,,,,
2019-10-29 15:00:00,141.8,141.8,141.2,141.65,20369.0,0.09999999999999433,1,209.0,1,,,,,,
2019-10-29 16:00:00,141.75,142.4,141.6,142.05,46066.0,0.25,1,25697.0,1,,,,,,
2019-10-29 17:00:00,141.95,142.3,141.7,142.0,80121.0,0.25,1,34055.0,1,,,,,,
