Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2019-08-16 09:00:00,141.2,141.5,140.1,140.25,109316.0,0.0,0,0.0,0,,,,,,
2019-08-16 10:00:00,140.25,140.4,139.6,140.3,45259.0,-0.8999999999999773,0,-64057.0,0,,,,,,
2019-08-16 11:00:00,140.3,140.55,139.8,140.3,44785.0,0.05000000000001137,1,-474.0,0,,,,,,
2019-08-16 12:00:00,140.3,140.4,140.1,140.1,21181.0,-0.20000000000001705,0,-23604.0,0,,,,,,
2019-08-16 13:00:00,140.1,140.15,139.7,139.75,16954.0,-0.5500000000000114,0,-4227.0,0,,,,,,
2019-08-16 14:00:00,139.7,139.95,139.65,139.85,16897.0,-0.25,0,-57.0,0,,,,,,
2019-08-16 15:00:00,139.8,140.15,139.1,139.8,59555.0,0.10000000000002274,1,42658.0,1,,,,,,
2019-08-16 16:00:00,139.75,140.4,139.7,139.85,60042.0,0.04999999999998295,1,487.0,1,,,,,,
2019-08-16 17:00:00,139.8,140.05,139.55,140.05,123452.0,0.30000000000001137,1,63410.0,1,,,,,,
