Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2020-02-11 09:00:00,154.0,155.9,153.5,154.45,154558.0,0.0,0,0.0,0,,,,,,
2020-02-11 10:00:00,154.4,154.95,153.9,154.65,43071.0,0.6500000000000057,1,-111487.0,0,,,,,,
2020-02-11 11:00:00,154.65,155.25,154.6,155.1,38684.0,0.6999999999999886,1,-4387.0,0,,,,,,
2020-02-11 12:00:00,155.1,155.4,154.65,155.15,38301.0,0.5,1,-383.0,0,,,,,,
2020-02-11 13:00:00,155.2,155.3,154.6,154.75,19031.0,-0.3499999999999943,0,-19270.0,0,,,,,,
2020-02-11 14:00:00,154.75,155.4,154.75,155.3,26467.0,0.10000000000002274,1,7436.0,1,,,,,,
2020-02-11 15:00:00,155.3,156.3,155.1,156.1,96268.0,1.3499999999999943,1,69801.0,1,,,,,,
2020-02-11 16:00:00,156.1,156.95,156.05,156.75,124661.0,1.4499999999999886,1,28393.0,1,,,,,,
2020-02-11 17:00:00,156.75,156.85,156.45,156.6,194236.0,0.5,1,69575.0,1,,,,,,
