Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-28 09:01:00,177.4,177.4,177.34,177.4,2247.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:02:00,177.4,177.4,177.14,177.14,274.0,-0.2600000000000193,0,-1973.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:03:00,177.16,177.22,177.08,177.18,1835.0,-0.21999999999999886,0,1561.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:04:00,177.02,177.06,176.76,177.06,1706.0,-0.09999999999999433,0,-129.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:05:00,176.84,176.86,176.6,176.7,4693.0,-0.3200000000000216,0,2987.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:06:00,176.78,176.78,176.4,176.42,6385.0,-0.4200000000000159,0,1692.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:07:00,176.34,176.6,176.24,176.6,1976.0,-0.18000000000000682,0,-4409.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:08:00,176.48,176.52,176.32,176.38,3010.0,0.039999999999992035,1,1034.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:09:00,176.36,176.56,176.26,176.52,1764.0,0.040000000000020464,1,-1246.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:10:00,176.56,176.56,176.36,176.38,2058.0,0.01999999999998181,1,294.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:11:00,176.42,176.56,176.4,176.56,200.0,0.0,0,-1858.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:12:00,176.62,176.66,176.52,176.62,1640.0,0.20000000000001705,1,1440.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:13:00,176.66,176.72,176.66,176.72,397.0,0.09999999999999433,1,-1243.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:14:00,176.7,176.7,176.56,176.56,1647.0,-0.09999999999999433,0,1250.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:15:00,176.58,176.7,176.5,176.68,1523.0,-0.01999999999998181,0,-124.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:16:00,176.66,176.7,176.62,176.62,407.0,0.039999999999992035,1,-1116.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:17:00,176.66,176.68,176.34,176.5,1660.0,-0.1599999999999966,0,1253.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:18:00,176.46,176.46,176.38,176.46,220.0,-0.19999999999998866,0,-1440.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:19:00,176.44,176.48,176.4,176.4,128.0,-0.060000000000002274,0,-92.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:20:00,176.48,176.62,176.46,176.62,616.0,0.18000000000000682,1,488.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:21:00,176.62,176.7,176.62,176.68,210.0,0.20000000000001705,1,-406.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:22:00,176.66,176.66,176.66,176.66,68.0,0.039999999999992035,1,-142.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:23:00,176.52,176.52,176.52,176.52,95.0,-0.13999999999998636,0,27.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:24:00,176.6,176.64,176.6,176.64,238.0,0.11999999999997613,1,143.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:25:00,176.6,176.62,176.56,176.6,536.0,0.0,0,298.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:26:00,176.64,176.72,176.6,176.7,525.0,0.09999999999999433,1,-11.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:27:00,176.76,176.86,176.76,176.86,1339.0,0.22000000000002728,1,814.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:28:00,176.86,176.86,176.72,176.8,410.0,0.040000000000020464,1,-929.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:29:00,176.82,176.82,176.72,176.8,799.0,-0.060000000000002274,0,389.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:30:00,176.8,176.8,176.74,176.76,163.0,-0.060000000000002274,0,-636.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:31:00,176.8,176.86,176.78,176.82,736.0,0.01999999999998181,1,573.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:32:00,176.76,176.76,176.64,176.64,615.0,-0.16000000000002498,0,-121.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:33:00,176.66,176.74,176.66,176.74,1073.0,-0.01999999999998181,0,458.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:34:00,176.76,176.92,176.76,176.9,960.0,0.2400000000000091,1,-113.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:35:00,176.94,177.06,176.94,177.04,1465.0,0.28000000000000114,1,505.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:36:00,177.08,177.26,177.08,177.26,2815.0,0.3199999999999932,1,1350.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:37:00,177.28,177.3,177.24,177.26,751.0,0.1799999999999784,1,-2064.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:38:00,177.28,177.28,177.2,177.2,466.0,-0.0800000000000125,0,-285.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:39:00,177.14,177.14,177.02,177.04,783.0,-0.2400000000000091,0,317.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-28 09:40:00,176.98,177.26,176.98,177.26,975.0,0.12000000000000455,1,192.0,1,,,,,,,,,,,,,,,,,,,,,
