Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-02 09:01:00,145.66,145.8,145.22,145.52,9219.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-02 09:02:00,145.5,145.54,145.36,145.36,708.0,-0.2999999999999829,0,-8511.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-02 09:03:00,145.58,146.0,145.58,146.0,4405.0,0.5,1,3697.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-02 09:04:00,146.0,146.14,145.94,146.1,3463.0,0.5199999999999818,1,-942.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-02 09:05:00,146.04,146.06,145.96,146.02,790.0,0.020000000000010232,1,-2673.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-02 09:06:00,146.02,146.18,146.0,146.1,3578.0,0.060000000000002274,1,2788.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-02 09:07:00,146.1,146.12,146.02,146.04,4369.0,0.01999999999998181,1,791.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-02 09:08:00,146.06,146.22,146.06,146.22,1124.0,0.12000000000000455,1,-3245.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-02 09:09:00,146.24,146.44,146.22,146.36,3594.0,0.30000000000001137,1,2470.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-02 09:10:00,146.44,146.44,146.16,146.2,1785.0,-0.040000000000020464,0,-1809.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-02 09:11:00,146.16,146.2,146.14,146.16,2107.0,-0.28000000000000114,0,322.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-02 09:12:00,146.14,146.16,146.1,146.16,566.0,0.0,0,-1541.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-02 09:13:00,146.14,146.26,146.14,146.18,1454.0,0.040000000000020464,1,888.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-02 09:14:00,146.14,146.24,146.12,146.24,1695.0,0.10000000000002274,1,241.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-02 09:15:00,146.18,146.24,146.14,146.18,1800.0,0.040000000000020464,1,105.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-02 09:16:00,146.14,146.16,146.0,146.02,821.0,-0.1599999999999966,0,-979.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-02 09:17:00,146.04,146.06,145.92,145.92,428.0,-0.21999999999999886,0,-393.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-02 09:18:00,145.96,145.98,145.96,145.96,604.0,-0.07999999999998407,0,176.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-02 09:19:00,145.98,145.98,145.98,145.98,199.0,0.01999999999998181,1,-405.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-02 09:20:00,146.1,146.12,146.08,146.08,337.0,0.10000000000002274,1,138.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-02 09:21:00,146.1,146.12,145.98,146.04,1386.0,-0.060000000000002274,0,1049.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-02 09:22:00,146.04,146.06,145.9,145.9,1969.0,-0.19999999999998866,0,583.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-02 09:23:00,145.9,146.08,145.9,146.08,1009.0,0.040000000000020464,1,-960.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-02 09:24:00,146.16,146.16,146.14,146.14,644.0,0.2399999999999807,1,-365.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-02 09:25:00,146.12,146.14,146.1,146.14,984.0,-0.020000000000010232,0,340.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-02 09:26:00,146.1,146.1,146.1,146.1,76.0,-0.020000000000010232,0,-908.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-02 09:27:00,146.16,146.16,146.16,146.16,40.0,0.060000000000002274,1,-36.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-02 09:28:00,146.14,146.14,146.08,146.08,759.0,-0.07999999999998407,0,719.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
