Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-12-19 09:01:00,179.2,179.2,179.2,179.2,2675.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:02:00,179.42,179.5,179.42,179.44,533.0,0.2400000000000091,1,-2142.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:03:00,179.6,179.7,179.6,179.7,672.0,0.28000000000000114,1,139.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:04:00,179.74,179.92,179.72,179.72,1437.0,0.12000000000000455,1,765.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:06:00,179.74,179.9,179.6,179.6,1497.0,-0.14000000000001478,0,60.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:07:00,179.62,179.88,179.62,179.8,900.0,0.060000000000002274,1,-597.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:08:00,179.82,179.82,179.72,179.72,324.0,0.09999999999999433,1,-576.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:09:00,179.84,179.9,179.76,179.76,647.0,-0.060000000000002274,0,323.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:10:00,179.8,179.8,179.58,179.62,801.0,-0.21999999999999886,0,154.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:11:00,179.6,179.7,179.58,179.7,681.0,-0.10000000000002274,0,-120.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:12:00,179.82,179.86,179.78,179.86,196.0,0.2600000000000193,1,-485.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:13:00,179.66,179.66,179.66,179.66,100.0,-0.1599999999999966,0,-96.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:14:00,179.6,179.6,179.5,179.5,202.0,-0.1599999999999966,0,102.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-19 09:15:00,179.52,179.66,179.52,179.66,479.0,0.060000000000002274,1,277.0,1,,,,,,,,,,,,,,,,,,,,,
