Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-07 09:01:00,138.06,139.0,138.06,138.94,6104.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:02:00,138.84,138.9,138.76,138.82,784.0,0.7599999999999909,1,-5320.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:03:00,138.7,138.7,138.52,138.52,477.0,-0.3199999999999932,0,-307.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:04:00,138.44,138.52,138.18,138.22,1702.0,-0.4799999999999898,0,1225.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:05:00,138.22,138.24,138.06,138.18,1823.0,-0.2599999999999909,0,121.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:06:00,138.16,138.16,137.94,138.02,1920.0,-0.19999999999998866,0,97.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:07:00,138.1,138.22,137.78,137.92,3426.0,-0.2400000000000091,0,1506.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:08:00,137.82,137.82,137.46,137.56,2484.0,-0.539999999999992,0,-942.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:09:00,137.56,137.7,137.56,137.62,585.0,-0.19999999999998866,0,-1899.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:10:00,137.6,137.64,137.32,137.32,4224.0,-0.2400000000000091,0,3639.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:11:00,137.34,137.38,137.2,137.22,1540.0,-0.37999999999999545,0,-2684.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-07 09:12:00,137.18,137.18,136.84,137.02,1931.0,-0.3199999999999932,0,391.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
