Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-02-21 09:01:00,168.88,169.0,168.28,168.52,20231.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-21 09:02:00,168.48,168.64,168.26,168.44,5846.0,-0.4399999999999977,0,-14385.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-21 09:03:00,168.5,168.58,168.38,168.56,2283.0,0.0800000000000125,1,-3563.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-21 09:04:00,168.56,168.66,168.5,168.6,3476.0,0.09999999999999433,1,1193.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-21 09:05:00,168.56,168.78,168.4,168.76,2803.0,0.19999999999998866,1,-673.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-21 09:06:00,168.74,168.74,168.42,168.46,2911.0,-0.09999999999999433,0,108.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-21 09:07:00,168.48,168.48,168.14,168.14,3252.0,-0.6000000000000227,0,341.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-21 09:08:00,168.14,168.2,168.1,168.18,2627.0,-0.2999999999999829,0,-625.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-21 09:09:00,168.1,168.1,167.78,167.9,8567.0,-0.2399999999999807,0,5940.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-21 09:10:00,167.92,168.06,167.82,168.06,7478.0,-0.039999999999992035,0,-1089.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-21 09:11:00,168.0,168.0,167.84,168.0,1251.0,0.0800000000000125,1,-6227.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-21 09:12:00,168.0,168.0,167.82,167.88,3059.0,-0.12000000000000455,0,1808.0,1,,,,,,,,,,,,,,,,,,,,,
