Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-06 09:01:00,150.8,150.94,150.74,150.94,4483.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:02:00,150.94,151.4,150.94,151.4,33547.0,0.5999999999999943,1,29064.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:03:00,151.42,151.6,151.3,151.3,4944.0,0.36000000000001364,1,-28603.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:04:00,151.32,151.64,151.32,151.4,3848.0,-0.01999999999998181,0,-1096.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:05:00,151.5,151.6,151.46,151.46,513.0,0.14000000000001478,1,-3335.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:06:00,151.58,151.6,151.4,151.44,875.0,-0.060000000000002274,0,362.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:07:00,151.36,151.58,151.22,151.58,2811.0,0.0,0,1936.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:08:00,151.46,151.62,151.44,151.6,1418.0,0.2399999999999807,1,-1393.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:09:00,151.64,151.68,151.54,151.54,902.0,0.07999999999998407,1,-516.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:10:00,151.58,151.6,151.48,151.54,1710.0,-0.09999999999999433,0,808.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:11:00,151.54,151.74,151.54,151.72,1842.0,0.13999999999998636,1,132.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:12:00,151.72,151.84,151.7,151.84,1309.0,0.30000000000001137,1,-533.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:13:00,151.88,152.0,151.84,151.92,2837.0,0.19999999999998866,1,1528.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:14:00,151.92,151.92,151.84,151.9,1346.0,0.020000000000010232,1,-1491.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-06 09:15:00,151.94,152.0,151.88,151.92,2378.0,0.0,0,1032.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
