Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-06-02 09:01:00,135.9,136.0,135.12,135.32,53607.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:02:00,135.38,135.5,135.18,135.18,14704.0,-0.7199999999999989,0,-38903.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:03:00,135.22,135.58,134.8,135.54,17175.0,0.1599999999999966,1,2471.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:04:00,135.64,136.72,135.64,136.12,22928.0,0.9000000000000057,1,5753.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:05:00,136.12,136.14,135.12,135.24,6899.0,-0.3999999999999773,0,-16029.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:06:00,135.36,135.46,134.76,135.14,12277.0,-0.9800000000000182,0,5378.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:07:00,135.24,135.7,135.24,135.68,2509.0,0.3199999999999932,1,-9768.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:08:00,135.62,135.8,135.26,135.36,8390.0,0.12000000000000455,1,5881.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:09:00,135.38,135.94,135.26,135.92,11021.0,0.2999999999999829,1,2631.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:10:00,135.86,136.88,135.76,136.66,6887.0,1.2800000000000011,1,-4134.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:11:00,136.7,137.46,136.54,137.46,12363.0,1.5999999999999943,1,5476.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:12:00,137.48,139.28,137.3,139.28,37032.0,2.5800000000000125,1,24669.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:13:00,139.22,139.22,138.58,139.0,23468.0,1.5200000000000102,1,-13564.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:14:00,139.22,139.22,138.34,138.9,14497.0,-0.3199999999999932,0,-8971.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:15:00,138.92,138.92,138.1,138.12,14513.0,-1.0999999999999943,0,16.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:16:00,138.28,139.18,138.28,139.02,13963.0,0.10000000000002274,1,-550.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:17:00,139.02,139.04,138.2,138.4,10543.0,0.12000000000000455,1,-3420.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:18:00,138.36,138.58,138.24,138.38,5312.0,-0.6400000000000148,0,-5231.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:19:00,138.38,138.5,137.7,138.3,5269.0,-0.060000000000002274,0,-43.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:20:00,138.52,139.04,138.3,138.94,10485.0,0.5600000000000023,1,5216.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:21:00,139.04,139.06,138.62,138.74,6517.0,0.21999999999999886,1,-3968.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:22:00,138.64,138.98,138.52,138.9,8431.0,-0.13999999999998636,0,1914.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:23:00,138.92,139.36,138.9,139.08,8860.0,0.44000000000002615,1,429.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:24:00,139.12,139.44,139.0,139.12,4756.0,0.20000000000001705,1,-4104.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:25:00,139.28,139.32,138.74,138.74,6845.0,-0.37999999999999545,0,2089.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:26:00,138.72,139.24,138.66,139.24,2801.0,-0.039999999999992035,0,-4044.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:27:00,139.24,139.32,138.88,139.16,5406.0,0.4399999999999977,1,2605.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:28:00,139.26,139.44,138.7,138.7,5073.0,-0.5400000000000205,0,-333.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:29:00,138.74,138.92,138.26,138.78,8147.0,-0.4799999999999898,0,3074.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:30:00,138.86,138.98,138.74,138.8,1171.0,0.060000000000002274,1,-6976.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:31:00,138.76,139.08,138.76,138.86,5060.0,0.0,0,3889.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:32:00,138.9,139.46,138.9,139.38,7187.0,0.6200000000000045,1,2127.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:33:00,139.4,139.4,139.08,139.12,6784.0,0.21999999999999886,1,-403.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:34:00,139.04,139.1,138.74,138.92,2366.0,-0.4800000000000182,0,-4418.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:35:00,138.82,138.84,138.62,138.68,5992.0,-0.3599999999999852,0,3626.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:36:00,138.72,138.82,138.56,138.7,2822.0,-0.12000000000000455,0,-3170.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:37:00,138.84,139.42,138.84,139.3,6420.0,0.5800000000000125,1,3598.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:38:00,139.3,139.46,138.98,139.16,5648.0,0.3199999999999932,1,-772.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:39:00,139.14,139.34,139.14,139.22,3173.0,-0.0800000000000125,0,-2475.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:40:00,139.18,139.38,139.18,139.3,4266.0,0.16000000000002498,1,1093.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:41:00,139.3,139.64,139.26,139.5,14972.0,0.3199999999999932,1,10706.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:42:00,139.48,139.5,139.18,139.24,2837.0,-0.060000000000002274,0,-12135.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:43:00,139.38,139.54,139.14,139.54,3984.0,0.060000000000002274,1,1147.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:44:00,139.52,140.06,139.48,140.06,17163.0,0.6800000000000068,1,13179.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:45:00,140.1,140.44,140.02,140.32,9284.0,0.7999999999999828,1,-7879.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:46:00,140.34,140.62,140.24,140.62,8122.0,0.5200000000000102,1,-1162.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:47:00,140.62,140.64,140.24,140.32,5913.0,-0.020000000000010232,0,-2209.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:48:00,140.32,140.4,139.98,140.32,4903.0,-0.30000000000001137,0,-1010.0,0,,,,,,,,,,,,,,,,,,,,,
