Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-04-20 09:01:00,126.6,127.02,126.3,126.56,28133.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-20 09:02:00,126.42,126.42,125.34,125.34,11915.0,-1.259999999999991,0,-16218.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-20 09:03:00,125.42,125.68,125.02,125.32,4586.0,-1.1000000000000083,0,-7329.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-20 09:04:00,125.34,125.5,125.14,125.22,1793.0,-0.20000000000000284,0,-2793.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-20 09:05:00,125.14,126.0,125.02,125.9,14834.0,0.5600000000000023,1,13041.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-20 09:06:00,125.92,126.4,125.68,126.22,3192.0,1.0799999999999983,1,-11642.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-20 09:07:00,126.1,126.2,125.7,126.1,4516.0,0.1799999999999926,1,1324.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-20 09:08:00,126.14,126.42,126.0,126.14,1731.0,0.04000000000000625,1,-2785.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-20 09:09:00,125.98,126.08,125.74,125.98,3189.0,-0.1599999999999966,0,1458.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-20 09:10:00,125.98,126.32,125.88,125.9,2656.0,-0.0799999999999983,0,-533.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-20 09:11:00,125.98,126.2,125.88,126.12,3009.0,0.14000000000000054,1,353.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-20 09:12:00,126.04,126.04,125.9,126.0,1910.0,0.019999999999996017,1,-1099.0,0,,,,,,,,,,,,,,,,,,,,,
