Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-14 09:01:00,180.08,180.64,180.08,180.46,10943.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-14 09:02:00,180.5,180.86,179.94,180.2,11521.0,0.11999999999997613,1,578.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-14 09:03:00,180.3,180.32,179.7,179.78,4409.0,-0.7199999999999989,0,-7112.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-14 09:04:00,179.86,179.86,179.58,179.76,6207.0,-0.5400000000000205,0,1798.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-14 09:05:00,179.64,179.98,179.64,179.98,4846.0,0.11999999999997613,1,-1361.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-14 09:06:00,180.0,180.44,179.9,180.06,14077.0,0.4200000000000159,1,9231.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-14 09:07:00,180.08,180.26,179.76,180.26,8351.0,0.2599999999999909,1,-5726.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-14 09:08:00,180.22,180.26,179.86,180.0,6254.0,-0.0800000000000125,0,-2097.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-14 09:09:00,179.98,180.06,179.84,179.9,2166.0,-0.3199999999999932,0,-4088.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-14 09:10:00,179.9,179.92,179.4,179.4,3015.0,-0.5799999999999841,0,849.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-14 09:11:00,179.34,179.36,179.24,179.32,3811.0,-0.5800000000000125,0,796.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-14 09:12:00,179.38,179.6,179.38,179.6,1234.0,0.2599999999999909,1,-2577.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-14 09:13:00,179.54,179.66,179.44,179.66,601.0,0.28000000000000114,1,-633.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-14 09:14:00,179.66,179.7,179.56,179.58,3515.0,0.040000000000020464,1,2914.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-14 09:15:00,179.56,179.72,179.5,179.68,5492.0,0.020000000000010232,1,1977.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-14 09:16:00,179.72,179.74,179.56,179.64,1965.0,0.07999999999998407,1,-3527.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-14 09:17:00,179.66,179.9,179.66,179.76,1954.0,0.039999999999992035,1,-11.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
