Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-30 09:01:00,154.36,154.7,154.36,154.42,9587.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:02:00,154.64,154.7,154.42,154.42,2333.0,0.05999999999997385,1,-7254.0,0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:03:00,154.38,154.4,154.2,154.26,7041.0,-0.37999999999999545,0,4708.0,1,,,,,,,,,,,,,,,,,,,
2019-09-30 09:04:00,154.28,154.3,153.88,154.12,5119.0,-0.2599999999999909,0,-1922.0,0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:05:00,153.98,153.98,153.82,153.82,653.0,-0.460000000000008,0,-4466.0,0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:06:00,153.82,154.22,153.56,154.14,3682.0,0.1599999999999966,1,3029.0,1,,,,,,,,,,,,,,,,,,,
2019-09-30 09:07:00,154.14,154.14,154.02,154.02,499.0,0.20000000000001705,1,-3183.0,0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:08:00,154.08,154.38,154.08,154.38,1016.0,0.2400000000000091,1,517.0,1,,,,,,,,,,,,,,,,,,,
2019-09-30 09:09:00,154.48,154.56,154.46,154.54,1331.0,0.4599999999999795,1,315.0,1,,,,,,,,,,,,,,,,,,,
2019-09-30 09:10:00,154.46,154.46,154.46,154.46,129.0,-0.01999999999998181,0,-1202.0,0,,,,,,,,,,,,,,,,,,,
2019-09-30 09:11:00,154.34,154.44,154.34,154.44,221.0,-0.020000000000010232,0,92.0,1,,,,,,,,,,,,,,,,,,,
2019-09-30 09:12:00,154.44,154.66,154.44,154.66,940.0,0.3199999999999932,1,719.0,1,,,,,,,,,,,,,,,,,,,
2019-09-30 09:13:00,154.66,154.68,154.6,154.6,178.0,0.1599999999999966,1,-762.0,0,,,,,,,,,,,,,,,,,,,
