Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-26 09:01:00,177.24,177.64,177.24,177.64,3866.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:02:00,177.72,177.78,177.62,177.62,1993.0,0.37999999999999545,1,-1873.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:03:00,177.56,177.58,177.28,177.48,1438.0,-0.2400000000000091,0,-555.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:04:00,177.5,177.5,177.24,177.28,604.0,-0.28000000000000114,0,-834.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:05:00,177.26,177.52,177.2,177.52,855.0,0.020000000000010232,1,251.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:06:00,177.56,177.78,177.46,177.48,1737.0,0.21999999999999886,1,882.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:07:00,177.46,177.46,177.26,177.46,562.0,-0.09999999999999433,0,-1175.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:08:00,177.42,177.64,177.4,177.4,1871.0,-0.060000000000002274,0,1309.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:09:00,177.4,177.4,177.16,177.26,617.0,-0.1599999999999966,0,-1254.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:10:00,177.12,177.18,177.1,177.18,342.0,-0.21999999999999886,0,-275.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:11:00,177.1,177.22,177.1,177.22,245.0,0.09999999999999433,1,-97.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:12:00,177.36,177.44,177.34,177.42,558.0,0.3199999999999932,1,313.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:13:00,177.32,177.32,177.22,177.28,2049.0,-0.0800000000000125,0,1491.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:14:00,177.3,177.32,177.1,177.12,998.0,-0.19999999999998866,0,-1051.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:15:00,177.18,177.18,177.0,177.06,452.0,-0.2400000000000091,0,-546.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:16:00,177.06,177.14,177.02,177.14,609.0,-0.040000000000020464,0,157.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:17:00,177.16,177.22,177.16,177.22,371.0,0.1599999999999966,1,-238.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:18:00,177.18,177.36,177.18,177.36,398.0,0.20000000000001705,1,27.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:19:00,177.38,177.48,177.38,177.48,200.0,0.2999999999999829,1,-198.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:20:00,177.5,177.5,177.36,177.38,1058.0,0.0,0,858.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:21:00,177.42,177.42,177.36,177.38,378.0,-0.12000000000000455,0,-680.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:22:00,177.42,177.46,177.42,177.46,270.0,0.040000000000020464,1,-108.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:23:00,177.48,177.52,177.46,177.46,683.0,0.040000000000020464,1,413.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:24:00,177.44,177.56,177.44,177.5,948.0,0.020000000000010232,1,265.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:25:00,177.44,177.44,177.38,177.42,1963.0,-0.020000000000010232,0,1015.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:26:00,177.46,177.54,177.46,177.54,516.0,0.09999999999999433,1,-1447.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:27:00,177.54,177.54,177.4,177.46,1171.0,0.0,0,655.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:28:00,177.52,177.54,177.38,177.38,1031.0,-0.1599999999999966,0,-140.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:29:00,177.34,177.42,177.28,177.42,2391.0,-0.10000000000002274,0,1360.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:30:00,177.56,177.56,177.42,177.42,982.0,0.07999999999998407,1,-1409.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:31:00,177.46,177.72,177.46,177.66,2651.0,0.09999999999999433,1,1669.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:32:00,177.62,177.62,177.56,177.6,646.0,0.13999999999998636,1,-2005.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:33:00,177.66,177.66,177.54,177.54,826.0,-0.0800000000000125,0,180.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:34:00,177.56,177.62,177.5,177.5,509.0,-0.1599999999999966,0,-317.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:35:00,177.48,177.48,177.48,177.48,155.0,-0.0800000000000125,0,-354.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:36:00,177.42,177.44,177.42,177.44,522.0,-0.039999999999992035,0,367.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:37:00,177.46,177.48,177.46,177.46,365.0,0.040000000000020464,1,-157.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:38:00,177.52,177.52,177.52,177.52,29.0,0.060000000000002274,1,-336.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:39:00,177.5,177.5,177.42,177.44,232.0,-0.0800000000000125,0,203.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:40:00,177.4,177.4,177.34,177.34,2241.0,-0.1599999999999966,0,2009.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:41:00,177.3,177.3,177.1,177.1,5956.0,-0.30000000000001137,0,3715.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:42:00,177.14,177.24,177.14,177.24,879.0,-0.060000000000002274,0,-5077.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:44:00,177.18,177.24,177.18,177.2,609.0,0.060000000000002274,1,-270.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:45:00,177.12,177.12,177.06,177.08,326.0,-0.09999999999999433,0,-283.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:46:00,177.08,177.08,177.08,177.08,17.0,-0.039999999999992035,0,-309.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:47:00,177.14,177.14,177.0,177.02,3763.0,-0.060000000000002274,0,3746.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:48:00,176.96,177.0,176.96,177.0,280.0,-0.13999999999998636,0,-3483.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:49:00,177.0,177.0,176.88,176.94,2976.0,-0.020000000000010232,0,2696.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:50:00,176.96,177.0,176.92,177.0,1414.0,0.0,0,-1562.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:51:00,176.96,176.98,176.8,176.88,1143.0,-0.0800000000000125,0,-271.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:53:00,176.9,176.9,176.76,176.76,863.0,-0.20000000000001705,0,-280.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:54:00,176.76,176.78,176.72,176.76,5298.0,-0.14000000000001478,0,4435.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:55:00,176.8,176.82,176.8,176.82,210.0,0.060000000000002274,1,-5088.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:56:00,176.8,176.92,176.8,176.88,907.0,0.07999999999998407,1,697.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:57:00,176.88,176.88,176.88,176.88,13.0,0.07999999999998407,1,-894.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:58:00,176.94,176.96,176.94,176.96,307.0,0.0800000000000125,1,294.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-26 09:59:00,176.98,176.98,176.92,176.92,102.0,-0.020000000000010232,0,-205.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-26 10:00:00,176.94,177.08,176.94,177.08,1616.0,0.10000000000002274,1,1514.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-26 10:01:00,177.08,177.1,177.08,177.1,280.0,0.1599999999999966,1,-1336.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-26 10:02:00,177.12,177.12,176.94,176.94,2585.0,-0.14000000000001478,0,2305.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-26 10:03:00,176.92,176.92,176.86,176.88,941.0,-0.2400000000000091,0,-1644.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-26 10:04:00,176.9,176.9,176.86,176.86,452.0,-0.05999999999997385,0,-489.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-26 10:05:00,176.78,176.84,176.78,176.84,557.0,-0.060000000000002274,0,105.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-26 10:06:00,176.78,176.88,176.68,176.86,2389.0,0.0800000000000125,1,1832.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-26 10:07:00,176.84,176.94,176.82,176.86,492.0,0.0800000000000125,1,-1897.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-26 10:08:00,176.86,176.86,176.7,176.7,72.0,-0.14000000000001478,0,-420.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-26 10:09:00,176.72,176.8,176.72,176.76,489.0,-0.10000000000002274,0,417.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-26 10:10:00,176.8,176.8,176.7,176.7,378.0,-0.020000000000010232,0,-111.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-26 10:11:00,176.7,176.7,176.4,176.46,3693.0,-0.3400000000000034,0,3315.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-26 10:12:00,176.42,176.46,176.22,176.22,2222.0,-0.4799999999999898,0,-1471.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-26 10:13:00,176.2,176.26,176.18,176.26,1790.0,-0.1599999999999966,0,-432.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-26 10:14:00,176.18,176.26,176.1,176.22,3487.0,0.020000000000010232,1,1697.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-26 10:15:00,176.2,176.32,176.2,176.32,341.0,0.13999999999998636,1,-3146.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-26 10:16:00,176.34,176.4,176.34,176.38,637.0,0.18000000000000682,1,296.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-26 10:17:00,176.44,176.44,176.42,176.42,399.0,0.07999999999998407,1,-238.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-26 10:18:00,176.4,176.52,176.38,176.5,2057.0,0.060000000000002274,1,1658.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-26 10:19:00,176.5,176.56,176.5,176.54,534.0,0.13999999999998636,1,-1523.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-26 10:20:00,176.5,176.5,176.36,176.36,264.0,-0.13999999999998636,0,-270.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-26 10:21:00,176.34,176.42,176.34,176.36,195.0,-0.13999999999998636,0,-69.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-26 10:22:00,176.34,176.46,176.34,176.36,460.0,0.020000000000010232,1,265.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-26 10:23:00,176.36,176.4,176.34,176.4,456.0,0.060000000000002274,1,-4.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-26 10:24:00,176.4,176.46,176.4,176.42,1422.0,0.05999999999997385,1,966.0,1,,,,,,,,,,,,,,,,,,,,,
2019-11-26 10:25:00,176.46,176.5,176.46,176.48,327.0,0.07999999999998407,1,-1095.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-26 10:26:00,176.48,176.48,176.34,176.34,325.0,-0.12000000000000455,0,-2.0,0,,,,,,,,,,,,,,,,,,,,,
2019-11-26 10:27:00,176.32,176.34,176.32,176.34,357.0,-0.13999999999998636,0,32.0,1,,,,,,,,,,,,,,,,,,,,,
