Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-12-13 09:03:00,183.16,183.24,182.88,182.9,37125.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:04:00,182.94,183.9,182.94,183.8,17389.0,0.6400000000000148,1,-19736.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:05:00,183.72,184.5,183.68,184.36,42177.0,1.4200000000000157,1,24788.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:06:00,184.28,184.5,184.06,184.48,13811.0,0.7599999999999909,1,-28366.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:07:00,184.5,184.6,184.28,184.6,7451.0,0.3199999999999932,1,-6360.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:08:00,184.46,184.78,184.34,184.4,9814.0,-0.09999999999999433,0,2363.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:09:00,184.38,184.86,184.38,184.86,6930.0,0.4000000000000057,1,-2884.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:10:00,184.88,185.1,184.8,185.0,26344.0,0.6200000000000045,1,19414.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:11:00,185.02,185.16,184.94,185.1,6799.0,0.21999999999999886,1,-19545.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:12:00,185.08,185.2,185.0,185.16,15996.0,0.13999999999998636,1,9197.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:13:00,185.18,185.3,185.04,185.22,9447.0,0.13999999999998636,1,-6549.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:14:00,185.24,185.32,185.04,185.08,3210.0,-0.09999999999999433,0,-6237.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:15:00,185.06,185.08,184.84,184.84,7442.0,-0.4000000000000057,0,4232.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:16:00,184.86,185.6,184.86,185.46,11764.0,0.4000000000000057,1,4322.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:17:00,185.5,186.14,185.5,186.1,10180.0,1.239999999999981,1,-1584.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:18:00,186.14,186.16,185.96,186.0,11321.0,0.5,1,1141.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:19:00,185.98,185.98,185.62,185.7,9578.0,-0.4399999999999977,0,-1743.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:20:00,185.7,185.92,185.64,185.64,4941.0,-0.3400000000000034,0,-4637.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:21:00,185.68,186.06,185.68,186.0,10836.0,0.30000000000001137,1,5895.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:22:00,185.98,186.2,185.96,186.18,6541.0,0.5,1,-4295.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:23:00,186.22,186.3,185.98,186.22,11572.0,0.2400000000000091,1,5031.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:24:00,186.2,186.3,186.14,186.24,14196.0,0.020000000000010232,1,2624.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:25:00,186.4,186.6,186.3,186.6,10904.0,0.4000000000000057,1,-3292.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:26:00,186.58,186.74,186.5,186.58,11211.0,0.18000000000000682,1,307.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:27:00,186.6,186.72,186.48,186.66,9265.0,0.07999999999998407,1,-1946.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:28:00,186.68,186.84,186.66,186.74,5625.0,0.14000000000001478,1,-3640.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:29:00,186.74,186.88,186.62,186.74,6670.0,0.060000000000002274,1,1045.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:30:00,186.76,186.78,186.16,186.66,13853.0,-0.0800000000000125,0,7183.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:31:00,186.68,186.72,186.38,186.4,18467.0,-0.3599999999999852,0,4614.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:32:00,186.44,186.82,186.38,186.8,9220.0,0.12000000000000455,1,-9247.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:33:00,186.8,186.86,186.58,186.76,9044.0,0.3199999999999932,1,-176.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:34:00,186.78,187.08,186.68,187.02,17422.0,0.21999999999999886,1,8378.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:35:00,187.02,187.14,186.96,187.0,9599.0,0.21999999999999886,1,-7823.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:36:00,186.98,187.12,186.94,186.96,9823.0,-0.060000000000002274,0,224.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:37:00,186.96,187.06,186.8,186.8,5334.0,-0.1799999999999784,0,-4489.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:38:00,186.82,187.02,186.8,186.98,7923.0,0.01999999999998181,1,2589.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:39:00,186.98,187.08,186.94,187.04,4386.0,0.21999999999999886,1,-3537.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:40:00,187.02,187.02,186.92,187.0,2861.0,0.020000000000010232,1,-1525.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:41:00,186.98,187.04,186.84,187.0,7020.0,-0.020000000000010232,0,4159.0,1,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:42:00,186.98,187.02,186.9,186.94,4784.0,-0.039999999999992035,0,-2236.0,0,,,,,,,,,,,,,,,,,,,,,
2019-12-13 09:43:00,186.96,187.12,186.94,187.02,11147.0,0.040000000000020464,1,6363.0,1,,,,,,,,,,,,,,,,,,,,,
