Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-05-13 09:01:00,125.0,125.04,124.24,124.3,23733.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:02:00,124.5,125.2,124.5,125.1,13482.0,0.09999999999999433,1,-10251.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:03:00,124.96,124.96,124.6,124.64,6605.0,0.14000000000000054,1,-6877.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:04:00,124.62,124.78,124.14,124.14,4689.0,-0.8199999999999932,0,-1916.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:05:00,124.24,124.3,123.86,124.06,10487.0,-0.5600000000000023,0,5798.0,1,,,,,,,,,,,,,,,,,,,
2020-05-13 09:06:00,124.16,124.2,123.96,123.96,1800.0,-0.28000000000000114,0,-8687.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:07:00,124.0,124.04,123.76,123.76,7019.0,-0.3999999999999915,0,5219.0,1,,,,,,,,,,,,,,,,,,,
2020-05-13 09:08:00,123.7,123.76,123.56,123.7,4216.0,-0.2999999999999972,0,-2803.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:09:00,123.66,123.8,123.66,123.8,2220.0,0.09999999999999433,1,-1996.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:10:00,123.82,124.04,123.74,123.94,5577.0,0.28000000000000114,1,3357.0,1,,,,,,,,,,,,,,,,,,,
2020-05-13 09:11:00,123.86,124.0,123.8,124.0,2208.0,0.18000000000000682,1,-3369.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:12:00,124.04,124.08,123.58,123.62,9978.0,-0.2399999999999949,0,7770.0,1,,,,,,,,,,,,,,,,,,,
2020-05-13 09:13:00,123.72,123.84,123.64,123.64,2482.0,-0.4000000000000057,0,-7496.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:14:00,123.6,123.68,123.6,123.66,771.0,-0.060000000000002274,0,-1711.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:15:00,123.64,123.66,123.52,123.6,921.0,0.0,0,150.0,1,,,,,,,,,,,,,,,,,,,
2020-05-13 09:16:00,123.5,123.5,123.24,123.36,3172.0,-0.28000000000000114,0,2251.0,1,,,,,,,,,,,,,,,,,,,
2020-05-13 09:17:00,123.3,123.34,123.02,123.02,1892.0,-0.4800000000000039,0,-1280.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:18:00,123.12,123.2,122.92,123.02,4945.0,-0.28000000000000114,0,3053.0,1,,,,,,,,,,,,,,,,,,,
2020-05-13 09:19:00,122.9,122.9,122.56,122.58,8822.0,-0.5400000000000063,0,3877.0,1,,,,,,,,,,,,,,,,,,,
2020-05-13 09:20:00,122.5,122.8,122.48,122.74,6940.0,-0.1600000000000108,0,-1882.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:21:00,122.78,122.9,122.68,122.9,5444.0,0.4000000000000057,1,-1496.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:22:00,122.92,123.0,122.8,122.86,5041.0,0.0799999999999983,1,-403.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:23:00,122.84,123.02,122.84,122.96,2566.0,0.039999999999992035,1,-2475.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:24:00,123.02,123.12,122.88,123.08,6333.0,0.2399999999999949,1,3767.0,1,,,,,,,,,,,,,,,,,,,
2020-05-13 09:25:00,123.18,123.22,122.9,122.9,8598.0,-0.11999999999999035,0,2265.0,1,,,,,,,,,,,,,,,,,,,
2020-05-13 09:26:00,122.8,122.92,122.7,122.82,6294.0,-0.36000000000001364,0,-2304.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:27:00,122.74,122.9,122.68,122.72,10512.0,-0.0799999999999983,0,4218.0,1,,,,,,,,,,,,,,,,,,,
2020-05-13 09:28:00,122.66,122.76,122.62,122.64,4615.0,-0.09999999999999433,0,-5897.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:29:00,122.7,122.7,122.44,122.46,10237.0,-0.20000000000000284,0,5622.0,1,,,,,,,,,,,,,,,,,,,
2020-05-13 09:30:00,122.44,122.52,122.0,122.08,7096.0,-0.6200000000000045,0,-3141.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:31:00,122.1,122.1,121.6,121.62,25105.0,-0.8199999999999932,0,18009.0,1,,,,,,,,,,,,,,,,,,,
2020-05-13 09:32:00,121.64,121.9,121.6,121.86,3717.0,-0.2399999999999949,0,-21388.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:33:00,121.84,122.14,121.84,122.08,2034.0,0.4399999999999977,1,-1683.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:34:00,122.12,122.34,122.12,122.34,1679.0,0.5,1,-355.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:35:00,122.36,122.36,122.0,122.16,7280.0,0.039999999999992035,1,5601.0,1,,,,,,,,,,,,,,,,,,,
2020-05-13 09:36:00,122.1,122.1,121.82,122.02,3038.0,-0.3400000000000034,0,-4242.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:37:00,122.0,122.12,122.0,122.06,748.0,-0.039999999999992035,0,-2290.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:38:00,122.02,122.12,122.0,122.04,1188.0,0.04000000000000625,1,440.0,1,,,,,,,,,,,,,,,,,,,
2020-05-13 09:39:00,121.94,122.06,121.86,122.0,1452.0,-0.019999999999996017,0,264.0,1,,,,,,,,,,,,,,,,,,,
2020-05-13 09:40:00,122.08,122.12,121.88,121.94,3222.0,0.0,0,1770.0,1,,,,,,,,,,,,,,,,,,,
2020-05-13 09:41:00,121.98,122.04,121.8,122.02,1790.0,-0.060000000000002274,0,-1432.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:42:00,122.0,122.14,121.96,122.12,3210.0,0.14000000000000054,1,1420.0,1,,,,,,,,,,,,,,,,,,,
2020-05-13 09:43:00,122.14,122.26,122.08,122.26,2514.0,0.2600000000000051,1,-696.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:44:00,122.24,122.38,122.18,122.38,1362.0,0.2399999999999949,1,-1152.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:45:00,122.36,122.5,122.28,122.5,2338.0,0.2600000000000051,1,976.0,1,,,,,,,,,,,,,,,,,,,
2020-05-13 09:46:00,122.5,122.54,122.44,122.52,650.0,0.1599999999999966,1,-1688.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:47:00,122.54,122.8,122.52,122.8,2408.0,0.2999999999999972,1,1758.0,1,,,,,,,,,,,,,,,,,,,
2020-05-13 09:48:00,122.82,122.98,122.78,122.98,1871.0,0.4399999999999977,1,-537.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:49:00,122.96,123.02,122.9,122.94,2627.0,0.12000000000000455,1,756.0,1,,,,,,,,,,,,,,,,,,,
2020-05-13 09:50:00,122.9,122.94,122.68,122.94,3659.0,-0.019999999999996017,0,1032.0,1,,,,,,,,,,,,,,,,,,,
2020-05-13 09:51:00,122.86,122.94,122.78,122.94,1014.0,0.039999999999992035,1,-2645.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:52:00,122.92,122.96,122.86,122.86,1111.0,0.0,0,97.0,1,,,,,,,,,,,,,,,,,,,
2020-05-13 09:53:00,122.82,122.98,122.78,122.98,2533.0,0.060000000000002274,1,1422.0,1,,,,,,,,,,,,,,,,,,,
2020-05-13 09:54:00,122.9,122.94,122.8,122.9,2253.0,0.0800000000000125,1,-280.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:55:00,122.94,123.04,122.92,123.0,1366.0,0.09999999999999433,1,-887.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:56:00,123.02,123.06,122.88,122.94,6904.0,0.0,0,5538.0,1,,,,,,,,,,,,,,,,,,,
2020-05-13 09:57:00,122.9,123.0,122.84,122.94,2367.0,-0.0799999999999983,0,-4537.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:58:00,122.94,122.96,122.92,122.94,308.0,0.039999999999992035,1,-2059.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 09:59:00,122.98,123.06,122.98,123.0,5021.0,0.060000000000002274,1,4713.0,1,,,,,,,,,,,,,,,,,,,
2020-05-13 10:00:00,123.04,123.04,122.76,122.84,1806.0,-0.14000000000000054,0,-3215.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 10:01:00,122.82,122.9,122.76,122.86,1892.0,-0.18000000000000682,0,86.0,1,,,,,,,,,,,,,,,,,,,
2020-05-13 10:02:00,122.78,122.8,122.66,122.68,960.0,-0.13999999999998636,0,-932.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 10:03:00,122.7,122.7,122.46,122.6,5127.0,-0.18000000000000682,0,4167.0,1,,,,,,,,,,,,,,,,,,,
2020-05-13 10:04:00,122.62,122.64,122.56,122.56,1479.0,-0.14000000000000054,0,-3648.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 10:05:00,122.52,122.6,122.52,122.54,688.0,-0.0799999999999983,0,-791.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 10:06:00,122.54,122.92,122.54,122.86,1909.0,0.3400000000000034,1,1221.0,1,,,,,,,,,,,,,,,,,,,
2020-05-13 10:07:00,122.88,122.94,122.84,122.88,2833.0,0.3399999999999892,1,924.0,1,,,,,,,,,,,,,,,,,,,
2020-05-13 10:08:00,122.8,122.9,122.78,122.78,467.0,-0.09999999999999433,0,-2366.0,0,,,,,,,,,,,,,,,,,,,
2020-05-13 10:09:00,122.66,122.84,122.66,122.82,839.0,0.019999999999996017,1,372.0,1,,,,,,,,,,,,,,,,,,,
2020-05-13 10:10:00,122.8,122.9,122.7,122.82,1396.0,0.1599999999999966,1,557.0,1,,,,,,,,,,,,,,,,,,,
