Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-06-08 09:01:00,148.0,148.8,147.66,148.62,29637.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 09:02:00,148.62,149.08,148.6,149.06,6027.0,1.0600000000000025,1,-23610.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 09:03:00,149.2,150.0,149.14,149.62,9037.0,1.0,1,3010.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 09:04:00,149.78,149.78,148.92,149.26,5535.0,0.060000000000002274,1,-3502.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 09:05:00,149.28,149.4,148.6,148.6,2075.0,-1.1800000000000068,0,-3460.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 09:06:00,148.88,149.06,147.84,149.06,7587.0,-0.21999999999999886,0,5512.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 09:07:00,149.24,149.68,149.02,149.42,5649.0,0.539999999999992,1,-1938.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 09:08:00,149.5,150.36,149.5,150.18,3811.0,0.9399999999999976,1,-1838.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 09:09:00,150.2,150.9,150.2,150.9,4032.0,1.4000000000000057,1,221.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 09:10:00,150.74,151.44,150.7,151.12,6373.0,0.920000000000016,1,2341.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 09:11:00,151.18,151.38,151.04,151.26,1693.0,0.5199999999999818,1,-4680.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 09:12:00,151.22,151.4,150.64,150.7,6201.0,-0.4800000000000182,0,4508.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 09:13:00,150.64,150.88,150.44,150.46,3603.0,-0.7599999999999909,0,-2598.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 09:14:00,150.54,150.88,150.5,150.64,5315.0,0.0,0,1712.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 09:15:00,150.56,150.56,150.06,150.06,4227.0,-0.4799999999999898,0,-1088.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 09:16:00,149.94,150.2,149.9,149.94,2509.0,-0.6200000000000045,0,-1718.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 09:17:00,149.98,150.1,149.8,150.04,1476.0,0.09999999999999433,1,-1033.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 09:18:00,149.88,150.22,149.88,150.22,493.0,0.2400000000000091,1,-983.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 09:19:00,150.38,150.5,150.38,150.38,1701.0,0.5,1,1208.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 09:20:00,150.3,150.48,150.14,150.44,3146.0,0.060000000000002274,1,1445.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 09:21:00,150.36,150.64,150.34,150.5,1799.0,0.19999999999998866,1,-1347.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 09:22:00,150.42,150.5,150.22,150.5,6532.0,0.13999999999998636,1,4733.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 09:23:00,150.34,150.8,150.34,150.8,1123.0,0.3800000000000239,1,-5409.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 09:24:00,150.66,150.78,150.58,150.78,3234.0,0.4399999999999977,1,2111.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 09:25:00,150.72,150.72,150.56,150.6,524.0,-0.060000000000002274,0,-2710.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 09:26:00,150.68,150.68,150.5,150.62,3191.0,-0.09999999999999433,0,2667.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 09:27:00,150.62,150.7,149.88,150.22,8025.0,-0.460000000000008,0,4834.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 09:28:00,150.16,150.44,150.16,150.42,2456.0,-0.20000000000001705,0,-5569.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 09:29:00,150.52,150.52,150.32,150.5,500.0,0.3400000000000034,1,-1956.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 09:30:00,150.54,150.66,150.32,150.4,2366.0,-0.12000000000000455,0,1866.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 09:31:00,150.54,150.62,150.46,150.58,508.0,0.040000000000020464,1,-1858.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 09:32:00,150.52,150.52,150.24,150.38,1795.0,-0.1599999999999966,0,1287.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 09:33:00,150.36,150.36,150.02,150.24,4231.0,-0.28000000000000114,0,2436.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 09:34:00,150.28,150.58,150.28,150.42,2605.0,0.05999999999997385,1,-1626.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 09:35:00,150.52,150.72,150.46,150.54,7723.0,0.2599999999999909,1,5118.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 09:36:00,150.46,150.5,150.38,150.5,1628.0,-0.020000000000010232,0,-6095.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 09:37:00,150.54,150.62,150.42,150.46,3365.0,0.0,0,1737.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 09:38:00,150.44,150.9,150.44,150.76,2321.0,0.21999999999999886,1,-1044.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 09:39:00,150.82,150.98,150.7,150.88,2707.0,0.4399999999999977,1,386.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 09:40:00,150.84,150.94,150.7,150.94,1323.0,0.12000000000000455,1,-1384.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 09:41:00,150.98,151.16,150.84,151.08,1798.0,0.2400000000000091,1,475.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 09:42:00,151.18,151.54,151.12,151.52,3191.0,0.5400000000000205,1,1393.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 09:43:00,151.54,151.68,151.48,151.62,1801.0,0.4399999999999977,1,-1390.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 09:44:00,151.6,151.96,151.56,151.62,5628.0,0.0800000000000125,1,3827.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 09:45:00,151.56,151.7,151.44,151.58,2120.0,-0.01999999999998181,0,-3508.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 09:46:00,151.68,151.78,151.42,151.48,4856.0,-0.0800000000000125,0,2736.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 09:47:00,151.54,151.76,151.32,151.72,10868.0,0.039999999999992035,1,6012.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 09:48:00,151.72,151.72,151.5,151.64,3193.0,0.09999999999999433,1,-7675.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 09:49:00,151.6,151.8,151.52,151.64,6081.0,-0.0800000000000125,0,2888.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 09:50:00,151.58,151.88,151.38,151.88,9241.0,0.28000000000000114,1,3160.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 09:51:00,151.84,151.88,151.54,151.78,4470.0,0.19999999999998866,1,-4771.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 09:52:00,151.76,151.82,151.62,151.68,1503.0,-0.1599999999999966,0,-2967.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 09:53:00,151.7,152.56,151.7,152.14,19559.0,0.37999999999999545,1,18056.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 09:54:00,152.14,152.2,152.04,152.06,1940.0,0.36000000000001364,1,-17619.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 09:55:00,152.02,152.02,151.58,151.62,2348.0,-0.5199999999999818,0,408.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 09:56:00,151.6,151.82,151.6,151.76,1081.0,-0.2600000000000193,0,-1267.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 09:57:00,151.78,151.94,151.7,151.92,1136.0,0.3199999999999932,1,55.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 09:58:00,151.86,151.94,151.74,151.74,1605.0,-0.039999999999992035,0,469.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 09:59:00,151.78,151.86,151.6,151.7,3047.0,-0.16000000000002498,0,1442.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 10:00:00,151.68,151.8,151.58,151.74,1547.0,-0.039999999999992035,0,-1500.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 10:01:00,151.8,152.22,151.8,152.14,3594.0,0.4599999999999795,1,2047.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 10:02:00,152.14,152.2,151.86,151.94,3738.0,0.13999999999998636,1,144.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 10:03:00,152.04,152.14,152.0,152.08,1770.0,-0.05999999999997385,0,-1968.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 10:04:00,152.14,152.26,152.12,152.14,1380.0,0.09999999999999433,1,-390.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 10:05:00,152.08,152.12,151.98,152.06,1063.0,-0.07999999999998407,0,-317.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 10:06:00,152.06,152.08,151.8,151.92,4527.0,-0.16000000000002498,0,3464.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 10:07:00,151.92,151.96,151.68,151.94,1923.0,-0.12000000000000455,0,-2604.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 10:08:00,151.94,152.0,151.84,151.92,3012.0,0.0,0,1089.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 10:09:00,151.94,152.06,151.86,152.06,2291.0,0.12000000000000455,1,-721.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 10:10:00,152.06,152.16,151.84,151.94,1339.0,0.0,0,-952.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 10:11:00,151.88,151.94,151.8,151.82,1039.0,-0.2400000000000091,0,-300.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 10:12:00,151.76,151.76,151.6,151.66,2435.0,-0.21999999999999886,0,1396.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 10:13:00,151.66,151.78,151.66,151.7,1436.0,-0.060000000000002274,0,-999.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 10:14:00,151.62,151.86,151.44,151.86,6292.0,0.20000000000001705,1,4856.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 10:15:00,151.84,152.3,151.82,152.16,4546.0,0.539999999999992,1,-1746.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 10:16:00,152.16,152.18,151.98,152.16,1674.0,0.3199999999999932,1,-2872.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 10:17:00,152.18,152.54,152.16,152.36,9552.0,0.20000000000001705,1,7878.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 10:18:00,152.38,152.64,152.36,152.54,3618.0,0.3599999999999852,1,-5934.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 10:19:00,152.52,152.7,152.52,152.68,2057.0,0.30000000000001137,1,-1561.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 10:20:00,152.66,152.72,152.58,152.64,5450.0,0.11999999999997613,1,3393.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 10:21:00,152.66,152.72,152.46,152.46,2531.0,-0.19999999999998866,0,-2919.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 10:22:00,152.5,153.04,152.46,153.04,6392.0,0.37999999999999545,1,3861.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 10:23:00,153.0,153.04,152.92,153.0,2817.0,0.5,1,-3575.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 10:24:00,152.94,152.94,152.7,152.7,4846.0,-0.30000000000001137,0,2029.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 10:25:00,152.62,152.62,152.52,152.58,1497.0,-0.3599999999999852,0,-3349.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 10:26:00,152.5,152.96,152.4,152.94,7641.0,0.3199999999999932,1,6144.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 10:27:00,152.94,153.08,152.88,153.04,3816.0,0.539999999999992,1,-3825.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 10:28:00,153.04,153.08,152.82,152.84,1116.0,-0.09999999999999433,0,-2700.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 10:29:00,152.88,153.0,152.76,152.96,4124.0,-0.07999999999998407,0,3008.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 10:30:00,152.96,153.0,152.8,152.92,1681.0,0.039999999999992035,1,-2443.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 10:31:00,152.94,153.02,152.78,152.78,1692.0,-0.18000000000000682,0,11.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 10:32:00,152.72,152.76,152.5,152.58,3438.0,-0.3599999999999852,0,1746.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 10:33:00,152.56,152.56,152.4,152.56,1539.0,-0.1599999999999966,0,-1899.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 10:34:00,152.56,152.62,152.52,152.58,745.0,0.020000000000010232,1,-794.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 10:35:00,152.58,152.74,152.58,152.7,2958.0,0.13999999999998636,1,2213.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 10:36:00,152.76,152.8,152.6,152.7,2306.0,0.11999999999997613,1,-652.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 10:37:00,152.76,152.8,152.66,152.8,829.0,0.040000000000020464,1,-1477.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 10:38:00,152.8,152.86,152.6,152.66,1067.0,-0.09999999999999433,0,238.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 10:39:00,152.52,152.52,152.44,152.5,1837.0,-0.30000000000001137,0,770.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 10:40:00,152.52,152.68,152.38,152.52,4749.0,0.0,0,2912.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 10:41:00,152.58,152.76,152.58,152.7,1655.0,0.1799999999999784,1,-3094.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 10:42:00,152.66,152.7,152.48,152.48,1869.0,-0.10000000000002274,0,214.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 10:43:00,152.44,152.58,152.34,152.58,4015.0,-0.07999999999998407,0,2146.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 10:44:00,152.52,152.52,152.34,152.34,2224.0,-0.09999999999999433,0,-1791.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 10:45:00,152.36,152.36,152.16,152.26,2850.0,-0.2600000000000193,0,626.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 10:46:00,152.28,152.28,152.04,152.26,1075.0,-0.10000000000002274,0,-1775.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 10:47:00,152.28,152.52,152.28,152.4,1486.0,0.12000000000000455,1,411.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 10:48:00,152.44,152.88,152.44,152.88,1790.0,0.5999999999999943,1,304.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 10:49:00,152.84,152.92,152.62,152.7,2677.0,0.2599999999999909,1,887.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 10:50:00,152.72,152.88,152.66,152.82,2601.0,-0.020000000000010232,0,-76.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 10:51:00,152.84,152.92,152.64,152.86,3535.0,0.14000000000001478,1,934.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 10:52:00,152.86,152.86,152.74,152.74,674.0,-0.09999999999999433,0,-2861.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 10:53:00,152.7,152.9,152.68,152.86,2047.0,0.0,0,1373.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 10:54:00,152.86,152.88,152.58,152.6,2965.0,-0.09999999999999433,0,918.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 10:55:00,152.6,152.76,152.6,152.6,1907.0,-0.2600000000000193,0,-1058.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 10:56:00,152.64,152.72,152.56,152.72,686.0,0.12000000000000455,1,-1221.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 10:57:00,152.72,152.72,152.54,152.62,4655.0,-0.01999999999998181,0,3969.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 10:58:00,152.62,152.8,152.58,152.74,1255.0,0.020000000000010232,1,-3400.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 10:59:00,152.76,152.78,152.72,152.72,770.0,0.09999999999999433,1,-485.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 11:00:00,152.76,153.2,152.76,153.1,10416.0,0.3400000000000034,1,9646.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 11:01:00,153.08,153.22,153.06,153.08,5559.0,0.3200000000000216,1,-4857.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 11:02:00,153.14,153.24,153.08,153.2,2002.0,0.11999999999997613,1,-3557.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 11:03:00,153.24,153.26,153.08,153.24,1799.0,0.10000000000002274,1,-203.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 11:04:00,153.3,153.5,153.18,153.2,4685.0,-0.040000000000020464,0,2886.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 11:05:00,153.2,153.26,153.18,153.18,884.0,-0.12000000000000455,0,-3801.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 11:06:00,153.16,153.26,153.14,153.2,1702.0,0.0,0,818.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 11:07:00,153.22,153.68,153.22,153.68,1775.0,0.5200000000000102,1,73.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 11:08:00,153.64,153.86,153.56,153.66,2561.0,0.4399999999999977,1,786.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 11:09:00,153.62,153.7,153.58,153.64,6040.0,0.0,0,3479.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 11:10:00,153.66,153.66,153.44,153.52,4238.0,-0.09999999999999433,0,-1802.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 11:11:00,153.5,153.52,153.32,153.42,2797.0,-0.2400000000000091,0,-1441.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 11:12:00,153.44,153.54,153.4,153.48,1306.0,-0.020000000000010232,0,-1491.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 11:13:00,153.48,153.58,153.36,153.44,715.0,0.0,0,-591.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 11:14:00,153.44,153.58,153.34,153.54,1449.0,0.060000000000002274,1,734.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 11:15:00,153.5,153.56,153.38,153.38,948.0,-0.060000000000002274,0,-501.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 11:16:00,153.34,153.46,153.32,153.38,2277.0,-0.12000000000000455,0,1329.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 11:17:00,153.36,153.36,153.06,153.26,3177.0,-0.0800000000000125,0,900.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 11:18:00,153.28,153.48,153.26,153.32,1895.0,-0.040000000000020464,0,-1282.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 11:19:00,153.3,153.48,153.26,153.36,2394.0,0.0800000000000125,1,499.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 11:20:00,153.44,153.52,153.32,153.4,6003.0,0.09999999999999433,1,3609.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 11:21:00,153.36,153.42,153.3,153.36,4397.0,-0.07999999999998407,0,-1606.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 11:22:00,153.38,153.38,152.98,153.0,3250.0,-0.36000000000001364,0,-1147.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 11:23:00,152.98,153.08,152.84,153.08,2513.0,-0.2999999999999829,0,-737.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 11:24:00,153.12,153.18,153.08,153.08,2946.0,0.10000000000002274,1,433.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 11:25:00,153.06,153.1,153.0,153.06,630.0,-0.060000000000002274,0,-2316.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 11:26:00,153.06,153.16,153.02,153.16,1267.0,0.09999999999999433,1,637.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 11:27:00,153.12,153.26,153.1,153.26,1045.0,0.19999999999998866,1,-222.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 11:28:00,153.3,153.36,153.22,153.24,3350.0,0.12000000000000455,1,2305.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 11:29:00,153.24,153.38,153.16,153.38,2270.0,0.07999999999998407,1,-1080.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 11:30:00,153.34,153.42,153.24,153.4,4287.0,0.1599999999999966,1,2017.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 11:31:00,153.42,153.56,153.18,153.5,8763.0,0.1599999999999966,1,4476.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 11:32:00,153.52,153.76,153.52,153.68,1619.0,0.2600000000000193,1,-7144.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 11:33:00,153.64,153.74,153.64,153.68,545.0,0.1599999999999966,1,-1074.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 11:34:00,153.62,153.72,153.44,153.44,5276.0,-0.19999999999998866,0,4731.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 11:35:00,153.42,153.5,153.38,153.44,1493.0,-0.18000000000000682,0,-3783.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 11:36:00,153.44,153.48,153.38,153.48,2667.0,0.060000000000002274,1,1174.0,1,,,,,,,,,,,,,,,,,,,
2020-06-08 11:37:00,153.42,153.48,153.38,153.38,1330.0,-0.060000000000002274,0,-1337.0,0,,,,,,,,,,,,,,,,,,,
2020-06-08 11:38:00,153.4,153.58,153.38,153.42,2720.0,0.0,0,1390.0,1,,,,,,,,,,,,,,,,,,,
