Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-07-23 09:01:00,151.6,152.62,151.6,152.54,12589.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:02:00,152.6,152.92,152.52,152.92,1817.0,1.3199999999999932,1,-10772.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:03:00,152.9,153.16,152.84,152.94,4620.0,0.3400000000000034,1,2803.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:04:00,153.12,153.16,153.0,153.16,2691.0,0.2599999999999909,1,-1929.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:05:00,153.06,153.28,152.98,153.18,9516.0,0.060000000000002274,1,6825.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:06:00,153.22,153.4,153.12,153.3,12176.0,0.2400000000000091,1,2660.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:07:00,153.24,153.26,153.1,153.1,10144.0,-0.12000000000000455,0,-2032.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:08:00,153.16,153.66,153.06,153.66,10668.0,0.4199999999999875,1,524.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:09:00,153.68,153.8,153.54,153.6,9925.0,0.4399999999999977,1,-743.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:10:00,153.64,154.16,153.64,153.94,10559.0,0.2599999999999909,1,634.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:11:00,153.84,153.98,153.68,153.82,7296.0,0.18000000000000682,1,-3263.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:12:00,153.82,154.38,153.78,154.24,9992.0,0.4000000000000057,1,2696.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:13:00,154.3,154.44,154.16,154.2,7728.0,0.37999999999999545,1,-2264.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:14:00,154.18,154.58,154.18,154.5,8556.0,0.19999999999998866,1,828.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:15:00,154.48,154.48,154.18,154.2,3636.0,0.01999999999998181,1,-4920.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:16:00,154.2,154.34,154.18,154.32,4968.0,-0.1599999999999966,0,1332.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:17:00,154.18,154.18,153.98,154.18,5757.0,-0.01999999999998181,0,789.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:18:00,154.16,154.4,154.14,154.36,2837.0,0.18000000000000682,1,-2920.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:19:00,154.36,154.66,154.34,154.66,7644.0,0.5,1,4807.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:20:00,154.54,154.58,154.32,154.42,4946.0,0.05999999999997385,1,-2698.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:21:00,154.42,154.48,154.0,154.22,8592.0,-0.3199999999999932,0,3646.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:22:00,154.3,154.76,154.3,154.74,5052.0,0.3200000000000216,1,-3540.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:23:00,154.68,154.8,154.62,154.7,6782.0,0.3999999999999773,1,1730.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:24:00,154.7,154.76,154.6,154.76,3406.0,0.07999999999998407,1,-3376.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:25:00,154.78,154.86,154.72,154.8,3151.0,0.10000000000002274,1,-255.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:26:00,154.74,154.74,154.48,154.72,6686.0,-0.060000000000002274,0,3535.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:27:00,154.72,155.04,154.72,155.0,8376.0,0.2599999999999909,1,1690.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:28:00,155.02,155.06,154.86,155.0,3461.0,0.28000000000000114,1,-4915.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:29:00,155.0,155.0,154.88,154.94,8008.0,-0.0800000000000125,0,4547.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:30:00,154.9,155.2,154.9,155.14,4123.0,0.13999999999998636,1,-3885.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:31:00,155.14,155.4,155.06,155.24,15315.0,0.3400000000000034,1,11192.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:32:00,155.18,155.32,155.06,155.18,9828.0,0.040000000000020464,1,-5487.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:33:00,155.24,155.64,155.24,155.5,10113.0,0.3199999999999932,1,285.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:34:00,155.46,155.46,154.98,155.28,8514.0,0.039999999999992035,1,-1599.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:35:00,155.28,155.4,155.14,155.36,6101.0,-0.09999999999999433,0,-2413.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:36:00,155.4,155.72,155.4,155.68,10446.0,0.4000000000000057,1,4345.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:37:00,155.74,156.12,155.74,156.12,21043.0,0.7199999999999989,1,10597.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:40:00,155.42,156.32,155.24,156.2,16571.0,0.4599999999999795,1,-4472.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:41:00,156.22,156.28,155.92,156.08,5913.0,0.660000000000025,1,-10658.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:42:00,156.1,156.24,155.96,156.02,8702.0,-0.19999999999998866,0,2789.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:43:00,155.98,156.16,155.98,156.0,4022.0,-0.09999999999999433,0,-4680.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:44:00,155.98,156.22,155.98,156.18,5570.0,0.20000000000001705,1,1548.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:45:00,156.2,156.24,156.1,156.12,4430.0,0.14000000000001478,1,-1140.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:46:00,156.12,156.16,155.7,155.9,7135.0,-0.2999999999999829,0,2705.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:47:00,155.88,155.88,155.58,155.58,7426.0,-0.539999999999992,0,291.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:48:00,155.58,155.82,155.58,155.76,3914.0,-0.12000000000000455,0,-3512.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:49:00,155.76,155.88,155.64,155.88,3974.0,0.2999999999999829,1,60.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:50:00,155.78,155.84,155.74,155.74,3720.0,-0.01999999999998181,0,-254.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:51:00,155.76,156.0,155.76,155.92,6846.0,0.13999999999998636,1,3126.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:52:00,155.96,156.0,155.84,155.84,2725.0,0.0800000000000125,1,-4121.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:53:00,155.78,156.02,155.74,155.98,6376.0,0.01999999999998181,1,3651.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:54:00,156.02,156.14,155.98,156.04,6197.0,0.2599999999999909,1,-179.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:55:00,156.04,156.04,155.94,156.02,2499.0,0.0,0,-3698.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:56:00,156.02,156.22,155.94,155.94,3269.0,-0.09999999999999433,0,770.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:57:00,155.96,156.14,155.92,156.02,4626.0,0.0,0,1357.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:58:00,156.0,156.0,155.8,155.84,2399.0,-0.12000000000000455,0,-2227.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 09:59:00,155.86,156.0,155.86,156.0,2016.0,0.0,0,-383.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 10:00:00,155.96,155.96,155.86,155.9,484.0,0.039999999999992035,1,-1532.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 10:01:00,155.92,156.0,155.86,155.88,1871.0,-0.0800000000000125,0,1387.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 10:02:00,155.9,155.9,155.74,155.84,2583.0,-0.07999999999998407,0,712.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 10:03:00,155.84,155.88,155.7,155.8,17111.0,-0.09999999999999433,0,14528.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 10:04:00,155.8,155.84,155.68,155.74,2805.0,-0.09999999999999433,0,-14306.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 10:05:00,155.74,155.84,155.72,155.82,4282.0,0.01999999999998181,1,1477.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 10:06:00,155.78,156.0,155.72,156.0,5783.0,0.2599999999999909,1,1501.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 10:07:00,156.02,156.2,156.02,156.1,12039.0,0.3199999999999932,1,6256.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 10:08:00,156.04,156.06,155.92,155.92,1071.0,-0.10000000000002274,0,-10968.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-23 10:09:00,155.98,156.1,155.96,156.1,5524.0,0.060000000000002274,1,4453.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
