Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-01-20 09:01:00,181.0,181.22,180.82,181.22,4175.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 09:02:00,181.18,181.24,181.18,181.24,81.0,0.2400000000000091,1,-4094.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 09:03:00,181.14,181.46,181.14,181.36,4888.0,0.18000000000000682,1,4807.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 09:04:00,181.2,181.2,180.88,180.88,433.0,-0.2599999999999909,0,-4455.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 09:05:00,180.92,181.04,180.92,181.04,278.0,-0.1599999999999966,0,-155.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 09:06:00,180.96,180.96,180.6,180.6,1484.0,-0.3199999999999932,0,1206.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 09:07:00,180.56,180.7,180.56,180.7,743.0,-0.2600000000000193,0,-741.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 09:08:00,180.66,180.68,180.54,180.62,586.0,0.060000000000002274,1,-157.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 09:09:00,180.52,180.52,180.42,180.42,333.0,-0.2400000000000091,0,-253.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 09:10:00,180.5,180.62,180.5,180.5,856.0,-0.020000000000010232,0,523.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 09:11:00,180.62,180.64,180.44,180.6,1116.0,0.09999999999999433,1,260.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 09:12:00,180.66,180.84,180.66,180.78,736.0,0.1599999999999966,1,-380.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 09:13:00,180.92,180.92,180.82,180.82,1094.0,0.1599999999999966,1,358.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 09:14:00,180.74,180.74,180.62,180.7,260.0,-0.21999999999999886,0,-834.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 09:15:00,180.76,180.76,180.76,180.76,250.0,0.01999999999998181,1,-10.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 09:16:00,180.8,180.84,180.8,180.84,39.0,0.0800000000000125,1,-211.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 09:17:00,180.88,181.0,180.86,180.96,927.0,0.1599999999999966,1,888.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 09:18:00,180.84,180.86,180.74,180.74,179.0,-0.13999999999998636,0,-748.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 09:19:00,180.74,180.74,180.58,180.58,482.0,-0.2599999999999909,0,303.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 09:20:00,180.58,180.68,180.56,180.68,1458.0,-0.060000000000002274,0,976.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 09:21:00,180.66,180.76,180.66,180.76,511.0,0.1799999999999784,1,-947.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 09:22:00,180.72,180.74,180.68,180.74,472.0,0.0800000000000125,1,-39.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 09:23:00,180.72,180.72,180.7,180.7,96.0,-0.020000000000010232,0,-376.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 09:24:00,180.74,180.74,180.7,180.7,200.0,-0.020000000000010232,0,104.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 09:26:00,180.68,180.68,180.64,180.68,81.0,-0.060000000000002274,0,-119.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 09:27:00,180.72,180.96,180.72,180.96,1024.0,0.28000000000000114,1,943.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 09:28:00,180.96,181.12,180.96,181.12,498.0,0.4000000000000057,1,-526.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 09:29:00,181.1,181.1,181.0,181.04,568.0,0.07999999999998407,1,70.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 09:30:00,181.0,181.06,180.98,181.02,426.0,-0.07999999999998407,0,-142.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 09:31:00,180.94,181.1,180.94,181.02,1836.0,0.020000000000010232,1,1410.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 09:32:00,181.0,181.0,181.0,181.0,117.0,0.060000000000002274,1,-1719.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 09:33:00,181.0,181.02,180.94,181.0,1671.0,0.0,0,1554.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 09:34:00,181.02,181.08,181.0,181.04,676.0,0.039999999999992035,1,-995.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 09:35:00,181.0,181.02,181.0,181.02,600.0,0.0,0,-76.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-20 09:36:00,180.98,181.04,180.96,181.0,535.0,0.0,0,-65.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
