Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-12-27 09:01:00,176.88,176.88,176.22,176.26,11445.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-12-27 09:02:00,176.3,176.56,176.3,176.56,523.0,-0.3199999999999932,0,-10922.0,0,,,,,,,,,,,,,,,,,,,
2019-12-27 09:03:00,176.56,176.56,176.54,176.54,708.0,0.2399999999999807,1,185.0,1,,,,,,,,,,,,,,,,,,,
2019-12-27 09:04:00,176.66,176.78,176.66,176.78,1724.0,0.21999999999999886,1,1016.0,1,,,,,,,,,,,,,,,,,,,
2019-12-27 09:05:00,176.72,176.72,176.5,176.6,899.0,-0.060000000000002274,0,-825.0,0,,,,,,,,,,,,,,,,,,,
2019-12-27 09:06:00,176.64,176.9,176.64,176.9,1632.0,0.18000000000000682,1,733.0,1,,,,,,,,,,,,,,,,,,,
2019-12-27 09:07:00,176.88,176.88,176.76,176.76,423.0,0.12000000000000455,1,-1209.0,0,,,,,,,,,,,,,,,,,,,
2019-12-27 09:08:00,176.62,176.64,176.62,176.64,121.0,-0.2400000000000091,0,-302.0,0,,,,,,,,,,,,,,,,,,,
2019-12-27 09:09:00,176.66,176.68,176.5,176.52,2352.0,-0.09999999999999433,0,2231.0,1,,,,,,,,,,,,,,,,,,,
2019-12-27 09:10:00,176.5,176.7,176.5,176.62,1153.0,-0.039999999999992035,0,-1199.0,0,,,,,,,,,,,,,,,,,,,
2019-12-27 09:11:00,176.7,176.74,176.5,176.5,1271.0,0.0,0,118.0,1,,,,,,,,,,,,,,,,,,,
2019-12-27 09:12:00,176.5,176.56,176.44,176.52,1143.0,-0.1799999999999784,0,-128.0,0,,,,,,,,,,,,,,,,,,,
2019-12-27 09:13:00,176.52,176.66,176.48,176.66,2526.0,0.1599999999999966,1,1383.0,1,,,,,,,,,,,,,,,,,,,
2019-12-27 09:14:00,176.66,176.68,176.58,176.6,539.0,0.07999999999998407,1,-1987.0,0,,,,,,,,,,,,,,,,,,,
2019-12-27 09:15:00,176.5,176.64,176.5,176.64,798.0,-0.020000000000010232,0,259.0,1,,,,,,,,,,,,,,,,,,,
2019-12-27 09:16:00,176.66,176.68,176.58,176.58,376.0,0.0800000000000125,1,-422.0,0,,,,,,,,,,,,,,,,,,,
2019-12-27 09:17:00,176.54,176.66,176.52,176.56,2745.0,-0.09999999999999433,0,2369.0,1,,,,,,,,,,,,,,,,,,,
2019-12-27 09:18:00,176.52,176.52,176.44,176.5,596.0,-0.039999999999992035,0,-2149.0,0,,,,,,,,,,,,,,,,,,,
2019-12-27 09:19:00,176.5,176.54,176.44,176.44,1002.0,-0.0800000000000125,0,406.0,1,,,,,,,,,,,,,,,,,,,
2019-12-27 09:20:00,176.4,176.4,176.38,176.38,105.0,-0.12000000000000455,0,-897.0,0,,,,,,,,,,,,,,,,,,,
2019-12-27 09:21:00,176.34,176.38,176.32,176.34,356.0,-0.060000000000002274,0,251.0,1,,,,,,,,,,,,,,,,,,,
2019-12-27 09:22:00,176.3,176.3,176.18,176.18,745.0,-0.1599999999999966,0,389.0,1,,,,,,,,,,,,,,,,,,,
2019-12-27 09:23:00,176.22,176.42,176.22,176.4,575.0,0.09999999999999433,1,-170.0,0,,,,,,,,,,,,,,,,,,,
2019-12-27 09:24:00,176.4,176.42,176.38,176.4,160.0,0.18000000000000682,1,-415.0,0,,,,,,,,,,,,,,,,,,,
2019-12-27 09:25:00,176.38,176.38,176.38,176.38,129.0,-0.020000000000010232,0,-31.0,0,,,,,,,,,,,,,,,,,,,
2019-12-27 09:26:00,176.36,176.4,176.32,176.4,248.0,0.020000000000010232,1,119.0,1,,,,,,,,,,,,,,,,,,,
2019-12-27 09:27:00,176.36,176.36,176.32,176.34,38.0,-0.020000000000010232,0,-210.0,0,,,,,,,,,,,,,,,,,,,
2019-12-27 09:28:00,176.34,176.34,176.34,176.34,176.0,-0.020000000000010232,0,138.0,1,,,,,,,,,,,,,,,,,,,
2019-12-27 09:29:00,176.34,176.34,176.12,176.12,565.0,-0.21999999999999886,0,389.0,1,,,,,,,,,,,,,,,,,,,
2019-12-27 09:30:00,176.2,176.24,176.18,176.24,189.0,-0.09999999999999433,0,-376.0,0,,,,,,,,,,,,,,,,,,,
2019-12-27 09:31:00,176.22,176.22,176.1,176.1,278.0,-0.09999999999999433,0,89.0,1,,,,,,,,,,,,,,,,,,,
2019-12-27 09:32:00,176.12,176.16,176.12,176.14,363.0,-0.0800000000000125,0,85.0,1,,,,,,,,,,,,,,,,,,,
2019-12-27 09:33:00,176.08,176.08,176.0,176.02,955.0,-0.09999999999999433,0,592.0,1,,,,,,,,,,,,,,,,,,,
2019-12-27 09:34:00,176.02,176.1,175.98,176.06,1119.0,-0.020000000000010232,0,164.0,1,,,,,,,,,,,,,,,,,,,
2019-12-27 09:35:00,176.08,176.08,175.92,175.98,789.0,-0.040000000000020464,0,-330.0,0,,,,,,,,,,,,,,,,,,,
2019-12-27 09:36:00,175.94,176.1,175.94,176.08,466.0,0.0,0,-323.0,0,,,,,,,,,,,,,,,,,,,
2019-12-27 09:37:00,176.06,176.08,176.04,176.06,442.0,0.12000000000000455,1,-24.0,0,,,,,,,,,,,,,,,,,,,
2019-12-27 09:38:00,176.04,176.04,175.92,175.92,622.0,-0.14000000000001478,0,180.0,1,,,,,,,,,,,,,,,,,,,
2019-12-27 09:39:00,175.92,175.98,175.92,175.96,643.0,-0.07999999999998407,0,21.0,1,,,,,,,,,,,,,,,,,,,
2019-12-27 09:40:00,175.98,176.1,175.98,176.02,1173.0,0.10000000000002274,1,530.0,1,,,,,,,,,,,,,,,,,,,
2019-12-27 09:41:00,175.98,176.06,175.98,176.02,238.0,0.040000000000020464,1,-935.0,0,,,,,,,,,,,,,,,,,,,
2019-12-27 09:42:00,175.98,175.98,175.96,175.96,318.0,-0.01999999999998181,0,80.0,1,,,,,,,,,,,,,,,,,,,
2019-12-27 09:43:00,175.96,175.98,175.96,175.98,135.0,0.0,0,-183.0,0,,,,,,,,,,,,,,,,,,,
2019-12-27 09:44:00,176.06,176.06,176.02,176.02,70.0,0.060000000000002274,1,-65.0,0,,,,,,,,,,,,,,,,,,,
2019-12-27 09:45:00,176.04,176.04,176.0,176.0,125.0,-0.060000000000002274,0,55.0,1,,,,,,,,,,,,,,,,,,,
2019-12-27 09:46:00,175.96,176.0,175.96,176.0,130.0,-0.039999999999992035,0,5.0,1,,,,,,,,,,,,,,,,,,,
2019-12-27 09:47:00,175.98,175.98,175.94,175.94,75.0,-0.020000000000010232,0,-55.0,0,,,,,,,,,,,,,,,,,,,
2019-12-27 09:48:00,175.98,176.0,175.96,175.96,914.0,-0.01999999999998181,0,839.0,1,,,,,,,,,,,,,,,,,,,
2019-12-27 09:49:00,175.94,175.94,175.86,175.88,109.0,-0.09999999999999433,0,-805.0,0,,,,,,,,,,,,,,,,,,,
