Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-06-10 09:01:00,146.96,147.2,146.52,146.78,15327.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-10 09:02:00,147.0,147.48,146.92,147.48,4965.0,0.5199999999999818,1,-10362.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-10 09:03:00,147.4,147.82,147.12,147.3,11037.0,0.30000000000001137,1,6072.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-10 09:04:00,147.28,147.4,146.66,146.78,5000.0,-0.6200000000000045,0,-6037.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-10 09:05:00,146.88,147.18,146.8,147.18,1571.0,-0.09999999999999433,0,-3429.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-10 09:06:00,147.28,148.18,147.24,148.18,4305.0,1.3000000000000114,1,2734.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-10 09:07:00,148.16,148.28,147.94,148.14,2791.0,0.8599999999999852,1,-1514.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-10 09:08:00,147.86,148.06,147.84,148.0,1051.0,-0.1599999999999966,0,-1740.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-10 09:09:00,147.92,147.92,147.36,147.36,3853.0,-0.5,0,2802.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-10 09:10:00,147.32,147.5,147.28,147.44,4176.0,-0.4799999999999898,0,323.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-10 09:11:00,147.42,147.42,146.62,146.96,5996.0,-0.3599999999999852,0,1820.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-10 09:12:00,147.04,147.18,146.72,146.72,5664.0,-0.6999999999999886,0,-332.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-10 09:13:00,146.74,147.02,146.74,146.82,3126.0,-0.21999999999999886,0,-2538.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-10 09:14:00,146.86,147.2,146.86,147.1,1575.0,0.3599999999999852,1,-1551.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-10 09:15:00,147.24,147.92,147.24,147.84,3734.0,0.9799999999999898,1,2159.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-10 09:16:00,147.86,148.1,147.76,147.94,2799.0,0.6999999999999886,1,-935.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-10 09:17:00,147.94,148.0,147.76,147.88,1541.0,0.01999999999998181,1,-1258.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-10 09:18:00,147.74,147.78,147.5,147.78,482.0,-0.1599999999999966,0,-1059.0,0,,,,,,,,,,,,,,,,,,,,,
