Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-08-09 09:01:00,143.54,143.72,143.34,143.34,8522.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-09 09:02:00,143.2,143.24,143.08,143.1,2055.0,-0.4399999999999977,0,-6467.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-09 09:03:00,143.02,143.18,143.02,143.16,1708.0,-0.039999999999992035,0,-347.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-09 09:04:00,143.1,143.26,142.88,142.88,4042.0,-0.14000000000001478,0,2334.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-09 09:05:00,142.82,142.82,142.68,142.68,636.0,-0.4199999999999875,0,-3406.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-09 09:06:00,142.62,142.72,142.56,142.56,2227.0,-0.2599999999999909,0,1591.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-09 09:07:00,142.52,142.88,142.48,142.74,5038.0,0.12000000000000455,1,2811.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-09 09:08:00,142.62,142.68,142.58,142.68,1521.0,0.1599999999999966,1,-3517.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-09 09:09:00,142.68,142.84,142.68,142.76,865.0,0.13999999999998636,1,-656.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-09 09:10:00,142.94,143.06,142.94,143.02,2643.0,0.3400000000000034,1,1778.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-09 09:11:00,142.98,142.98,142.8,142.82,1010.0,-0.12000000000000455,0,-1633.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-09 09:12:00,142.78,142.88,142.78,142.88,401.0,-0.09999999999999433,0,-609.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-09 09:13:00,142.84,142.92,142.78,142.92,848.0,0.13999999999998636,1,447.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-09 09:14:00,142.94,142.94,142.82,142.82,1442.0,-0.020000000000010232,0,594.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-09 09:15:00,142.82,142.92,142.82,142.86,4788.0,-0.07999999999998407,0,3346.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-09 09:16:00,142.82,142.82,142.66,142.78,1543.0,-0.039999999999992035,0,-3245.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-09 09:17:00,142.78,142.78,142.72,142.74,706.0,-0.07999999999998407,0,-837.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-09 09:18:00,142.72,142.94,142.72,142.92,435.0,0.13999999999998636,1,-271.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-09 09:19:00,142.88,142.88,142.7,142.86,1366.0,0.14000000000001478,1,931.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-09 09:20:00,142.84,142.84,142.7,142.76,1554.0,-0.12000000000000455,0,188.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-09 09:21:00,142.82,142.88,142.82,142.82,2460.0,-0.020000000000010232,0,906.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
