Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-10 09:01:00,154.0,154.42,153.92,154.34,5444.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-10 09:02:00,154.42,154.84,154.42,154.78,5150.0,0.7800000000000011,1,-294.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-10 09:03:00,154.8,154.88,154.66,154.88,4927.0,0.460000000000008,1,-223.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-10 09:04:00,154.88,154.96,154.86,154.92,1338.0,0.11999999999997613,1,-3589.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-10 09:05:00,154.86,154.92,154.86,154.92,35.0,0.039999999999992035,1,-1303.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-10 09:06:00,154.92,155.16,154.82,155.04,15616.0,0.1799999999999784,1,15581.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-10 09:07:00,155.08,155.14,154.84,154.9,2971.0,-0.01999999999998181,0,-12645.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-10 09:08:00,155.0,155.0,154.86,155.0,4919.0,-0.0800000000000125,0,1948.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-10 09:09:00,155.06,155.32,155.04,155.26,8666.0,0.2599999999999909,1,3747.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-10 09:10:00,155.2,155.28,155.2,155.24,2028.0,0.18000000000000682,1,-6638.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-10 09:11:00,155.3,155.3,155.16,155.2,3668.0,0.0,0,1640.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-10 09:12:00,155.24,155.3,155.18,155.3,2950.0,0.0,0,-718.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-10 09:13:00,155.3,155.46,155.3,155.34,5983.0,0.09999999999999433,1,3033.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-10 09:14:00,155.36,155.4,155.28,155.3,1814.0,0.0,0,-4169.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-10 09:15:00,155.32,155.42,155.32,155.4,1769.0,0.039999999999992035,1,-45.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-10 09:16:00,155.4,155.62,155.34,155.6,3223.0,0.28000000000000114,1,1454.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-10 09:17:00,155.58,155.6,155.46,155.54,4556.0,0.13999999999998636,1,1333.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-10 09:18:00,155.6,155.7,155.58,155.7,1064.0,0.11999999999997613,1,-3492.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-10 09:19:00,155.7,155.76,155.64,155.76,1135.0,0.1599999999999966,1,71.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-10 09:20:00,155.78,155.9,155.74,155.88,6056.0,0.18000000000000682,1,4921.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-10 09:21:00,155.88,155.88,155.66,155.68,5301.0,-0.09999999999999433,0,-755.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-10 09:22:00,155.66,155.72,155.58,155.72,4103.0,-0.1599999999999966,0,-1198.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-10 09:23:00,155.78,155.98,155.78,155.92,2610.0,0.2599999999999909,1,-1493.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-10 09:24:00,155.92,155.94,155.8,155.86,1922.0,0.0800000000000125,1,-688.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-10 09:25:00,155.86,155.88,155.8,155.84,2855.0,-0.07999999999998407,0,933.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-10 09:26:00,155.9,155.92,155.82,155.92,2248.0,0.05999999999997385,1,-607.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-10 09:27:00,155.9,155.9,155.58,155.64,5821.0,-0.2600000000000193,0,3573.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-10 09:28:00,155.66,155.84,155.66,155.84,1526.0,-0.060000000000002274,0,-4295.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-10 09:29:00,155.84,155.84,155.74,155.8,1600.0,0.14000000000001478,1,74.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-10 09:30:00,155.84,155.84,155.78,155.84,3049.0,0.0,0,1449.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-10 09:31:00,155.82,155.82,155.68,155.68,1354.0,-0.1599999999999966,0,-1695.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-10 09:32:00,155.66,155.66,155.6,155.62,2282.0,-0.19999999999998866,0,928.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-10 09:33:00,155.66,155.76,155.66,155.74,2803.0,0.0800000000000125,1,521.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-10 09:34:00,155.76,155.8,155.76,155.76,362.0,0.09999999999999433,1,-2441.0,0,,,,,,,,,,,,,,,,,,,,,
2019-09-10 09:35:00,155.8,155.8,155.66,155.66,5053.0,-0.09999999999999433,0,4691.0,1,,,,,,,,,,,,,,,,,,,,,
2019-09-10 09:36:00,155.74,155.74,155.66,155.66,1931.0,-0.14000000000001478,0,-3122.0,0,,,,,,,,,,,,,,,,,,,,,
