Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-02-04 09:01:00,163.36,163.7,163.36,163.64,12899.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-02-04 09:02:00,163.6,163.6,163.38,163.38,756.0,0.01999999999998181,1,-12143.0,0,,,,,,,,,,,,,,,,,,,
2020-02-04 09:03:00,163.48,163.68,163.42,163.64,3850.0,0.039999999999992035,1,3094.0,1,,,,,,,,,,,,,,,,,,,
2020-02-04 09:04:00,163.56,163.66,163.4,163.4,1722.0,-0.07999999999998407,0,-2128.0,0,,,,,,,,,,,,,,,,,,,
2020-02-04 09:05:00,163.38,163.48,163.3,163.3,2381.0,-0.2599999999999909,0,659.0,1,,,,,,,,,,,,,,,,,,,
2020-02-04 09:06:00,163.28,163.3,163.08,163.18,2463.0,-0.19999999999998866,0,82.0,1,,,,,,,,,,,,,,,,,,,
2020-02-04 09:07:00,163.24,163.26,162.72,162.82,13946.0,-0.460000000000008,0,11483.0,1,,,,,,,,,,,,,,,,,,,
2020-02-04 09:08:00,162.78,162.96,162.78,162.96,1224.0,-0.28000000000000114,0,-12722.0,0,,,,,,,,,,,,,,,,,,,
2020-02-04 09:09:00,163.0,163.08,162.92,162.96,3630.0,0.18000000000000682,1,2406.0,1,,,,,,,,,,,,,,,,,,,
2020-02-04 09:10:00,162.98,163.14,162.94,163.04,3847.0,0.039999999999992035,1,217.0,1,,,,,,,,,,,,,,,,,,,
2020-02-04 09:11:00,163.04,163.24,163.04,163.12,2267.0,0.14000000000001478,1,-1580.0,0,,,,,,,,,,,,,,,,,,,
2020-02-04 09:12:00,163.12,163.12,162.92,162.92,579.0,-0.12000000000000455,0,-1688.0,0,,,,,,,,,,,,,,,,,,,
2020-02-04 09:13:00,162.98,163.06,162.86,162.86,2761.0,-0.2599999999999909,0,2182.0,1,,,,,,,,,,,,,,,,,,,
2020-02-04 09:14:00,162.88,163.08,162.88,163.08,757.0,0.10000000000002274,1,-2004.0,0,,,,,,,,,,,,,,,,,,,
2020-02-04 09:15:00,163.1,163.24,163.02,163.24,2433.0,0.36000000000001364,1,1676.0,1,,,,,,,,,,,,,,,,,,,
