Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-02-24 09:04:00,160.5,160.86,160.5,160.7,79296.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:05:00,160.68,160.8,160.2,160.34,14463.0,-0.1599999999999966,0,-64833.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:06:00,160.3,160.46,159.22,159.32,23347.0,-1.3600000000000136,0,8884.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:07:00,159.3,159.7,159.1,159.28,16435.0,-1.0200000000000102,0,-6912.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:08:00,159.28,159.78,159.2,159.66,9999.0,0.3599999999999852,1,-6436.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:09:00,159.7,160.36,159.7,160.32,5186.0,1.039999999999992,1,-4813.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:10:00,160.42,160.62,160.4,160.52,4205.0,0.8200000000000216,1,-981.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:11:00,160.56,160.8,160.32,160.8,3253.0,0.3800000000000239,1,-952.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:12:00,160.7,160.7,160.16,160.2,3283.0,-0.36000000000001364,0,30.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:13:00,160.24,160.3,159.78,159.98,9756.0,-0.7199999999999989,0,6473.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:14:00,159.96,160.48,159.94,159.98,12797.0,-0.2600000000000193,0,3041.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:15:00,159.98,160.12,159.9,160.08,5772.0,0.12000000000000455,1,-7025.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:16:00,160.0,160.12,159.9,160.08,5559.0,0.10000000000002274,1,-213.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:17:00,160.1,160.26,160.04,160.18,2915.0,0.18000000000000682,1,-2644.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:18:00,160.24,160.58,160.14,160.46,6669.0,0.36000000000001364,1,3754.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:19:00,160.54,160.58,160.18,160.34,3783.0,0.09999999999999433,1,-2886.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:20:00,160.36,160.6,160.24,160.24,12312.0,-0.2999999999999829,0,8529.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:21:00,160.22,160.26,160.14,160.16,5745.0,-0.20000000000001705,0,-6567.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:22:00,160.16,160.2,159.92,160.04,7358.0,-0.18000000000000682,0,1613.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:23:00,160.1,160.1,159.86,160.0,4914.0,-0.1599999999999966,0,-2444.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:24:00,160.02,160.12,159.94,160.02,3870.0,-0.07999999999998407,0,-1044.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:25:00,160.0,160.12,159.9,159.94,2040.0,-0.0800000000000125,0,-1830.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:26:00,159.98,160.0,159.44,159.48,7766.0,-0.5200000000000102,0,5726.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:27:00,159.46,159.56,159.38,159.38,3861.0,-0.5999999999999943,0,-3905.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:28:00,159.42,159.66,159.4,159.58,10726.0,0.12000000000000455,1,6865.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:29:00,159.52,159.56,159.3,159.46,5662.0,0.040000000000020464,1,-5064.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:30:00,159.52,159.54,159.14,159.18,3149.0,-0.3400000000000034,0,-2513.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:31:00,159.18,159.18,158.66,158.68,10812.0,-0.8400000000000034,0,7663.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:32:00,158.68,158.76,158.34,158.68,8632.0,-0.5,0,-2180.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:33:00,158.64,158.94,158.54,158.64,5110.0,-0.040000000000020464,0,-3522.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:34:00,158.6,158.66,158.4,158.52,9247.0,-0.11999999999997613,0,4137.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:35:00,158.58,159.04,158.58,159.04,9666.0,0.4399999999999977,1,419.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:36:00,159.0,159.06,158.74,158.88,5125.0,0.2999999999999829,1,-4541.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:37:00,158.84,159.04,158.8,159.02,4788.0,0.020000000000010232,1,-337.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:38:00,159.0,159.16,158.86,158.94,8997.0,0.09999999999999433,1,4209.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:39:00,158.96,159.04,158.74,158.76,5322.0,-0.2400000000000091,0,-3675.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:40:00,158.76,159.06,158.76,159.06,4026.0,0.09999999999999433,1,-1296.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:41:00,159.02,159.32,159.02,159.3,3405.0,0.5400000000000205,1,-621.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:42:00,159.28,159.44,159.24,159.28,5435.0,0.2599999999999909,1,2030.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:43:00,159.28,159.7,159.22,159.56,5364.0,0.28000000000000114,1,-71.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:44:00,159.56,159.76,159.44,159.6,9085.0,0.3199999999999932,1,3721.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:45:00,159.62,159.92,159.54,159.84,5881.0,0.28000000000000114,1,-3204.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:46:00,159.86,160.08,159.84,160.02,5431.0,0.4000000000000057,1,-450.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:47:00,160.0,160.06,159.78,159.78,6587.0,-0.0800000000000125,0,1156.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:48:00,159.78,159.9,159.6,159.62,4792.0,-0.37999999999999545,0,-1795.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:49:00,159.64,160.0,159.62,159.84,3510.0,0.060000000000002274,1,-1282.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:50:00,159.84,159.96,159.72,159.94,3515.0,0.30000000000001137,1,5.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:51:00,159.96,160.16,159.94,160.04,2681.0,0.19999999999998866,1,-834.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:52:00,160.04,160.26,159.78,159.8,8729.0,-0.1599999999999966,0,6048.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:53:00,159.8,159.92,159.6,159.82,8071.0,-0.21999999999999886,0,-658.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:54:00,159.78,159.78,159.28,159.34,8873.0,-0.460000000000008,0,802.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:55:00,159.32,159.42,159.2,159.3,4671.0,-0.4799999999999898,0,-4202.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:56:00,159.24,159.32,158.92,158.94,5612.0,-0.37999999999999545,0,941.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:57:00,158.92,159.1,158.9,159.04,1602.0,-0.20000000000001705,0,-4010.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:58:00,159.12,159.22,158.76,158.76,5222.0,-0.1599999999999966,0,3620.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-24 09:59:00,158.76,158.9,158.58,158.58,3134.0,-0.539999999999992,0,-2088.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-24 10:00:00,158.52,158.68,158.52,158.62,5249.0,-0.13999999999998636,0,2115.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-24 10:01:00,158.64,158.82,158.58,158.82,3597.0,0.2999999999999829,1,-1652.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-24 10:02:00,158.84,158.84,158.16,158.22,7586.0,-0.4199999999999875,0,3989.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-24 10:03:00,158.26,158.44,158.16,158.28,7702.0,-0.5600000000000023,0,116.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-24 10:04:00,158.2,158.56,158.2,158.44,6930.0,0.18000000000000682,1,-772.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-24 10:05:00,158.48,158.7,158.48,158.6,3910.0,0.4000000000000057,1,-3020.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-24 10:06:00,158.6,158.78,158.46,158.66,5931.0,0.18000000000000682,1,2021.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-24 10:07:00,158.66,158.66,158.18,158.2,3973.0,-0.4000000000000057,0,-1958.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-24 10:08:00,158.22,158.3,158.1,158.14,4543.0,-0.5200000000000102,0,570.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-24 10:09:00,158.08,158.1,157.86,157.98,10889.0,-0.2400000000000091,0,6346.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-24 10:10:00,157.98,158.28,157.98,158.26,7376.0,0.1799999999999784,1,-3513.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-24 10:11:00,158.28,158.5,158.26,158.5,6485.0,0.5200000000000102,1,-891.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-24 10:12:00,158.48,158.6,158.3,158.46,2866.0,0.18000000000000682,1,-3619.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-24 10:13:00,158.48,158.6,158.28,158.3,1563.0,-0.1799999999999784,0,-1303.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-24 10:14:00,158.3,158.34,157.96,158.02,14944.0,-0.4599999999999795,0,13381.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-24 10:15:00,158.02,158.04,157.9,158.02,2711.0,-0.28000000000000114,0,-12233.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-24 10:16:00,158.04,158.68,158.04,158.68,4865.0,0.6599999999999966,1,2154.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-24 10:17:00,158.66,158.7,158.46,158.52,2373.0,0.4800000000000182,1,-2492.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-24 10:18:00,158.48,158.62,158.22,158.34,4699.0,-0.3199999999999932,0,2326.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-24 10:19:00,158.32,158.4,158.22,158.38,2280.0,-0.09999999999999433,0,-2419.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-24 10:20:00,158.32,158.34,158.14,158.24,1352.0,-0.07999999999998407,0,-928.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-24 10:21:00,158.22,158.38,158.1,158.18,2493.0,-0.13999999999998636,0,1141.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-24 10:22:00,158.18,158.4,158.18,158.28,1711.0,0.060000000000002274,1,-782.0,0,,,,,,,,,,,,,,,,,,,,,
2020-02-24 10:23:00,158.3,158.4,158.2,158.4,9084.0,0.21999999999999886,1,7373.0,1,,,,,,,,,,,,,,,,,,,,,
2020-02-24 10:24:00,158.46,158.5,158.4,158.46,1441.0,0.1599999999999966,1,-7643.0,0,,,,,,,,,,,,,,,,,,,,,
