Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-13 09:01:00,156.96,156.96,156.68,156.7,5650.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:02:00,156.8,157.38,156.6,157.38,3638.0,0.4199999999999875,1,-2012.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:03:00,157.3,157.32,157.08,157.12,3132.0,0.3199999999999932,1,-506.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:04:00,157.08,157.44,157.08,157.44,3556.0,0.13999999999998636,1,424.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:05:00,157.34,157.58,157.3,157.48,1733.0,0.3999999999999773,1,-1823.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:06:00,157.44,157.5,157.3,157.5,4132.0,0.1599999999999966,1,2399.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:07:00,157.52,157.8,157.5,157.76,5676.0,0.3199999999999932,1,1544.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:08:00,157.76,157.78,157.66,157.7,2073.0,0.1799999999999784,1,-3603.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:09:00,157.7,157.7,157.5,157.52,1758.0,-0.2399999999999807,0,-315.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:10:00,157.66,157.66,157.62,157.64,137.0,-0.060000000000002274,0,-1621.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:11:00,157.62,157.64,157.54,157.62,737.0,-0.039999999999992035,0,600.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:12:00,157.66,157.68,157.66,157.68,189.0,0.060000000000002274,1,-548.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:13:00,157.66,157.68,157.58,157.64,1532.0,-0.020000000000010232,0,1343.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:14:00,157.62,157.64,157.56,157.6,266.0,-0.060000000000002274,0,-1266.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:15:00,157.56,157.58,157.56,157.56,408.0,-0.060000000000002274,0,142.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:16:00,157.56,157.66,157.48,157.6,3504.0,0.039999999999992035,1,3096.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:17:00,157.52,157.54,157.44,157.54,1565.0,-0.020000000000010232,0,-1939.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:18:00,157.5,157.58,157.5,157.54,1500.0,0.01999999999998181,1,-65.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:19:00,157.56,157.66,157.56,157.66,802.0,0.1599999999999966,1,-698.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:20:00,157.7,157.74,157.66,157.74,835.0,0.18000000000000682,1,33.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:21:00,157.74,157.8,157.62,157.62,3007.0,-0.07999999999998407,0,2172.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:22:00,157.72,157.72,157.56,157.6,680.0,-0.14000000000001478,0,-2327.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:23:00,157.56,157.62,157.56,157.58,1406.0,-0.13999999999998636,0,726.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:24:00,157.64,157.66,157.6,157.6,763.0,0.039999999999992035,1,-643.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:25:00,157.54,157.58,157.48,157.56,1136.0,-0.07999999999998407,0,373.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:26:00,157.54,157.6,157.52,157.6,350.0,0.060000000000002274,1,-786.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:27:00,157.6,157.64,157.52,157.62,790.0,0.0800000000000125,1,440.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:28:00,157.58,157.58,157.54,157.54,2165.0,-0.060000000000002274,0,1375.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:29:00,157.54,157.56,157.46,157.56,1498.0,-0.020000000000010232,0,-667.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:30:00,157.58,157.6,157.52,157.52,187.0,-0.01999999999998181,0,-1311.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:31:00,157.58,157.76,157.54,157.7,3203.0,0.11999999999997613,1,3016.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:32:00,157.7,157.8,157.7,157.8,1303.0,0.21999999999999886,1,-1900.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:33:00,157.82,157.84,157.82,157.82,1072.0,0.12000000000000455,1,-231.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:34:00,157.8,157.86,157.78,157.78,1468.0,-0.039999999999992035,0,396.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:35:00,157.78,157.78,157.6,157.6,2723.0,-0.20000000000001705,0,1255.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:36:00,157.62,157.74,157.62,157.64,9352.0,-0.14000000000001478,0,6629.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:37:00,157.66,157.66,157.56,157.6,2053.0,-0.020000000000010232,0,-7299.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:38:00,157.64,157.64,157.6,157.6,1027.0,-0.060000000000002274,0,-1026.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:39:00,157.6,157.68,157.6,157.68,677.0,0.040000000000020464,1,-350.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:40:00,157.7,157.72,157.68,157.7,4407.0,0.09999999999999433,1,3730.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:41:00,157.7,157.7,157.64,157.66,1611.0,-0.039999999999992035,0,-2796.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:42:00,157.64,157.66,157.6,157.64,677.0,-0.060000000000002274,0,-934.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:43:00,157.64,157.64,157.46,157.52,4574.0,-0.11999999999997613,0,3897.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:44:00,157.54,157.56,157.46,157.54,2590.0,-0.09999999999999433,0,-1984.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:45:00,157.58,157.64,157.58,157.62,1373.0,0.0800000000000125,1,-1217.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:46:00,157.6,157.6,157.56,157.58,1064.0,0.0,0,-309.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:47:00,157.6,157.62,157.56,157.6,2310.0,0.0,0,1246.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:48:00,157.62,157.62,157.6,157.6,711.0,0.0,0,-1599.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:49:00,157.6,157.6,157.54,157.54,941.0,-0.0800000000000125,0,230.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:50:00,157.5,157.5,157.44,157.48,2132.0,-0.12000000000000455,0,1191.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:51:00,157.48,157.52,157.48,157.5,2401.0,0.0,0,269.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:52:00,157.54,157.54,157.5,157.5,790.0,0.020000000000010232,1,-1611.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:53:00,157.48,157.54,157.46,157.48,2454.0,-0.060000000000002274,0,1664.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:54:00,157.46,157.46,157.44,157.44,280.0,-0.039999999999992035,0,-2174.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:55:00,157.44,157.5,157.44,157.44,2561.0,-0.020000000000010232,0,2281.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:56:00,157.38,157.48,157.36,157.46,1839.0,0.020000000000010232,1,-722.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:57:00,157.48,157.48,157.48,157.48,75.0,0.09999999999999433,1,-1764.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:58:00,157.48,157.48,157.46,157.46,432.0,-0.01999999999998181,0,357.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-13 09:59:00,157.44,157.44,157.4,157.44,1644.0,-0.039999999999992035,0,1212.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
