Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-11-27 09:01:00,176.3,177.0,176.3,177.0,11039.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:02:00,176.82,177.06,176.4,176.78,11527.0,0.4799999999999898,1,488.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:03:00,176.56,176.6,176.56,176.6,71.0,-0.21999999999999886,0,-11456.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:04:00,176.6,176.6,176.46,176.58,407.0,0.020000000000010232,1,336.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:05:00,176.36,176.36,176.26,176.26,95.0,-0.3400000000000034,0,-312.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:06:00,176.3,176.36,176.14,176.26,1521.0,-0.10000000000002274,0,1426.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:07:00,176.16,176.32,175.96,176.24,3357.0,-0.060000000000002274,0,1836.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:08:00,176.24,176.42,176.22,176.3,858.0,0.14000000000001478,1,-2499.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:09:00,176.36,176.36,176.14,176.26,1020.0,0.01999999999998181,1,162.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:10:00,176.22,176.22,175.86,175.86,993.0,-0.5,0,-27.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:11:00,175.96,176.18,175.96,176.18,748.0,-0.039999999999992035,0,-245.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:12:00,176.2,176.2,176.08,176.08,96.0,0.12000000000000455,1,-652.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:13:00,176.12,176.14,176.12,176.14,186.0,-0.060000000000002274,0,90.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:14:00,176.14,176.14,176.1,176.14,444.0,0.01999999999998181,1,258.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:15:00,176.12,176.28,176.12,176.2,922.0,0.060000000000002274,1,478.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:16:00,176.16,176.16,175.56,175.76,3878.0,-0.36000000000001364,0,2956.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:17:00,175.78,175.78,175.74,175.76,953.0,-0.4000000000000057,0,-2925.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:18:00,175.76,175.78,175.72,175.72,154.0,-0.060000000000002274,0,-799.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:19:00,175.76,175.78,175.62,175.62,1451.0,-0.13999999999998636,0,1297.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:20:00,175.62,175.62,175.52,175.6,1332.0,-0.1599999999999966,0,-119.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:21:00,175.52,175.6,175.4,175.58,619.0,-0.039999999999992035,0,-713.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:22:00,175.62,175.62,175.58,175.62,337.0,0.09999999999999433,1,-282.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:23:00,175.64,175.7,175.64,175.7,4048.0,0.07999999999998407,1,3711.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:24:00,175.9,175.9,175.82,175.82,486.0,0.18000000000000682,1,-3562.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:25:00,175.8,175.84,175.78,175.78,289.0,-0.12000000000000455,0,-197.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:26:00,175.84,175.92,175.84,175.92,144.0,0.11999999999997613,1,-145.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:27:00,175.9,175.9,175.9,175.9,14.0,0.060000000000002274,1,-130.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:28:00,175.9,176.02,175.9,176.0,826.0,0.09999999999999433,1,812.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:29:00,175.9,175.98,175.88,175.96,968.0,0.060000000000002274,1,142.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:30:00,175.96,175.98,175.92,175.98,372.0,0.07999999999998407,1,-596.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:31:00,176.0,176.02,175.84,175.94,667.0,-0.020000000000010232,0,295.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:32:00,175.94,176.0,175.86,176.0,442.0,0.0,0,-225.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:33:00,175.94,175.94,175.86,175.9,192.0,-0.039999999999992035,0,-250.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:34:00,175.86,175.96,175.86,175.88,326.0,-0.060000000000002274,0,134.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:35:00,175.94,176.0,175.9,175.9,173.0,0.039999999999992035,1,-153.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:36:00,175.9,175.94,175.84,175.9,654.0,-0.039999999999992035,0,481.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:37:00,175.9,175.9,175.78,175.78,605.0,-0.12000000000000455,0,-49.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:38:00,175.8,175.82,175.78,175.78,209.0,-0.12000000000000455,0,-396.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:39:00,175.78,175.8,175.78,175.78,124.0,-0.020000000000010232,0,-85.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:40:00,175.82,175.84,175.78,175.84,1054.0,0.060000000000002274,1,930.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:41:00,175.82,175.88,175.82,175.88,711.0,0.060000000000002274,1,-343.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:42:00,175.84,176.02,175.82,176.02,693.0,0.20000000000001705,1,-18.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:43:00,176.06,176.14,176.06,176.14,273.0,0.2999999999999829,1,-420.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:44:00,176.16,176.22,176.16,176.16,327.0,0.09999999999999433,1,54.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:45:00,176.18,176.18,175.96,176.06,1113.0,-0.09999999999999433,0,786.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:46:00,176.02,176.1,176.02,176.1,912.0,-0.0800000000000125,0,-201.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:47:00,176.02,176.02,176.02,176.02,175.0,0.0,0,-737.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:48:00,175.94,175.98,175.92,175.92,199.0,-0.10000000000002274,0,24.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:49:00,175.94,176.0,175.94,176.0,448.0,0.060000000000002274,1,249.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:50:00,176.0,176.02,175.98,175.98,1481.0,0.039999999999992035,1,1033.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:51:00,176.0,176.14,176.0,176.12,795.0,0.12000000000000455,1,-686.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:52:00,176.04,176.04,176.02,176.02,193.0,0.020000000000010232,1,-602.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:53:00,176.12,176.12,176.1,176.12,295.0,0.0800000000000125,1,102.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:54:00,176.18,176.26,176.18,176.24,1518.0,0.12000000000000455,1,1223.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:55:00,176.24,176.28,176.24,176.28,162.0,0.09999999999999433,1,-1356.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:56:00,176.28,176.28,176.2,176.2,275.0,-0.040000000000020464,0,113.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:57:00,176.2,176.28,176.2,176.26,188.0,-0.020000000000010232,0,-87.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:58:00,176.18,176.22,176.16,176.22,591.0,0.020000000000010232,1,403.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-27 09:59:00,176.24,176.24,176.22,176.22,1050.0,0.039999999999992035,1,459.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
