Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-03-30 09:01:00,107.0,108.2,107.0,108.14,25525.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:02:00,108.14,109.54,107.6,107.6,9479.0,0.5999999999999943,1,-16046.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:03:00,107.6,107.7,107.12,107.7,5307.0,-0.4399999999999977,0,-4172.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:04:00,107.5,107.5,107.0,107.02,3817.0,-0.5799999999999983,0,-1490.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:05:00,107.08,107.16,106.86,107.06,8344.0,-0.4399999999999977,0,4527.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:06:00,107.06,107.66,106.74,106.74,2841.0,-0.3400000000000034,0,-5503.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:07:00,106.7,106.7,106.08,106.28,3845.0,-0.7800000000000011,0,1004.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:08:00,106.2,106.8,106.0,106.28,6549.0,-0.4200000000000017,0,2704.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:09:00,106.26,106.42,105.82,105.82,6687.0,-0.3800000000000097,0,138.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:10:00,105.84,105.98,105.52,105.74,4786.0,-0.5200000000000102,0,-1901.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:11:00,105.52,106.08,105.52,105.68,6502.0,-0.1599999999999966,0,1716.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:12:00,105.5,105.6,105.06,105.26,1952.0,-0.2599999999999909,0,-4550.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:13:00,105.24,105.3,104.84,105.14,7890.0,-0.35999999999999943,0,5938.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:14:00,105.16,105.16,104.5,104.76,5221.0,-0.4799999999999898,0,-2669.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:15:00,104.62,104.78,104.28,104.52,7492.0,-0.6400000000000006,0,2271.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:16:00,104.52,104.52,104.0,104.2,3957.0,-0.4200000000000017,0,-3535.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:17:00,104.02,104.26,103.62,104.08,3998.0,-0.4399999999999977,0,41.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:18:00,104.2,104.2,103.38,103.62,3520.0,-0.3999999999999915,0,-478.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:19:00,103.58,103.66,102.74,102.88,5797.0,-1.3200000000000074,0,2277.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:20:00,102.92,103.24,102.56,102.56,3891.0,-1.019999999999996,0,-1906.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:21:00,102.62,103.72,102.5,103.38,10481.0,0.4599999999999938,1,6590.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:22:00,103.32,103.74,103.28,103.54,2336.0,0.9200000000000016,1,-8145.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:23:00,103.44,103.54,103.22,103.26,1377.0,-0.05999999999998806,0,-959.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:24:00,103.22,103.7,103.2,103.54,3309.0,0.10000000000000853,1,1932.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:25:00,103.5,103.8,103.5,103.52,4613.0,0.2999999999999972,1,1304.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:26:00,103.54,103.54,103.08,103.24,2218.0,-0.2600000000000051,0,-2395.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:27:00,103.24,103.3,102.88,102.96,1610.0,-0.5800000000000125,0,-608.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:28:00,102.9,102.94,102.66,102.9,2805.0,-0.3399999999999892,0,1195.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:29:00,102.86,103.56,102.78,103.56,8480.0,0.6599999999999966,1,5675.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:30:00,103.78,103.94,103.18,103.18,1903.0,0.3200000000000074,1,-6577.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:31:00,103.06,103.76,103.0,103.12,1780.0,-0.6599999999999966,0,-123.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:32:00,103.2,103.26,102.78,102.96,1421.0,-0.10000000000000853,0,-359.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:33:00,102.88,102.98,102.7,102.8,881.0,-0.4000000000000057,0,-540.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:34:00,102.8,102.8,102.36,102.48,2473.0,-0.3999999999999915,0,1592.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:35:00,102.54,102.58,102.2,102.34,979.0,-0.4599999999999938,0,-1494.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:37:00,102.04,102.44,102.04,102.44,4362.0,-0.10000000000000853,0,3383.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:38:00,102.4,102.54,102.06,102.18,1996.0,0.14000000000000054,1,-2366.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:39:00,102.28,102.72,102.12,102.58,1888.0,0.1799999999999926,1,-108.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:40:00,102.66,103.1,102.66,102.88,1610.0,0.5999999999999943,1,-278.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:41:00,102.9,103.06,102.4,102.54,3768.0,-0.11999999999999035,0,2158.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:42:00,102.64,102.8,102.64,102.66,1085.0,-0.2400000000000091,0,-2683.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:43:00,102.76,102.94,102.68,102.94,1826.0,0.2999999999999972,1,741.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:44:00,102.88,103.18,102.78,103.18,2964.0,0.4200000000000017,1,1138.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:45:00,103.16,103.32,103.0,103.1,3120.0,0.21999999999999886,1,156.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:46:00,103.02,103.12,102.72,102.86,4284.0,-0.2999999999999972,0,1164.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:47:00,102.86,102.96,102.58,102.6,1347.0,-0.4200000000000017,0,-2937.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:48:00,102.74,102.9,102.52,102.72,1502.0,-0.14000000000000054,0,155.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:49:00,102.76,102.96,102.48,102.9,1918.0,0.1600000000000108,1,416.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:50:00,103.1,103.14,102.96,103.08,1110.0,0.3199999999999932,1,-808.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:51:00,103.1,103.52,103.08,103.5,4817.0,0.4000000000000057,1,3707.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:52:00,103.42,103.6,103.28,103.32,1370.0,0.21999999999999886,1,-3447.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:53:00,103.26,103.42,102.92,103.2,3681.0,-0.21999999999999886,0,2311.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:54:00,103.3,103.4,103.06,103.1,1411.0,-0.1600000000000108,0,-2270.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:55:00,103.12,103.12,102.64,102.64,1349.0,-0.6599999999999966,0,-62.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:56:00,102.72,102.74,102.4,102.52,2959.0,-0.6000000000000085,0,1610.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:57:00,102.42,102.58,102.38,102.42,1043.0,-0.2999999999999972,0,-1916.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:58:00,102.54,102.74,102.4,102.56,1972.0,0.14000000000000054,1,929.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 09:59:00,102.46,102.86,102.4,102.62,2787.0,0.0799999999999983,1,815.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 10:00:00,102.56,102.56,102.4,102.42,1170.0,-0.039999999999992035,0,-1617.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 10:01:00,102.46,102.7,102.46,102.66,1335.0,0.09999999999999433,1,165.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 10:02:00,102.56,102.58,102.48,102.58,566.0,0.12000000000000455,1,-769.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 10:03:00,102.5,102.66,102.42,102.66,1472.0,0.09999999999999433,1,906.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 10:04:00,102.68,103.06,102.68,103.0,3332.0,0.5,1,1860.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 10:05:00,103.1,103.4,103.1,103.18,2533.0,0.5,1,-799.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 10:06:00,103.18,103.18,103.02,103.02,1274.0,-0.0799999999999983,0,-1259.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 10:07:00,102.94,102.94,102.74,102.8,3183.0,-0.3800000000000097,0,1909.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 10:08:00,102.78,103.38,102.78,103.38,7179.0,0.4399999999999977,1,3996.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 10:09:00,103.36,103.8,103.26,103.62,4149.0,0.8400000000000034,1,-3030.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 10:10:00,103.66,103.7,103.48,103.62,1812.0,0.2600000000000051,1,-2337.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 10:11:00,103.58,103.62,103.3,103.3,1770.0,-0.35999999999999943,0,-42.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-30 10:12:00,103.34,103.4,103.08,103.1,1619.0,-0.4800000000000039,0,-151.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
