Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-08-02 09:03:00,147.36,147.36,147.08,147.18,49696.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-02 09:04:00,147.2,147.44,146.86,147.44,12861.0,0.07999999999998407,1,-36835.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-02 09:05:00,147.36,148.0,147.1,147.1,12263.0,-0.09999999999999433,0,-598.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-02 09:06:00,147.18,147.22,146.34,146.48,16316.0,-0.8800000000000239,0,4053.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-02 09:07:00,146.54,147.02,146.22,146.22,10671.0,-0.9600000000000078,0,-5645.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-02 09:08:00,146.2,146.52,145.8,146.44,23080.0,-0.09999999999999433,0,12409.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-02 09:09:00,146.48,146.78,146.4,146.48,19025.0,0.28000000000000114,1,-4055.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-02 09:10:00,146.44,147.02,146.36,146.78,13340.0,0.30000000000001137,1,-5685.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-02 09:11:00,146.82,146.88,146.3,146.34,11715.0,-0.09999999999999433,0,-1625.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-02 09:12:00,146.42,146.74,146.38,146.52,8767.0,-0.2999999999999829,0,-2948.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-02 09:13:00,146.54,146.72,146.4,146.44,4017.0,0.020000000000010232,1,-4750.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-02 09:14:00,146.48,146.96,146.24,146.82,9793.0,0.28000000000000114,1,5776.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-02 09:15:00,146.88,146.88,146.28,146.54,6084.0,0.060000000000002274,1,-3709.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-02 09:16:00,146.54,146.76,146.32,146.34,3545.0,-0.539999999999992,0,-2539.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-02 09:17:00,146.38,146.64,146.36,146.58,7692.0,0.040000000000020464,1,4147.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-02 09:18:00,146.58,146.82,146.48,146.82,10655.0,0.4399999999999977,1,2963.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-02 09:19:00,146.9,147.34,146.88,147.34,13327.0,0.7599999999999909,1,2672.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-02 09:20:00,147.3,147.3,147.1,147.16,2697.0,0.2599999999999909,1,-10630.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-02 09:21:00,147.14,147.2,146.96,147.04,8430.0,-0.2600000000000193,0,5733.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-02 09:22:00,147.1,147.32,147.04,147.1,3536.0,-0.039999999999992035,0,-4894.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-02 09:23:00,147.1,147.18,146.96,147.02,12792.0,-0.07999999999998407,0,9256.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-02 09:24:00,146.98,146.98,146.5,146.58,3046.0,-0.5199999999999818,0,-9746.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-02 09:25:00,146.62,146.64,146.34,146.34,2068.0,-0.6399999999999864,0,-978.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-02 09:26:00,146.4,146.72,146.2,146.7,10159.0,0.07999999999998407,1,8091.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-02 09:27:00,146.66,146.68,146.4,146.4,3347.0,0.0,0,-6812.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-02 09:28:00,146.44,146.54,146.36,146.5,3221.0,-0.1599999999999966,0,-126.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-02 09:29:00,146.48,146.52,146.34,146.48,5005.0,0.039999999999992035,1,1784.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-02 09:30:00,146.42,146.54,146.38,146.38,3882.0,-0.09999999999999433,0,-1123.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-02 09:31:00,146.4,146.44,146.2,146.34,5749.0,-0.07999999999998407,0,1867.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-02 09:32:00,146.38,146.54,146.3,146.42,10261.0,0.01999999999998181,1,4512.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-02 09:33:00,146.44,146.52,146.44,146.46,2133.0,0.0800000000000125,1,-8128.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
