Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-10-14 09:01:00,160.0,160.5,159.5,160.46,27468.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:02:00,160.46,161.0,160.4,160.98,6267.0,0.9799999999999898,1,-21201.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:03:00,161.0,161.2,160.84,161.14,7251.0,0.6799999999999784,1,984.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:04:00,161.16,161.3,160.84,161.08,5404.0,0.0800000000000125,1,-1847.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:05:00,161.1,161.16,160.78,160.92,4052.0,-0.2400000000000091,0,-1352.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:06:00,160.96,161.68,160.92,161.6,13203.0,0.5,1,9151.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:07:00,161.7,161.7,161.1,161.1,3706.0,0.13999999999998636,1,-9497.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:08:00,161.08,161.16,160.94,160.94,4292.0,-0.7599999999999909,0,586.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:09:00,160.88,161.08,160.88,161.06,1531.0,-0.020000000000010232,0,-2761.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:10:00,160.98,161.08,160.7,160.76,4743.0,-0.12000000000000455,0,3212.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:11:00,160.86,160.88,160.4,160.46,7169.0,-0.5199999999999818,0,2426.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:12:00,160.46,160.56,160.32,160.34,5144.0,-0.5200000000000102,0,-2025.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:13:00,160.32,160.42,160.3,160.42,3242.0,-0.040000000000020464,0,-1902.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:14:00,160.4,160.54,160.34,160.4,1523.0,0.0800000000000125,1,-1719.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:15:00,160.4,160.4,160.2,160.32,1312.0,-0.0800000000000125,0,-211.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:16:00,160.28,160.36,160.26,160.28,1109.0,-0.12000000000000455,0,-203.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:17:00,160.26,160.26,160.02,160.04,3499.0,-0.2400000000000091,0,2390.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:18:00,160.08,160.1,159.96,160.0,9726.0,-0.2599999999999909,0,6227.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:19:00,160.02,160.08,159.96,159.96,6025.0,-0.12000000000000455,0,-3701.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:20:00,160.02,160.06,159.92,159.94,3620.0,-0.0800000000000125,0,-2405.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:21:00,159.98,160.04,159.96,159.96,8061.0,-0.060000000000002274,0,4441.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:22:00,159.92,160.24,159.88,160.04,13259.0,0.060000000000002274,1,5198.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:23:00,160.06,160.12,159.98,160.04,2349.0,0.12000000000000455,1,-10910.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:24:00,160.1,160.1,159.96,159.96,1089.0,-0.09999999999999433,0,-1260.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:25:00,160.12,160.3,160.12,160.16,1258.0,0.060000000000002274,1,169.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:26:00,160.22,160.42,160.22,160.42,785.0,0.2999999999999829,1,-473.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:27:00,160.36,160.36,160.08,160.08,6178.0,-0.13999999999998636,0,5393.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:28:00,160.02,160.02,159.96,160.0,3633.0,-0.36000000000001364,0,-2545.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:29:00,159.98,160.04,159.98,159.98,2081.0,-0.040000000000020464,0,-1552.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:30:00,159.98,160.04,159.76,159.76,2967.0,-0.21999999999999886,0,886.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:31:00,159.76,160.14,159.74,160.08,13079.0,0.10000000000002274,1,10112.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:32:00,160.1,160.12,160.06,160.06,1216.0,0.30000000000001137,1,-11863.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:33:00,160.12,160.2,159.96,160.2,3535.0,0.09999999999999433,1,2319.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:34:00,160.18,160.2,160.0,160.16,3361.0,0.039999999999992035,1,-174.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:35:00,160.16,160.32,160.16,160.3,2007.0,0.12000000000000455,1,-1354.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:36:00,160.32,160.44,160.3,160.3,3886.0,0.14000000000001478,1,1879.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:37:00,160.3,160.3,160.14,160.16,9315.0,-0.1599999999999966,0,5429.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:38:00,160.16,160.18,160.12,160.16,1747.0,-0.14000000000001478,0,-7568.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:39:00,160.12,160.2,160.1,160.14,2935.0,-0.020000000000010232,0,1188.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:40:00,160.1,160.28,160.1,160.14,6149.0,0.01999999999998181,1,3214.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:41:00,160.12,160.14,160.06,160.06,1198.0,-0.039999999999992035,0,-4951.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:42:00,160.02,160.12,160.0,160.08,1816.0,-0.039999999999992035,0,618.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:43:00,160.1,160.1,159.98,160.0,3730.0,-0.020000000000010232,0,1914.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:44:00,160.06,160.08,160.02,160.04,348.0,-0.060000000000002274,0,-3382.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:45:00,160.08,160.1,160.08,160.08,203.0,0.020000000000010232,1,-145.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:46:00,160.08,160.2,160.08,160.2,491.0,0.11999999999997613,1,288.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:47:00,160.26,160.42,160.26,160.42,1034.0,0.339999999999975,1,543.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:48:00,160.48,160.62,160.46,160.6,2396.0,0.3400000000000034,1,1362.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:49:00,160.64,160.64,160.36,160.36,7361.0,-0.11999999999997613,0,4965.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:50:00,160.4,160.4,160.26,160.36,965.0,-0.2799999999999727,0,-6396.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:51:00,160.5,160.5,160.4,160.44,1211.0,0.039999999999992035,1,246.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:52:00,160.4,160.5,160.4,160.48,979.0,-0.020000000000010232,0,-232.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:53:00,160.5,160.5,160.5,160.5,2872.0,0.09999999999999433,1,1893.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:54:00,160.48,160.5,160.46,160.46,374.0,-0.039999999999992035,0,-2498.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:55:00,160.54,160.54,160.48,160.54,2724.0,0.060000000000002274,1,2350.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:56:00,160.48,160.5,160.48,160.48,651.0,-0.060000000000002274,0,-2073.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:57:00,160.52,160.54,160.48,160.48,821.0,0.0,0,170.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:58:00,160.52,160.62,160.48,160.6,3466.0,0.07999999999998407,1,2645.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 09:59:00,160.58,160.6,160.44,160.44,3270.0,-0.0800000000000125,0,-196.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 10:00:00,160.42,160.52,160.42,160.5,1396.0,-0.0800000000000125,0,-1874.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 10:01:00,160.54,160.56,160.48,160.5,1529.0,0.0800000000000125,1,133.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 10:02:00,160.5,160.5,160.4,160.44,996.0,-0.09999999999999433,0,-533.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 10:03:00,160.44,160.44,160.32,160.36,1185.0,-0.13999999999998636,0,189.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 10:04:00,160.32,160.32,160.28,160.28,456.0,-0.1599999999999966,0,-729.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 10:05:00,160.26,160.26,160.06,160.08,974.0,-0.2399999999999807,0,518.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 10:06:00,160.08,160.08,159.86,159.9,3392.0,-0.3599999999999852,0,2418.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 10:07:00,159.92,160.0,159.92,160.0,2467.0,-0.0800000000000125,0,-925.0,0,,,,,,,,,,,,,,,,,,,,,
2019-10-14 10:08:00,160.0,160.24,159.98,160.08,6878.0,0.16000000000002498,1,4411.0,1,,,,,,,,,,,,,,,,,,,,,
2019-10-14 10:09:00,160.1,160.12,159.88,159.88,2109.0,-0.12000000000000455,0,-4769.0,0,,,,,,,,,,,,,,,,,,,,,
