Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-07-31 09:01:00,151.62,151.68,151.16,151.16,3541.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-31 09:02:00,151.4,151.56,151.38,151.38,954.0,-0.2400000000000091,0,-2587.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-31 09:03:00,151.4,152.04,151.4,151.88,2691.0,0.4799999999999898,1,1737.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-31 09:04:00,152.06,152.1,151.76,151.76,1035.0,0.3599999999999852,1,-1656.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-31 09:05:00,151.9,152.04,151.9,151.9,1062.0,-0.1599999999999966,0,27.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-31 09:06:00,151.78,152.02,151.54,151.54,1392.0,-0.36000000000001364,0,330.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-31 09:07:00,151.52,152.0,151.52,152.0,1807.0,0.21999999999999886,1,415.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-31 09:08:00,152.18,152.22,152.12,152.22,839.0,0.6999999999999886,1,-968.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-31 09:09:00,152.26,152.52,152.26,152.4,4735.0,0.21999999999999886,1,3896.0,1,,,,,,,,,,,,,,,,,,,,,
2019-07-31 09:10:00,152.36,152.54,152.24,152.46,2120.0,0.20000000000001705,1,-2615.0,0,,,,,,,,,,,,,,,,,,,,,
2019-07-31 09:11:00,152.5,152.68,152.4,152.4,3066.0,0.039999999999992035,1,946.0,1,,,,,,,,,,,,,,,,,,,,,
