Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-29 09:01:00,141.5,141.82,141.5,141.58,3854.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:02:00,141.52,141.74,141.42,141.44,1617.0,-0.060000000000002274,0,-2237.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:03:00,141.4,141.4,141.08,141.2,3321.0,-0.3200000000000216,0,1704.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:04:00,141.3,141.3,141.12,141.18,1027.0,-0.21999999999999886,0,-2294.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:05:00,141.08,141.3,141.08,141.14,2271.0,-0.16000000000002498,0,1244.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:06:00,141.22,141.26,141.1,141.22,660.0,0.13999999999998636,1,-1611.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:07:00,141.24,141.3,141.18,141.18,515.0,-0.039999999999992035,0,-145.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:08:00,141.08,141.08,140.94,140.98,1212.0,-0.2600000000000193,0,697.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:09:00,141.0,141.2,141.0,141.1,953.0,0.01999999999998181,1,-259.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:10:00,141.14,141.14,140.76,140.88,7809.0,-0.12000000000000455,0,6856.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:11:00,140.96,141.1,140.96,141.02,523.0,-0.11999999999997613,0,-7286.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:12:00,141.0,141.04,140.98,140.98,374.0,0.01999999999998181,1,-149.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:13:00,140.98,141.04,140.94,141.02,928.0,0.020000000000010232,1,554.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:14:00,141.0,141.04,140.98,141.04,258.0,0.060000000000002274,1,-670.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:15:00,141.04,141.06,140.94,140.96,684.0,-0.039999999999992035,0,426.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:16:00,140.98,140.98,140.82,140.86,448.0,-0.1799999999999784,0,-236.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:17:00,140.9,140.98,140.9,140.98,230.0,0.0,0,-218.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:18:00,140.94,140.94,140.78,140.78,827.0,-0.12000000000000455,0,597.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:19:00,140.82,140.88,140.8,140.8,262.0,-0.13999999999998636,0,-565.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:20:00,140.9,140.9,140.74,140.74,1207.0,-0.07999999999998407,0,945.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:21:00,140.74,140.74,140.6,140.66,1785.0,-0.2400000000000091,0,578.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:22:00,140.7,140.82,140.7,140.72,330.0,-0.020000000000010232,0,-1455.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:23:00,140.66,140.66,140.5,140.56,991.0,-0.13999999999998636,0,661.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:24:00,140.5,140.54,140.46,140.48,559.0,-0.18000000000000682,0,-432.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:25:00,140.46,140.58,140.46,140.5,386.0,0.0,0,-173.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:26:00,140.5,140.6,140.44,140.44,772.0,-0.020000000000010232,0,386.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:27:00,140.44,140.48,140.36,140.36,1275.0,-0.13999999999998636,0,503.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:28:00,140.3,140.32,140.18,140.26,1850.0,-0.18000000000000682,0,575.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:29:00,140.26,140.32,140.18,140.2,1431.0,-0.10000000000002274,0,-419.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:30:00,140.22,140.26,140.22,140.24,399.0,-0.01999999999998181,0,-1032.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:31:00,140.26,140.34,140.12,140.12,4448.0,-0.09999999999999433,0,4049.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:32:00,140.1,140.1,139.94,139.96,6532.0,-0.2999999999999829,0,2084.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:33:00,139.96,140.0,139.84,139.92,5110.0,-0.18000000000000682,0,-1422.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:34:00,139.92,139.94,139.7,139.7,7566.0,-0.2600000000000193,0,2456.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:35:00,139.66,139.76,139.44,139.72,14378.0,-0.19999999999998866,0,6812.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:36:00,139.64,140.0,139.64,139.84,1122.0,0.18000000000000682,1,-13256.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:37:00,139.98,139.98,139.86,139.88,1292.0,0.2400000000000091,1,170.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:38:00,139.84,140.0,139.84,140.0,2166.0,0.020000000000010232,1,874.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:39:00,140.0,140.04,139.92,139.92,513.0,0.07999999999998407,1,-1653.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:40:00,139.96,140.04,139.92,139.92,1826.0,-0.0800000000000125,0,1313.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:41:00,139.96,140.16,139.96,140.16,1923.0,0.19999999999998866,1,97.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:42:00,140.2,140.34,140.0,140.12,4169.0,0.1599999999999966,1,2246.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:43:00,140.1,140.3,139.96,140.2,1523.0,0.0,0,-2646.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:44:00,140.14,140.28,140.06,140.28,2106.0,0.18000000000000682,1,583.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:45:00,140.26,140.3,140.14,140.14,772.0,0.0,0,-1334.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:46:00,140.18,140.18,140.02,140.1,2359.0,-0.1599999999999966,0,1587.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:47:00,140.08,140.08,140.02,140.02,612.0,-0.1599999999999966,0,-1747.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:48:00,140.06,140.06,139.96,140.0,1478.0,-0.0800000000000125,0,866.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:49:00,139.98,140.16,139.98,140.16,1503.0,0.09999999999999433,1,25.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:50:00,140.14,140.16,139.94,140.06,1385.0,0.0800000000000125,1,-118.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:51:00,140.02,140.08,140.0,140.02,1944.0,-0.11999999999997613,0,559.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:52:00,139.96,139.96,139.92,139.92,89.0,-0.10000000000002274,0,-1855.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:53:00,140.02,140.02,139.94,139.96,591.0,0.0,0,502.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:54:00,139.94,139.96,139.9,139.9,1061.0,-0.12000000000000455,0,470.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:55:00,139.9,139.9,139.8,139.8,2133.0,-0.13999999999998636,0,1072.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-29 09:56:00,139.82,139.82,139.76,139.82,700.0,-0.0800000000000125,0,-1433.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
