Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-01-23 09:01:00,178.2,178.48,177.68,177.68,15011.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:02:00,177.7,177.78,177.34,177.64,5062.0,-0.5600000000000023,0,-9949.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:03:00,177.66,178.08,177.54,178.08,6844.0,0.3800000000000239,1,1782.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:04:00,177.94,178.4,177.94,178.34,3495.0,0.6800000000000068,1,-3349.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:05:00,178.4,178.4,178.14,178.24,875.0,0.30000000000001137,1,-2620.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:06:00,178.5,178.54,178.32,178.42,1267.0,0.01999999999998181,1,392.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:07:00,178.44,178.48,178.08,178.24,1278.0,-0.2599999999999909,0,11.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:08:00,178.16,178.16,177.98,178.16,1433.0,-0.28000000000000114,0,155.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:09:00,178.1,178.28,178.06,178.2,3967.0,0.039999999999992035,1,2534.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:10:00,178.18,178.46,178.18,178.46,1010.0,0.36000000000001364,1,-2957.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:11:00,178.4,178.42,178.14,178.16,1024.0,-0.020000000000010232,0,14.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:12:00,178.16,178.32,178.16,178.24,850.0,-0.1599999999999966,0,-174.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:13:00,178.2,178.3,178.16,178.3,747.0,0.14000000000001478,1,-103.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:14:00,178.34,178.54,178.34,178.48,2424.0,0.28000000000000114,1,1677.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:15:00,178.44,178.44,178.32,178.32,941.0,-0.020000000000010232,0,-1483.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:16:00,178.34,178.84,178.34,178.84,4781.0,0.4000000000000057,1,3840.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:17:00,178.86,178.86,178.6,178.72,7440.0,0.37999999999999545,1,2659.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:18:00,178.7,178.94,178.6,178.94,2692.0,0.07999999999998407,1,-4748.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:19:00,178.92,179.24,178.92,179.2,1805.0,0.5,1,-887.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:20:00,179.24,179.4,179.22,179.4,1797.0,0.4800000000000182,1,-8.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:21:00,179.42,179.78,179.42,179.7,4280.0,0.4599999999999795,1,2483.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:22:00,179.7,179.7,179.44,179.44,5643.0,0.020000000000010232,1,1363.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:23:00,179.42,179.48,179.34,179.42,3337.0,-0.28000000000000114,0,-2306.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:24:00,179.4,179.58,179.4,179.56,3694.0,0.14000000000001478,1,357.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:25:00,179.56,179.62,179.46,179.48,2960.0,0.07999999999998407,1,-734.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:26:00,179.42,179.48,179.34,179.38,2099.0,-0.18000000000000682,0,-861.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:27:00,179.36,179.46,179.36,179.38,551.0,-0.039999999999992035,0,-1548.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:28:00,179.34,179.44,179.26,179.28,1634.0,-0.0800000000000125,0,1083.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:29:00,179.26,179.26,179.18,179.18,1191.0,-0.1599999999999966,0,-443.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:30:00,179.16,179.26,179.04,179.18,2685.0,-0.07999999999998407,0,1494.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:31:00,179.18,179.34,179.16,179.3,5400.0,0.14000000000001478,1,2715.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:32:00,179.28,179.3,179.22,179.22,3216.0,0.039999999999992035,1,-2184.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:33:00,179.24,179.24,179.1,179.1,1160.0,-0.18000000000000682,0,-2056.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:34:00,179.08,179.18,179.04,179.16,2359.0,-0.0800000000000125,0,1199.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:35:00,179.1,179.18,179.1,179.18,414.0,0.09999999999999433,1,-1945.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:36:00,179.2,179.34,179.2,179.26,523.0,0.1599999999999966,1,109.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:37:00,179.26,179.3,179.26,179.3,113.0,0.10000000000002274,1,-410.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:38:00,179.24,179.34,179.2,179.28,1130.0,0.020000000000010232,1,1017.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:39:00,179.38,179.38,179.14,179.14,79.0,-0.10000000000002274,0,-1051.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:40:00,179.1,179.1,179.02,179.08,481.0,-0.2999999999999829,0,402.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:41:00,179.06,179.08,179.06,179.08,91.0,-0.01999999999998181,0,-390.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:42:00,179.06,179.06,178.98,179.0,229.0,-0.060000000000002274,0,138.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:43:00,178.98,179.06,178.98,179.06,584.0,0.0,0,355.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:44:00,179.18,179.18,179.04,179.06,807.0,0.0800000000000125,1,223.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:45:00,179.06,179.1,179.06,179.08,258.0,-0.09999999999999433,0,-549.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:46:00,179.06,179.12,179.06,179.08,199.0,0.020000000000010232,1,-59.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:47:00,179.08,179.14,179.06,179.12,513.0,0.060000000000002274,1,314.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:48:00,179.1,179.24,179.08,179.24,404.0,0.1599999999999966,1,-109.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:49:00,179.22,179.22,179.22,179.22,39.0,0.12000000000000455,1,-365.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:50:00,179.3,179.3,179.22,179.22,422.0,0.0,0,383.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:51:00,179.28,179.38,179.28,179.34,866.0,0.039999999999992035,1,444.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:52:00,179.42,179.64,179.38,179.56,2079.0,0.28000000000000114,1,1213.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:53:00,179.58,179.8,179.58,179.66,5547.0,0.2400000000000091,1,3468.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:54:00,179.7,179.8,179.7,179.76,2744.0,0.1799999999999784,1,-2803.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:55:00,179.78,179.78,179.38,179.5,3558.0,-0.19999999999998866,0,814.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:56:00,179.5,179.56,179.48,179.48,1136.0,-0.30000000000001137,0,-2422.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:57:00,179.48,179.48,179.34,179.46,1264.0,-0.039999999999992035,0,128.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:58:00,179.46,179.5,179.4,179.46,2591.0,-0.01999999999998181,0,1327.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 09:59:00,179.46,179.62,179.46,179.6,1415.0,0.13999999999998636,1,-1176.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 10:00:00,179.6,179.68,179.58,179.58,1365.0,0.12000000000000455,1,-50.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23 10:01:00,179.56,179.58,179.56,179.58,573.0,-0.01999999999998181,0,-792.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
