Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-04 09:03:00,148.38,148.38,147.9,147.9,9950.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-09-04 09:04:00,147.72,147.84,147.52,147.82,4631.0,-0.5600000000000023,0,-5319.0,0,,,,,,,,,,,,,,,,,,,
2019-09-04 09:05:00,147.76,147.8,147.58,147.74,1423.0,0.020000000000010232,1,-3208.0,0,,,,,,,,,,,,,,,,,,,
2019-09-04 09:06:00,147.68,147.92,147.68,147.72,2034.0,-0.039999999999992035,0,611.0,1,,,,,,,,,,,,,,,,,,,
2019-09-04 09:07:00,147.7,147.78,147.48,147.56,2392.0,-0.12000000000000455,0,358.0,1,,,,,,,,,,,,,,,,,,,
2019-09-04 09:08:00,147.66,148.0,147.58,147.94,5609.0,0.2400000000000091,1,3217.0,1,,,,,,,,,,,,,,,,,,,
2019-09-04 09:09:00,147.94,148.24,147.94,148.24,2554.0,0.5800000000000125,1,-3055.0,0,,,,,,,,,,,,,,,,,,,
2019-09-04 09:10:00,148.24,148.28,147.86,148.02,2649.0,0.0800000000000125,1,95.0,1,,,,,,,,,,,,,,,,,,,
2019-09-04 09:11:00,148.04,148.16,148.0,148.08,1682.0,-0.1599999999999966,0,-967.0,0,,,,,,,,,,,,,,,,,,,
2019-09-04 09:12:00,148.08,148.24,148.08,148.16,1105.0,0.12000000000000455,1,-577.0,0,,,,,,,,,,,,,,,,,,,
2019-09-04 09:13:00,148.14,148.22,147.96,148.0,3244.0,-0.0800000000000125,0,2139.0,1,,,,,,,,,,,,,,,,,,,
2019-09-04 09:14:00,147.96,148.0,147.8,147.82,6897.0,-0.3199999999999932,0,3653.0,1,,,,,,,,,,,,,,,,,,,
2019-09-04 09:15:00,147.84,148.02,147.82,147.82,851.0,-0.14000000000001478,0,-6046.0,0,,,,,,,,,,,,,,,,,,,
2019-09-04 09:16:00,147.94,148.0,147.94,147.96,823.0,0.12000000000000455,1,-28.0,0,,,,,,,,,,,,,,,,,,,
2019-09-04 09:17:00,147.92,147.92,147.78,147.86,934.0,-0.07999999999998407,0,111.0,1,,,,,,,,,,,,,,,,,,,
2019-09-04 09:18:00,147.88,147.96,147.74,147.74,681.0,-0.1799999999999784,0,-253.0,0,,,,,,,,,,,,,,,,,,,
2019-09-04 09:19:00,147.76,147.76,147.68,147.68,902.0,-0.19999999999998866,0,221.0,1,,,,,,,,,,,,,,,,,,,
