Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-04-29 09:01:00,127.6,127.6,126.3,126.3,15708.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:02:00,126.4,126.94,126.4,126.84,2127.0,-0.7599999999999909,0,-13581.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:03:00,127.0,127.42,126.8,127.14,8713.0,0.7399999999999949,1,6586.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:04:00,127.2,127.76,127.2,127.48,2011.0,0.4800000000000039,1,-6702.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:05:00,127.54,128.6,127.46,128.54,34272.0,1.3399999999999892,1,32261.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:06:00,128.52,129.2,128.16,129.2,4931.0,1.6599999999999824,1,-29341.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:07:00,129.18,129.72,128.82,129.7,8396.0,1.1799999999999784,1,3465.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:08:00,129.72,129.8,128.78,129.0,12923.0,-0.18000000000000682,0,4527.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:09:00,129.24,129.74,129.24,129.34,3060.0,-0.37999999999999545,0,-9863.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:10:00,129.1,129.78,129.08,129.68,5930.0,0.4399999999999977,1,2870.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:11:00,129.7,129.7,129.24,129.5,3470.0,0.4000000000000057,1,-2460.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:12:00,129.5,129.6,129.32,129.54,2997.0,-0.1599999999999966,0,-473.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:13:00,129.64,129.9,129.1,129.2,7251.0,-0.30000000000001137,0,4254.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:14:00,129.44,129.74,129.4,129.4,2333.0,-0.2399999999999807,0,-4918.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:15:00,129.44,129.44,128.92,128.92,2007.0,-0.5200000000000102,0,-326.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:16:00,128.82,128.82,128.16,128.52,1799.0,-0.9199999999999876,0,-208.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:17:00,128.52,128.76,128.36,128.36,1123.0,-0.4599999999999795,0,-676.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:18:00,128.2,128.44,127.92,128.42,4602.0,-0.10000000000002274,0,3479.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:19:00,128.42,128.42,127.96,128.06,1327.0,-0.13999999999998636,0,-3275.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:20:00,128.14,128.18,127.78,127.88,1680.0,-0.539999999999992,0,353.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:21:00,127.84,127.84,127.4,127.78,1864.0,-0.3599999999999852,0,184.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:22:00,127.72,127.94,127.54,127.94,2193.0,0.09999999999999433,1,329.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:23:00,127.94,128.12,127.8,128.12,1244.0,0.4000000000000057,1,-949.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:24:00,128.0,128.0,127.54,128.0,2016.0,0.060000000000002274,1,772.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:25:00,127.98,128.34,127.8,128.32,2349.0,0.3199999999999932,1,333.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:26:00,128.24,128.24,127.86,128.04,2012.0,0.05999999999998806,1,-337.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:27:00,128.12,128.16,127.9,128.08,382.0,-0.1599999999999966,0,-1630.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:28:00,127.9,128.1,127.44,127.44,1396.0,-0.6800000000000068,0,1014.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:29:00,127.4,127.4,127.06,127.22,4114.0,-0.6800000000000068,0,2718.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:30:00,127.1,127.4,127.1,127.36,3074.0,-0.04000000000000625,0,-1040.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:31:00,127.42,127.58,127.24,127.54,919.0,0.440000000000012,1,-2155.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:32:00,127.6,127.6,127.2,127.44,744.0,0.019999999999996017,1,-175.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:33:00,127.38,127.44,127.08,127.2,1283.0,-0.3999999999999915,0,539.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:34:00,127.2,127.28,127.04,127.28,2130.0,-0.09999999999999433,0,847.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:35:00,127.28,127.46,127.12,127.12,1508.0,-0.0799999999999983,0,-622.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:36:00,127.34,127.42,127.1,127.36,2662.0,0.0799999999999983,1,1154.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:37:00,127.38,127.76,127.3,127.76,2850.0,0.4200000000000017,1,188.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:38:00,127.88,128.26,127.88,128.18,4392.0,0.8000000000000114,1,1542.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:39:00,128.22,128.24,127.88,128.0,1718.0,0.12000000000000455,1,-2674.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:40:00,127.86,127.86,127.56,127.56,6439.0,-0.6599999999999966,0,4721.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:41:00,127.66,127.66,127.18,127.24,1514.0,-0.6200000000000045,0,-4925.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:42:00,127.24,127.28,127.12,127.22,1306.0,-0.4399999999999977,0,-208.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:43:00,127.28,127.28,126.84,126.84,9714.0,-0.3999999999999915,0,8408.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:44:00,126.94,127.18,126.94,127.18,1501.0,-0.09999999999999433,0,-8213.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:45:00,127.18,127.18,126.74,126.96,2694.0,0.019999999999996017,1,1193.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:46:00,126.98,127.06,126.84,126.94,988.0,-0.2400000000000091,0,-1706.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:47:00,126.94,127.24,126.9,127.1,1334.0,0.11999999999999035,1,346.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:48:00,127.26,127.68,127.26,127.68,1229.0,0.7400000000000091,1,-105.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:49:00,127.58,127.74,127.58,127.66,1642.0,0.3999999999999915,1,413.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:50:00,127.76,127.76,127.4,127.68,4030.0,0.10000000000000853,1,2388.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:51:00,127.5,127.68,127.46,127.56,1111.0,-0.20000000000000284,0,-2919.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:52:00,127.5,127.78,127.46,127.64,3057.0,0.14000000000000054,1,1946.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:53:00,127.62,127.7,127.5,127.58,1608.0,0.0799999999999983,1,-1449.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:54:00,127.66,127.94,127.66,127.9,2206.0,0.28000000000000114,1,598.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:55:00,127.94,128.04,127.94,128.04,1669.0,0.37999999999999545,1,-537.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-29 09:56:00,128.06,128.1,127.92,128.02,3053.0,0.0800000000000125,1,1384.0,1,,,,,,,,,,,,,,,,,,,,,
