Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-05-07 09:01:00,127.2,127.96,127.2,127.54,6302.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:02:00,127.6,127.8,127.52,127.52,1856.0,0.3199999999999932,1,-4446.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:03:00,127.6,127.64,127.5,127.58,1538.0,-0.019999999999996017,0,-318.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:04:00,127.48,127.5,126.98,127.5,2891.0,-0.09999999999999433,0,1353.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:05:00,127.4,127.54,127.32,127.5,1156.0,0.019999999999996017,1,-1735.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:06:00,127.3,127.58,127.3,127.48,1357.0,0.0799999999999983,1,201.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:07:00,127.54,127.92,127.5,127.92,1098.0,0.6200000000000045,1,-259.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:08:00,127.96,128.36,127.96,128.3,2670.0,0.7600000000000051,1,1572.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:09:00,128.28,128.28,127.72,127.86,4340.0,-0.09999999999999433,0,1670.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:10:00,127.82,128.12,127.76,128.12,1522.0,-0.1599999999999966,0,-2818.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:11:00,128.0,128.08,127.9,128.06,2350.0,0.2400000000000091,1,828.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:12:00,128.04,128.04,127.72,127.72,588.0,-0.28000000000000114,0,-1762.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:13:00,127.78,128.2,127.78,128.1,2212.0,0.060000000000002274,1,1624.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:14:00,128.04,128.34,128.04,128.34,2601.0,0.5600000000000023,1,389.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:15:00,128.24,128.24,128.02,128.12,1529.0,0.0800000000000125,1,-1072.0,0,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:16:00,128.06,128.34,127.9,128.22,5531.0,-0.020000000000010232,0,4002.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:17:00,128.02,128.36,127.94,128.34,7822.0,0.28000000000000114,1,2291.0,1,,,,,,,,,,,,,,,,,,,,,
2020-05-07 09:18:00,128.28,128.36,128.2,128.2,7793.0,0.1799999999999784,1,-29.0,0,,,,,,,,,,,,,,,,,,,,,
