Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-03-24 09:03:00,98.17,98.61,97.32,97.32,30065.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:04:00,97.23,98.0,97.22,97.81,7082.0,-0.35999999999999943,0,-22983.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:05:00,98.02,98.3,97.31,97.5,4264.0,0.269999999999996,1,-2818.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:06:00,97.5,97.66,97.0,97.0,4173.0,-1.019999999999996,0,-91.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:07:00,96.72,96.92,96.0,96.48,6920.0,-1.019999999999996,0,2747.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:08:00,96.63,97.39,96.4,96.93,4994.0,0.210000000000008,1,-1926.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:09:00,97.0,97.53,96.57,96.68,4916.0,0.05000000000001137,1,-78.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:10:00,96.72,96.94,96.57,96.92,4267.0,-0.0799999999999983,0,-649.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:11:00,96.86,97.2,96.6,96.96,4421.0,0.2399999999999949,1,154.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:12:00,96.81,97.02,96.46,96.92,11649.0,0.060000000000002274,1,7228.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:13:00,96.88,97.39,96.78,97.37,11818.0,0.5600000000000023,1,169.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:14:00,97.46,97.69,97.44,97.69,1496.0,0.8100000000000023,1,-10322.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:15:00,97.53,98.05,97.51,97.85,3329.0,0.39000000000000057,1,1833.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:16:00,98.36,98.36,97.82,97.82,1838.0,0.28999999999999204,1,-1491.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:17:00,97.39,97.88,97.28,97.44,9723.0,-0.9200000000000016,0,7885.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:18:00,97.37,97.41,96.53,96.72,4994.0,-0.6700000000000017,0,-4729.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:19:00,96.89,97.03,96.5,96.92,3621.0,-0.4500000000000029,0,-1373.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:20:00,96.78,97.15,96.7,96.77,6979.0,-0.12000000000000455,0,3358.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:21:00,96.75,97.0,96.27,96.92,8145.0,0.14000000000000054,1,1166.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:22:00,96.96,97.09,96.81,97.06,2195.0,0.3100000000000023,1,-5950.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:23:00,97.0,97.0,96.7,96.7,2190.0,-0.2599999999999909,0,-5.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:24:00,96.7,96.87,96.62,96.87,1119.0,-0.12999999999999545,0,-1071.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:25:00,96.89,97.05,96.88,96.98,1758.0,0.28000000000000114,1,639.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-24 09:26:00,96.94,96.94,96.47,96.47,3250.0,-0.4200000000000017,0,1492.0,1,,,,,,,,,,,,,,,,,,,,,
