Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-08-29 09:01:00,143.46,143.54,142.84,142.96,11430.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:02:00,142.92,143.1,142.8,143.1,2057.0,-0.36000000000001364,0,-9373.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:03:00,143.1,143.14,142.94,142.98,315.0,0.060000000000002274,1,-1742.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:04:00,142.92,143.08,142.78,143.0,1980.0,-0.09999999999999433,0,1665.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:05:00,142.92,142.98,142.8,142.98,571.0,0.060000000000002274,1,-1409.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:06:00,143.06,143.44,143.0,143.44,4391.0,0.5200000000000102,1,3820.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:07:00,143.48,143.48,143.28,143.32,1869.0,0.2599999999999909,1,-2522.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:08:00,143.34,143.5,143.28,143.32,2443.0,-0.1599999999999966,0,574.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:09:00,143.3,143.5,143.24,143.42,2299.0,0.07999999999998407,1,-144.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:10:00,143.36,143.58,143.36,143.58,2785.0,0.28000000000000114,1,486.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:11:00,143.54,143.72,143.44,143.46,2229.0,0.09999999999999433,1,-556.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:12:00,143.54,143.56,143.52,143.52,316.0,-0.01999999999998181,0,-1913.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:13:00,143.52,143.9,143.52,143.9,2779.0,0.36000000000001364,1,2463.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:14:00,143.92,144.32,143.82,144.32,5454.0,0.7999999999999828,1,2675.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-29 09:15:00,144.36,144.52,143.98,144.0,8757.0,0.0800000000000125,1,3303.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
