Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-02-13 09:01:00,171.5,172.22,171.14,172.22,19821.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-02-13 09:02:00,172.28,172.3,171.84,171.84,934.0,0.3400000000000034,1,-18887.0,0,,,,,,,,,,,,,,,,,,,
2020-02-13 09:03:00,171.84,171.9,171.56,171.88,3044.0,-0.4000000000000057,0,2110.0,1,,,,,,,,,,,,,,,,,,,
2020-02-13 09:04:00,171.82,172.12,171.82,171.92,4011.0,0.07999999999998407,1,967.0,1,,,,,,,,,,,,,,,,,,,
2020-02-13 09:05:00,172.0,172.42,172.0,172.42,3446.0,0.5999999999999943,1,-565.0,0,,,,,,,,,,,,,,,,,,,
2020-02-13 09:06:00,172.44,172.86,172.24,172.48,20857.0,0.4799999999999898,1,17411.0,1,,,,,,,,,,,,,,,,,,,
2020-02-13 09:07:00,172.42,172.5,172.06,172.4,18517.0,-0.039999999999992035,0,-2340.0,0,,,,,,,,,,,,,,,,,,,
2020-02-13 09:08:00,172.4,172.86,172.4,172.5,5218.0,0.0800000000000125,1,-13299.0,0,,,,,,,,,,,,,,,,,,,
2020-02-13 09:09:00,172.6,172.62,172.42,172.42,2139.0,0.01999999999998181,1,-3079.0,0,,,,,,,,,,,,,,,,,,,
2020-02-13 09:10:00,172.66,172.66,172.52,172.58,1575.0,-0.01999999999998181,0,-564.0,0,,,,,,,,,,,,,,,,,,,
