Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-10-09 09:01:00,148.52,148.9,148.52,148.9,4069.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-09 09:02:00,148.7,148.7,148.5,148.64,455.0,0.11999999999997613,1,-3614.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-09 09:03:00,148.5,148.58,148.48,148.54,1265.0,-0.1599999999999966,0,810.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-09 09:04:00,148.44,148.56,148.38,148.56,2674.0,0.060000000000002274,1,1409.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-09 09:06:00,148.44,148.58,148.26,148.32,2030.0,-0.12000000000000455,0,-644.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-09 09:07:00,148.32,148.62,148.32,148.58,300.0,0.14000000000001478,1,-1730.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-09 09:08:00,148.54,148.54,148.26,148.3,1213.0,-0.01999999999998181,0,913.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-09 09:09:00,148.32,148.42,148.26,148.34,1045.0,-0.19999999999998866,0,-168.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-09 09:10:00,148.4,148.44,148.2,148.2,886.0,-0.12000000000000455,0,-159.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-09 09:11:00,148.2,148.42,148.2,148.4,442.0,0.0,0,-444.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-09 09:12:00,148.42,148.68,148.42,148.68,370.0,0.4800000000000182,1,-72.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-09 09:13:00,148.68,148.68,148.54,148.66,932.0,0.2400000000000091,1,562.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-09 09:14:00,148.8,148.82,148.76,148.76,160.0,0.07999999999998407,1,-772.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-09 09:15:00,148.84,148.88,148.78,148.88,1158.0,0.07999999999998407,1,998.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-10-09 09:16:00,148.82,148.94,148.78,148.84,2887.0,0.0,0,1729.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
