Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-04-23 09:01:00,120.0,120.3,119.2,119.76,18473.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-23 09:02:00,119.68,119.7,119.44,119.62,3516.0,-0.37999999999999545,0,-14957.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-23 09:03:00,119.58,119.66,119.46,119.66,3171.0,-0.020000000000010232,0,-345.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-23 09:04:00,119.54,119.54,119.22,119.24,2759.0,-0.3400000000000034,0,-412.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-23 09:05:00,119.24,119.36,119.12,119.34,1773.0,-0.20000000000000284,0,-986.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-23 09:06:00,119.28,119.5,119.28,119.34,2461.0,0.10000000000000853,1,688.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-23 09:07:00,119.46,120.0,119.46,120.0,2091.0,0.7199999999999989,1,-370.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-23 09:08:00,119.88,119.92,119.76,119.86,1333.0,0.4000000000000057,1,-758.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-23 09:09:00,119.72,119.8,119.7,119.8,568.0,-0.0799999999999983,0,-765.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-23 09:10:00,119.76,119.8,119.76,119.78,905.0,0.060000000000002274,1,337.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-23 09:11:00,119.86,120.3,119.84,120.3,5676.0,0.539999999999992,1,4771.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-23 09:12:00,120.3,120.44,120.14,120.42,2118.0,0.5600000000000023,1,-3558.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-23 09:13:00,120.4,120.42,120.28,120.28,242.0,-0.019999999999996017,0,-1876.0,0,,,,,,,,,,,,,,,,,,,,,
2020-04-23 09:14:00,120.32,120.34,120.06,120.28,3243.0,-0.12000000000000455,0,3001.0,1,,,,,,,,,,,,,,,,,,,,,
2020-04-23 09:15:00,120.2,120.28,120.12,120.12,670.0,-0.19999999999998866,0,-2573.0,0,,,,,,,,,,,,,,,,,,,,,
