Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-24 09:01:00,142.98,143.04,142.74,142.9,13362.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 09:02:00,142.82,143.02,142.68,143.0,2270.0,0.020000000000010232,1,-11092.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 09:03:00,143.02,143.26,142.96,143.14,8899.0,0.3199999999999932,1,6629.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 09:04:00,142.96,142.96,142.5,142.5,3147.0,-0.5200000000000102,0,-5752.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 09:05:00,142.54,142.72,142.5,142.72,4192.0,-0.2400000000000091,0,1045.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 09:06:00,142.74,142.74,141.94,142.5,10490.0,-0.039999999999992035,0,6298.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 09:07:00,142.5,142.7,142.5,142.5,2121.0,-0.2400000000000091,0,-8369.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 09:08:00,142.46,142.48,142.2,142.4,2270.0,-0.09999999999999433,0,149.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 09:09:00,142.34,142.34,142.22,142.32,1472.0,-0.14000000000001478,0,-798.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 09:10:00,142.3,142.34,142.04,142.08,2888.0,-0.2599999999999909,0,1416.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 09:11:00,142.08,142.14,142.0,142.0,9186.0,-0.30000000000001137,0,6298.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 09:12:00,141.92,142.02,141.88,142.02,1714.0,-0.060000000000002274,0,-7472.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 09:13:00,142.0,142.0,141.88,142.0,2430.0,0.0800000000000125,1,716.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 09:14:00,142.04,142.26,142.0,142.1,908.0,0.09999999999999433,1,-1522.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 09:15:00,142.08,142.24,142.06,142.14,1661.0,0.09999999999999433,1,753.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 09:16:00,142.2,142.48,142.2,142.26,4780.0,0.1799999999999784,1,3119.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 09:17:00,142.22,142.28,141.96,141.98,3860.0,-0.21999999999999886,0,-920.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 09:18:00,142.02,142.02,141.78,141.84,5380.0,-0.37999999999999545,0,1520.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 09:19:00,141.82,141.92,141.74,141.92,1648.0,-0.10000000000002274,0,-3732.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-24 09:20:00,141.86,141.96,141.8,141.86,1583.0,0.040000000000020464,1,-65.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
