Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-01-28 08:01:00,173.0,173.0,172.7,172.7,8434.0,0.0,0,0.0,0
2020-01-28 08:02:00,172.72,172.88,172.66,172.86,1335.0,-0.13999999999998636,0,-7099.0,0
2020-01-28 08:03:00,172.7,173.06,172.56,172.86,6195.0,0.14000000000001478,1,4860.0,1
2020-01-28 08:04:00,172.82,172.96,172.78,172.78,4065.0,0.0800000000000125,1,-2130.0,0
2020-01-28 08:05:00,172.76,172.78,172.52,172.64,3184.0,-0.18000000000000682,0,-881.0,0
2020-01-28 08:06:00,172.58,172.62,172.34,172.4,1139.0,-0.3599999999999852,0,-2045.0,0
2020-01-28 08:07:00,172.34,172.34,172.0,172.04,2576.0,-0.5400000000000205,0,1437.0,1
2020-01-28 08:08:00,172.06,172.06,171.8,171.98,4574.0,-0.36000000000001364,0,1998.0,1
2020-01-28 08:09:00,171.98,172.16,171.94,172.16,10126.0,0.09999999999999432,1,5552.0,1
2020-01-28 08:10:00,172.08,172.26,172.06,172.16,908.0,0.18000000000000682,1,-9218.0,0
2020-01-28 08:11:00,172.22,172.28,172.18,172.24,928.0,0.1599999999999966,1,20.0,1
2020-01-28 08:12:00,172.24,172.42,172.24,172.26,2251.0,0.03999999999999204,1,1323.0,1
2020-01-28 08:13:00,172.26,172.48,172.16,172.44,5498.0,0.19999999999998863,1,3247.0,1
2020-01-28 08:14:00,172.38,172.62,172.34,172.56,3099.0,0.30000000000001137,1,-2399.0,0
2020-01-28 08:15:00,172.6,172.6,172.52,172.6,1857.0,0.21999999999999886,1,-1242.0,0
2020-01-28 08:16:00,172.62,172.82,172.58,172.76,2051.0,0.1599999999999966,1,194.0,1
2020-01-28 08:17:00,172.74,172.78,172.62,172.62,1874.0,0.0,0,-177.0,0
2020-01-28 08:18:00,172.62,172.64,172.56,172.6,1369.0,-0.14000000000001478,0,-505.0,0
2020-01-28 08:19:00,172.6,172.84,172.58,172.84,7333.0,0.21999999999999886,1,5964.0,1
2020-01-28 08:20:00,172.92,172.92,172.68,172.7,1279.0,0.09999999999999432,1,-6054.0,0
2020-01-28 08:21:00,172.74,172.78,172.64,172.72,2083.0,-0.19999999999998863,0,804.0,1
2020-01-28 08:22:00,172.7,172.74,172.6,172.68,2247.0,-0.060000000000002274,0,164.0,1
2020-01-28 08:23:00,172.64,172.68,172.46,172.48,1513.0,-0.21999999999999886,0,-734.0,0
2020-01-28 08:24:00,172.44,172.44,172.32,172.32,1065.0,-0.3199999999999932,0,-448.0,0
2020-01-28 08:25:00,172.3,172.4,172.26,172.4,836.0,-0.03999999999999204,0,-229.0,0
2020-01-28 08:26:00,172.38,172.4,172.26,172.34,1532.0,0.03999999999999204,1,696.0,1
2020-01-28 08:27:00,172.22,172.24,172.12,172.14,2112.0,-0.2400000000000091,0,580.0,1
2020-01-28 08:28:00,172.14,172.14,171.92,172.04,1679.0,-0.18000000000000682,0,-433.0,0
2020-01-28 08:29:00,171.98,171.98,171.76,171.76,1031.0,-0.37999999999999545,0,-648.0,0
2020-01-28 08:30:00,171.78,171.88,171.78,171.84,575.0,-0.13999999999998636,0,-456.0,0
2020-01-28 08:31:00,171.8,171.82,171.7,171.7,3458.0,-0.0800000000000125,0,2883.0,1
2020-01-28 08:32:00,171.62,171.66,171.52,171.52,2405.0,-0.28000000000000114,0,-1053.0,0
2020-01-28 08:33:00,171.5,171.58,171.42,171.58,4096.0,-0.03999999999999204,0,1691.0,1
2020-01-28 08:34:00,171.74,171.92,171.74,171.92,2977.0,0.4199999999999875,1,-1119.0,0
2020-01-28 08:35:00,171.9,172.0,171.9,171.9,839.0,0.1599999999999966,1,-2138.0,0
2020-01-28 08:36:00,171.9,172.0,171.86,172.0,2139.0,0.09999999999999432,1,1300.0,1
2020-01-28 08:37:00,172.1,172.1,171.92,171.98,6918.0,0.07999999999998408,1,4779.0,1
2020-01-28 08:38:00,172.0,172.24,172.0,172.24,817.0,0.14000000000001478,1,-6101.0,0
2020-01-28 08:39:00,172.18,172.34,172.16,172.28,1410.0,0.28000000000000114,1,593.0,1
2020-01-28 08:40:00,172.24,172.28,172.14,172.16,879.0,-0.020000000000010232,0,-531.0,0
2020-01-28 08:41:00,172.18,172.28,172.18,172.2,735.0,-0.040000000000020464,0,-144.0,0
2020-01-28 08:42:00,172.18,172.22,172.14,172.22,822.0,0.03999999999999204,1,87.0,1
2020-01-28 08:43:00,172.16,172.16,172.06,172.12,387.0,-0.060000000000002274,0,-435.0,0
2020-01-28 08:44:00,172.04,172.16,172.04,172.16,308.0,0.0,0,-79.0,0
2020-01-28 08:45:00,172.1,172.16,172.1,172.16,216.0,0.12000000000000455,1,-92.0,0
2020-01-28 08:46:00,172.12,172.16,172.06,172.12,467.0,0.020000000000010232,1,251.0,1
2020-01-28 08:47:00,172.1,172.1,171.96,171.96,1806.0,-0.1599999999999966,0,1339.0,1
2020-01-28 08:48:00,171.96,171.96,171.9,171.94,796.0,-0.1599999999999966,0,-1010.0,0
2020-01-28 08:49:00,171.92,171.92,171.7,171.72,952.0,-0.2400000000000091,0,156.0,1
2020-01-28 08:50:00,171.62,171.66,171.58,171.6,492.0,-0.3199999999999932,0,-460.0,0
2020-01-28 08:51:00,171.58,171.74,171.56,171.74,2089.0,0.12000000000000455,1,1597.0,1
2020-01-28 08:52:00,171.76,171.84,171.7,171.7,1407.0,0.11999999999997613,1,-682.0,0
2020-01-28 08:53:00,171.7,171.8,171.68,171.74,823.0,-0.01999999999998181,0,-584.0,0
2020-01-28 08:54:00,171.74,171.8,171.66,171.66,922.0,-0.03999999999999204,0,99.0,1
2020-01-28 08:55:00,171.64,171.66,171.52,171.6,2984.0,-0.14000000000001478,0,2062.0,1
2020-01-28 08:56:00,171.6,171.66,171.6,171.6,2750.0,-0.03999999999999204,0,-234.0,0
2020-01-28 08:57:00,171.66,171.66,171.62,171.62,530.0,0.020000000000010232,1,-2220.0,0
2020-01-28 08:58:00,171.6,171.68,171.54,171.6,3813.0,-0.060000000000002274,0,3283.0,1
2020-01-28 08:59:00,171.6,171.64,171.56,171.58,3172.0,-0.01999999999998181,0,-641.0,0
2020-01-28 09:00:00,171.6,171.68,171.6,171.66,685.0,0.060000000000002274,1,-2487.0,0
2020-01-28 09:01:00,171.68,171.68,171.46,171.46,2739.0,-0.13999999999998636,0,2054.0,1
2020-01-28 09:02:00,171.42,171.42,171.3,171.34,1709.0,-0.3400000000000034,0,-1030.0,0
