Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-06-12 07:01:00,131.88,132.52,131.5,132.2,39888.0,0.0,0,0.0,0
2020-06-12 07:02:00,131.94,132.24,131.48,131.58,12323.0,-0.29999999999998295,0,-27565.0,0
2020-06-12 07:03:00,131.68,132.14,131.54,131.58,10639.0,-0.3599999999999852,0,-1684.0,0
2020-06-12 07:04:00,131.64,131.64,130.86,131.52,6672.0,-0.1599999999999966,0,-3967.0,0
2020-06-12 07:05:00,131.5,132.66,131.28,132.66,8340.0,1.0200000000000102,1,1668.0,1
2020-06-12 07:06:00,132.42,132.86,132.4,132.84,6217.0,1.3400000000000034,1,-2123.0,0
2020-06-12 07:07:00,133.0,133.24,132.82,133.24,4517.0,0.8200000000000216,1,-1700.0,0
2020-06-12 07:08:00,133.26,134.0,133.2,134.0,3814.0,1.0,1,-703.0,0
2020-06-12 07:09:00,134.02,134.1,133.44,134.1,7989.0,0.8400000000000034,1,4175.0,1
2020-06-12 07:10:00,134.2,134.6,134.16,134.42,2937.0,0.39999999999997726,1,-5052.0,0
2020-06-12 07:11:00,134.42,134.72,134.36,134.48,3239.0,0.28000000000000114,1,302.0,1
2020-06-12 07:12:00,134.52,135.5,134.48,135.5,3884.0,1.0800000000000125,1,645.0,1
2020-06-12 07:13:00,135.58,135.9,135.34,135.74,4081.0,1.2199999999999989,1,197.0,1
2020-06-12 07:14:00,135.92,136.2,135.66,135.74,7244.0,0.1599999999999966,1,3163.0,1
2020-06-12 07:15:00,136.0,136.06,135.7,135.7,5246.0,-0.21999999999999886,0,-1998.0,0
2020-06-12 07:16:00,135.62,136.04,135.58,135.9,9990.0,-0.09999999999999432,0,4744.0,1
2020-06-12 07:17:00,135.94,136.28,135.94,136.08,18128.0,0.46000000000000796,1,8138.0,1
2020-06-12 07:18:00,136.16,136.38,136.0,136.22,18889.0,0.28000000000000114,1,761.0,1
2020-06-12 07:19:00,136.38,136.38,136.0,136.14,9380.0,-0.020000000000010232,0,-9509.0,0
2020-06-12 07:20:00,136.02,136.42,136.0,136.38,6167.0,0.0,0,-3213.0,0
2020-06-12 07:21:00,136.44,136.58,135.82,135.94,12366.0,-0.0800000000000125,0,6199.0,1
2020-06-12 07:22:00,136.0,136.1,135.74,135.94,5536.0,-0.5,0,-6830.0,0
2020-06-12 07:23:00,135.86,136.3,135.86,136.28,5609.0,0.28000000000000114,1,73.0,1
2020-06-12 07:24:00,136.2,136.38,135.9,136.1,6863.0,0.23999999999998067,1,1254.0,1
2020-06-12 07:25:00,136.1,136.18,135.6,135.74,9815.0,-0.45999999999997954,0,2952.0,1
2020-06-12 07:26:00,135.72,135.98,135.64,135.7,2204.0,-0.4000000000000057,0,-7611.0,0
2020-06-12 07:27:00,135.72,135.74,135.3,135.4,8963.0,-0.3199999999999932,0,6759.0,1
2020-06-12 07:28:00,135.3,135.5,134.96,134.96,15700.0,-0.7599999999999909,0,6737.0,1
2020-06-12 07:29:00,135.02,135.12,134.58,134.68,2914.0,-0.6200000000000045,0,-12786.0,0
2020-06-12 07:30:00,134.6,134.96,134.58,134.8,9307.0,-0.21999999999999886,0,6393.0,1
2020-06-12 07:31:00,134.78,135.2,134.72,135.06,2659.0,0.46000000000000796,1,-6648.0,0
2020-06-12 07:32:00,135.1,135.26,135.0,135.06,4560.0,0.28000000000000114,1,1901.0,1
2020-06-12 07:33:00,135.06,135.12,134.76,134.86,6103.0,-0.23999999999998067,0,1543.0,1
2020-06-12 07:34:00,134.94,135.0,134.72,134.98,1310.0,-0.0800000000000125,0,-4793.0,0
2020-06-12 07:35:00,134.96,135.04,134.52,134.52,4046.0,-0.4199999999999875,0,2736.0,1
2020-06-12 07:36:00,134.52,134.58,134.04,134.12,5156.0,-0.8400000000000034,0,1110.0,1
2020-06-12 07:37:00,134.12,134.12,133.46,133.46,8570.0,-1.0600000000000023,0,3414.0,1
2020-06-12 07:38:00,133.54,134.14,132.94,133.38,17121.0,-0.7400000000000091,0,8551.0,1
2020-06-12 07:39:00,133.32,133.62,133.0,133.5,6624.0,-0.03999999999999204,0,-10497.0,0
2020-06-12 07:40:00,133.6,133.62,133.22,133.58,5352.0,0.2600000000000193,1,-1272.0,0
2020-06-12 07:41:00,133.58,133.78,133.52,133.64,8164.0,0.03999999999999204,1,2812.0,1
2020-06-12 07:42:00,133.66,134.14,133.58,134.14,6465.0,0.5599999999999739,1,-1699.0,0
2020-06-12 07:43:00,134.24,134.26,133.9,134.2,8035.0,0.539999999999992,1,1570.0,1
2020-06-12 07:44:00,134.28,134.82,134.26,134.58,4502.0,0.3400000000000034,1,-3533.0,0
2020-06-12 07:45:00,134.48,134.5,133.96,133.96,2918.0,-0.3199999999999932,0,-1584.0,0
2020-06-12 07:46:00,133.88,134.06,133.7,134.04,4167.0,-0.4399999999999977,0,1249.0,1
2020-06-12 07:47:00,134.22,134.68,134.1,134.62,4479.0,0.7400000000000091,1,312.0,1
2020-06-12 07:48:00,134.74,134.82,134.4,134.44,3973.0,0.21999999999999886,1,-506.0,0
2020-06-12 07:49:00,134.4,134.8,134.4,134.66,2345.0,-0.0800000000000125,0,-1628.0,0
2020-06-12 07:50:00,134.78,134.78,134.46,134.74,2156.0,0.3400000000000034,1,-189.0,0
2020-06-12 07:51:00,134.76,134.9,134.46,134.66,3009.0,-0.12000000000000455,0,853.0,1
2020-06-12 07:52:00,134.46,134.52,134.18,134.38,5998.0,-0.37999999999999545,0,2989.0,1
2020-06-12 07:53:00,134.44,134.44,134.04,134.1,992.0,-0.36000000000001364,0,-5006.0,0
2020-06-12 07:54:00,134.24,134.58,134.24,134.58,2890.0,0.14000000000001478,1,1898.0,1
2020-06-12 07:55:00,134.6,135.06,134.6,135.06,4820.0,0.8199999999999932,1,1930.0,1
2020-06-12 07:56:00,135.1,135.28,134.78,134.96,4867.0,0.36000000000001364,1,47.0,1
2020-06-12 07:57:00,135.0,135.0,134.84,134.84,1947.0,-0.2599999999999909,0,-2920.0,0
2020-06-12 07:58:00,134.84,134.9,134.7,134.88,1130.0,-0.12000000000000455,0,-817.0,0
2020-06-12 07:59:00,134.84,135.08,134.74,134.94,12494.0,0.09999999999999432,1,11364.0,1
2020-06-12 08:00:00,134.98,135.04,134.74,134.78,2336.0,-0.060000000000002274,0,-10158.0,0
2020-06-12 08:01:00,134.82,135.0,134.82,135.0,1353.0,0.020000000000010232,1,-983.0,0
2020-06-12 08:02:00,135.14,135.18,135.06,135.1,2713.0,0.28000000000000114,1,1360.0,1
2020-06-12 08:03:00,135.12,135.12,134.78,134.88,3431.0,-0.2599999999999909,0,718.0,1
2020-06-12 08:04:00,134.92,135.22,134.92,135.18,4815.0,0.060000000000002274,1,1384.0,1
2020-06-12 08:05:00,135.16,135.16,134.94,135.08,3364.0,0.160000000000025,1,-1451.0,0
2020-06-12 08:06:00,135.04,135.16,134.9,135.02,5187.0,-0.13999999999998636,0,1823.0,1
2020-06-12 08:07:00,135.08,135.34,135.04,135.24,2822.0,0.20000000000001705,1,-2365.0,0
2020-06-12 08:08:00,135.34,135.36,135.04,135.22,5728.0,0.13999999999998636,1,2906.0,1
2020-06-12 08:09:00,135.28,135.38,134.98,135.06,3141.0,-0.28000000000000114,0,-2587.0,0
2020-06-12 08:10:00,134.98,135.14,134.94,134.96,2639.0,-0.3199999999999932,0,-502.0,0
2020-06-12 08:11:00,135.04,135.06,134.96,135.02,1355.0,0.040000000000020464,1,-1284.0,0
2020-06-12 08:12:00,135.06,135.06,134.88,134.92,1890.0,-0.12000000000000455,0,535.0,1
2020-06-12 08:13:00,134.86,135.06,134.78,134.92,3388.0,-0.14000000000001478,0,1498.0,1
2020-06-12 08:14:00,134.94,134.94,134.76,134.84,578.0,-0.020000000000010232,0,-2810.0,0
2020-06-12 08:15:00,134.84,134.86,134.42,134.44,2846.0,-0.5,0,2268.0,1
2020-06-12 08:16:00,134.46,134.64,134.46,134.64,2642.0,-0.20000000000001705,0,-204.0,0
2020-06-12 08:17:00,134.58,134.84,134.58,134.82,4344.0,0.3599999999999852,1,1702.0,1
2020-06-12 08:18:00,134.9,135.14,134.9,135.12,2933.0,0.539999999999992,1,-1411.0,0
2020-06-12 08:19:00,135.18,135.24,135.1,135.24,5484.0,0.3400000000000034,1,2551.0,1
2020-06-12 08:20:00,135.2,135.3,134.9,134.98,6584.0,-0.20000000000001705,0,1100.0,1
2020-06-12 08:21:00,134.98,135.12,134.94,135.02,3026.0,-0.1799999999999784,0,-3558.0,0
2020-06-12 08:22:00,135.04,135.1,134.88,134.94,5232.0,-0.03999999999999204,0,2206.0,1
2020-06-12 08:23:00,134.82,134.98,134.72,134.98,1813.0,-0.060000000000002274,0,-3419.0,0
2020-06-12 08:24:00,134.98,135.02,134.82,135.0,1750.0,0.18000000000000682,1,-63.0,0
2020-06-12 08:25:00,135.04,135.34,135.02,135.34,6269.0,0.36000000000001364,1,4519.0,1
2020-06-12 08:26:00,135.36,135.4,134.98,134.98,6825.0,-0.060000000000002274,0,556.0,1
2020-06-12 08:27:00,135.0,135.32,134.98,135.32,5013.0,-0.040000000000020464,0,-1812.0,0
2020-06-12 08:28:00,135.3,135.32,135.02,135.26,5138.0,0.2599999999999909,1,125.0,1
2020-06-12 08:29:00,135.26,135.44,135.22,135.44,7204.0,0.13999999999998636,1,2066.0,1
2020-06-12 08:30:00,135.44,135.46,135.06,135.38,17430.0,0.12000000000000455,1,10226.0,1
2020-06-12 08:31:00,135.42,135.68,135.38,135.6,5201.0,0.1599999999999966,1,-12229.0,0
2020-06-12 08:32:00,135.66,135.84,135.66,135.78,1361.0,0.36000000000001364,1,-3840.0,0
2020-06-12 08:33:00,135.82,135.84,135.7,135.74,1408.0,0.0800000000000125,1,47.0,1
2020-06-12 08:34:00,135.7,135.76,135.52,135.54,4425.0,-0.28000000000000114,0,3017.0,1
2020-06-12 08:35:00,135.52,135.7,135.44,135.56,9096.0,-0.13999999999998636,0,4671.0,1
2020-06-12 08:36:00,135.58,135.58,135.14,135.2,7069.0,-0.3200000000000216,0,-2027.0,0
2020-06-12 08:37:00,135.18,135.28,135.1,135.1,665.0,-0.4800000000000182,0,-6404.0,0
2020-06-12 08:38:00,135.1,135.26,135.1,135.24,3786.0,0.060000000000002274,1,3121.0,1
2020-06-12 08:39:00,135.16,135.54,135.0,135.52,8870.0,0.4200000000000159,1,5084.0,1
2020-06-12 08:40:00,135.64,135.84,135.58,135.68,2449.0,0.5200000000000102,1,-6421.0,0
2020-06-12 08:41:00,135.64,135.94,135.62,135.94,1556.0,0.30000000000001137,1,-893.0,0
2020-06-12 08:42:00,135.96,136.0,135.92,135.98,2770.0,0.3400000000000034,1,1214.0,1
2020-06-12 08:43:00,135.94,135.94,135.76,135.9,3589.0,-0.060000000000002274,0,819.0,1
2020-06-12 08:44:00,135.86,136.04,135.76,136.0,3758.0,0.060000000000002274,1,169.0,1
2020-06-12 08:45:00,135.94,136.02,135.92,136.0,3657.0,0.13999999999998636,1,-101.0,0
2020-06-12 08:46:00,136.0,136.0,135.9,135.96,3041.0,0.020000000000010232,1,-616.0,0
2020-06-12 08:47:00,135.96,136.08,135.9,136.02,2678.0,0.020000000000010232,1,-363.0,0
2020-06-12 08:48:00,135.94,136.08,135.94,136.04,2071.0,0.07999999999998408,1,-607.0,0
2020-06-12 08:49:00,136.08,136.2,135.98,136.08,7240.0,0.14000000000001478,1,5169.0,1
2020-06-12 08:50:00,136.08,136.12,135.94,136.02,5353.0,-0.060000000000002274,0,-1887.0,0
2020-06-12 08:51:00,136.08,136.18,135.98,136.04,6851.0,-0.040000000000020464,0,1498.0,1
2020-06-12 08:52:00,136.06,136.2,135.88,135.88,1605.0,-0.20000000000001705,0,-5246.0,0
2020-06-12 08:53:00,135.86,135.86,135.58,135.6,2492.0,-0.46000000000000796,0,887.0,1
