Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-01-16 08:01:00,183.1,183.28,182.56,183.16,6639.0,0.0,0,0.0,0
2020-01-16 08:02:00,183.16,183.18,183.16,183.18,704.0,0.0800000000000125,1,-5935.0,0
2020-01-16 08:03:00,183.12,183.14,182.58,182.72,4698.0,-0.4399999999999977,0,3994.0,1
2020-01-16 08:04:00,182.72,183.04,182.72,182.8,4789.0,-0.3199999999999932,0,91.0,1
2020-01-16 08:05:00,182.74,182.74,182.5,182.5,702.0,-0.21999999999999886,0,-4087.0,0
2020-01-16 08:06:00,182.62,182.62,182.12,182.16,1946.0,-0.5800000000000125,0,1244.0,1
2020-01-16 08:07:00,182.24,182.26,181.84,181.84,1406.0,-0.7800000000000011,0,-540.0,0
2020-01-16 08:08:00,181.9,182.06,181.88,182.02,862.0,-0.21999999999999886,0,-544.0,0
2020-01-16 08:09:00,181.92,182.02,181.82,181.9,1706.0,0.0,0,844.0,1
2020-01-16 08:10:00,181.8,181.96,181.72,181.78,2323.0,-0.13999999999998636,0,617.0,1
2020-01-16 08:11:00,181.68,181.9,181.58,181.9,8811.0,0.09999999999999432,1,6488.0,1
2020-01-16 08:12:00,181.88,181.88,181.64,181.64,3075.0,-0.040000000000020464,0,-5736.0,0
2020-01-16 08:13:00,181.68,181.7,181.56,181.64,1129.0,-0.2400000000000091,0,-1946.0,0
2020-01-16 08:14:00,181.68,181.78,181.64,181.64,2296.0,-0.040000000000020464,0,1167.0,1
2020-01-16 08:15:00,181.62,181.76,181.58,181.66,3050.0,-0.020000000000010232,0,754.0,1
2020-01-16 08:16:00,181.58,181.7,181.52,181.68,6270.0,0.060000000000002274,1,3220.0,1
2020-01-16 08:17:00,181.7,181.72,181.6,181.66,1448.0,0.07999999999998408,1,-4822.0,0
2020-01-16 08:18:00,181.66,181.88,181.66,181.76,2295.0,0.060000000000002274,1,847.0,1
2020-01-16 08:19:00,181.78,181.84,181.7,181.72,978.0,0.060000000000002274,1,-1317.0,0
2020-01-16 08:20:00,181.74,181.74,181.58,181.62,2155.0,-0.1599999999999966,0,1177.0,1
2020-01-16 08:21:00,181.62,181.68,181.46,181.46,2495.0,-0.28000000000000114,0,340.0,1
2020-01-16 08:22:00,181.5,181.68,181.5,181.6,2268.0,-0.020000000000010232,0,-227.0,0
2020-01-16 08:23:00,181.6,181.82,181.58,181.74,2575.0,0.2400000000000091,1,307.0,1
2020-01-16 08:24:00,181.72,181.82,181.72,181.78,1471.0,0.18000000000000682,1,-1104.0,0
2020-01-16 08:25:00,181.82,181.9,181.76,181.8,2763.0,0.0800000000000125,1,1292.0,1
2020-01-16 08:26:00,181.76,181.82,181.68,181.76,4394.0,-0.060000000000002274,0,1631.0,1
2020-01-16 08:27:00,181.72,181.84,181.66,181.78,2614.0,0.020000000000010232,1,-1780.0,0
2020-01-16 08:28:00,181.8,181.8,181.64,181.76,2274.0,0.03999999999999204,1,-340.0,0
2020-01-16 08:29:00,181.76,181.82,181.76,181.8,2018.0,0.0,0,-256.0,0
2020-01-16 08:30:00,181.82,181.96,181.74,181.74,4713.0,-0.01999999999998181,0,2695.0,1
2020-01-16 08:31:00,181.76,182.06,181.62,181.62,20606.0,-0.19999999999998863,0,15893.0,1
2020-01-16 08:32:00,181.62,181.7,181.6,181.62,1942.0,-0.13999999999998636,0,-18664.0,0
2020-01-16 08:33:00,181.64,181.82,181.6,181.7,4970.0,0.07999999999998408,1,3028.0,1
2020-01-16 08:34:00,181.74,181.82,181.66,181.68,3212.0,0.040000000000020464,1,-1758.0,0
2020-01-16 08:35:00,181.68,181.68,181.52,181.52,2792.0,-0.21999999999999886,0,-420.0,0
2020-01-16 08:36:00,181.54,181.8,181.54,181.74,1873.0,0.060000000000002274,1,-919.0,0
2020-01-16 08:37:00,181.72,181.8,181.66,181.68,4167.0,0.14000000000001478,1,2294.0,1
2020-01-16 08:38:00,181.68,181.82,181.68,181.7,2309.0,-0.020000000000010232,0,-1858.0,0
2020-01-16 08:39:00,181.7,181.82,181.68,181.76,2098.0,0.07999999999998408,1,-211.0,0
2020-01-16 08:40:00,181.8,181.96,181.8,181.96,378.0,0.2600000000000193,1,-1720.0,0
2020-01-16 08:41:00,181.9,181.9,181.82,181.82,641.0,0.01999999999998181,1,263.0,1
2020-01-16 08:42:00,181.74,181.76,181.68,181.74,948.0,-0.1599999999999966,0,307.0,1
2020-01-16 08:43:00,181.72,181.72,181.68,181.7,1430.0,-0.040000000000020464,0,482.0,1
2020-01-16 08:44:00,181.74,181.74,181.56,181.56,6071.0,-0.1599999999999966,0,4641.0,1
2020-01-16 08:45:00,181.56,181.56,181.36,181.36,764.0,-0.37999999999999545,0,-5307.0,0
2020-01-16 08:46:00,181.36,181.38,181.24,181.32,2112.0,-0.2400000000000091,0,1348.0,1
2020-01-16 08:47:00,181.34,181.4,181.32,181.34,1546.0,-0.020000000000010232,0,-566.0,0
2020-01-16 08:48:00,181.34,181.4,181.28,181.3,1118.0,-0.03999999999999204,0,-428.0,0
2020-01-16 08:49:00,181.28,181.28,181.12,181.14,458.0,-0.20000000000001705,0,-660.0,0
2020-01-16 08:50:00,181.14,181.14,181.1,181.1,401.0,-0.18000000000000682,0,-57.0,0
2020-01-16 08:51:00,181.12,181.12,180.96,180.96,3179.0,-0.1799999999999784,0,2778.0,1
2020-01-16 08:52:00,180.98,180.98,180.8,180.84,5736.0,-0.28000000000000114,0,2557.0,1
2020-01-16 08:53:00,180.8,180.94,180.78,180.94,3138.0,-0.03999999999999204,0,-2598.0,0
