Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-07-24 07:01:00,157.02,157.14,156.98,157.06,6163.0,0.0,0,0.0,0
2019-07-24 07:02:00,157.2,157.3,157.2,157.3,198.0,0.28000000000000114,1,-5965.0,0
2019-07-24 07:03:00,157.46,157.6,157.36,157.6,3846.0,0.4000000000000057,1,3648.0,1
2019-07-24 07:04:00,157.54,157.54,157.3,157.3,1232.0,-0.1599999999999966,0,-2614.0,0
2019-07-24 07:05:00,157.36,157.36,157.24,157.3,722.0,-0.23999999999998067,0,-510.0,0
2019-07-24 07:06:00,157.3,157.62,157.22,157.6,2663.0,0.23999999999998067,1,1941.0,1
2019-07-24 07:07:00,157.58,157.6,157.4,157.44,2917.0,0.13999999999998636,1,254.0,1
2019-07-24 07:08:00,157.42,157.46,157.12,157.32,2797.0,-0.2600000000000193,0,-120.0,0
2019-07-24 07:09:00,157.26,157.3,157.16,157.26,1739.0,-0.1599999999999966,0,-1058.0,0
2019-07-24 07:10:00,157.2,157.22,156.9,156.92,4295.0,-0.3400000000000034,0,2556.0,1
2019-07-24 07:11:00,156.92,157.12,156.86,157.1,3088.0,-0.09999999999999432,0,-1207.0,0
2019-07-24 07:12:00,157.08,157.12,156.86,157.0,4342.0,0.0800000000000125,1,1254.0,1
2019-07-24 07:13:00,156.96,157.02,156.76,156.92,2549.0,-0.160000000000025,0,-1793.0,0
2019-07-24 07:14:00,156.9,156.9,156.76,156.84,576.0,-0.12000000000000455,0,-1973.0,0
2019-07-24 07:15:00,156.82,157.02,156.82,156.94,2744.0,0.03999999999999204,1,2168.0,1
2019-07-24 07:16:00,156.92,156.96,156.54,156.54,2372.0,-0.28000000000000114,0,-372.0,0
2019-07-24 07:17:00,156.56,156.72,156.52,156.72,2734.0,-0.19999999999998863,0,362.0,1
2019-07-24 07:18:00,156.72,156.82,156.7,156.76,1654.0,0.19999999999998863,1,-1080.0,0
2019-07-24 07:19:00,156.74,156.78,156.66,156.72,1658.0,0.0,0,4.0,1
2019-07-24 07:20:00,156.78,156.86,156.68,156.76,2018.0,0.01999999999998181,1,360.0,1
2019-07-24 07:21:00,156.7,156.7,156.62,156.64,3166.0,-0.14000000000001478,0,1148.0,1
2019-07-24 07:22:00,156.66,156.78,156.62,156.78,2431.0,0.0800000000000125,1,-735.0,0
2019-07-24 07:23:00,156.8,156.8,156.44,156.46,1722.0,-0.19999999999998863,0,-709.0,0
2019-07-24 07:24:00,156.44,156.44,156.18,156.18,6667.0,-0.6200000000000045,0,4945.0,1
2019-07-24 07:25:00,156.16,156.56,156.12,156.48,6885.0,0.03999999999999204,1,218.0,1
2019-07-24 07:26:00,156.48,156.52,156.4,156.46,3111.0,0.30000000000001137,1,-3774.0,0
2019-07-24 07:27:00,156.44,156.46,156.32,156.36,1455.0,-0.11999999999997613,0,-1656.0,0
2019-07-24 07:28:00,156.36,156.42,156.32,156.42,1281.0,-0.020000000000010232,0,-174.0,0
2019-07-24 07:29:00,156.36,156.4,156.3,156.38,2384.0,0.01999999999998181,1,1103.0,1
2019-07-24 07:30:00,156.4,156.4,156.22,156.38,1799.0,0.01999999999998181,1,-585.0,0
2019-07-24 07:31:00,156.34,156.34,156.06,156.2,2656.0,-0.20000000000001705,0,857.0,1
2019-07-24 07:32:00,156.16,156.3,156.16,156.24,1608.0,-0.09999999999999432,0,-1048.0,0
2019-07-24 07:33:00,156.22,156.26,156.12,156.22,7794.0,0.060000000000002274,1,6186.0,1
2019-07-24 07:34:00,156.26,156.4,156.24,156.4,1900.0,0.18000000000000682,1,-5894.0,0
2019-07-24 07:35:00,156.4,156.44,156.32,156.36,3025.0,0.10000000000002274,1,1125.0,1
2019-07-24 07:36:00,156.3,156.5,156.26,156.5,2128.0,0.09999999999999432,1,-897.0,0
2019-07-24 07:37:00,156.54,156.62,156.54,156.62,1166.0,0.3199999999999932,1,-962.0,0
2019-07-24 07:38:00,156.68,156.76,156.58,156.64,3542.0,0.09999999999999432,1,2376.0,1
2019-07-24 07:39:00,156.66,157.02,156.66,157.02,2019.0,0.3400000000000034,1,-1523.0,0
2019-07-24 07:40:00,157.02,157.2,156.94,157.1,3187.0,0.4399999999999977,1,1168.0,1
2019-07-24 07:41:00,157.12,157.14,157.0,157.06,3587.0,0.03999999999999204,1,400.0,1
2019-07-24 07:42:00,157.02,157.12,156.92,157.12,828.0,0.0,0,-2759.0,0
2019-07-24 07:43:00,157.1,157.18,157.1,157.16,765.0,0.13999999999998636,1,-63.0,0
2019-07-24 07:44:00,157.14,157.14,157.04,157.14,1144.0,0.03999999999999204,1,379.0,1
2019-07-24 07:45:00,157.24,157.26,157.2,157.2,1999.0,0.060000000000002274,1,855.0,1
2019-07-24 07:46:00,157.2,157.38,157.2,157.34,1133.0,0.09999999999999432,1,-866.0,0
2019-07-24 07:47:00,157.38,157.48,157.3,157.46,2960.0,0.2600000000000193,1,1827.0,1
2019-07-24 07:48:00,157.48,157.8,157.48,157.76,6668.0,0.37999999999999545,1,3708.0,1
2019-07-24 07:49:00,157.74,157.84,157.66,157.7,4025.0,0.21999999999999886,1,-2643.0,0
2019-07-24 07:50:00,157.72,157.84,157.64,157.82,13606.0,0.07999999999998408,1,9581.0,1
2019-07-24 07:51:00,157.82,157.96,157.72,157.92,1760.0,0.19999999999998863,1,-11846.0,0
2019-07-24 07:52:00,157.88,158.04,157.84,157.88,5781.0,0.060000000000002274,1,4021.0,1
2019-07-24 07:53:00,157.88,158.0,157.88,157.94,4537.0,0.060000000000002274,1,-1244.0,0
2019-07-24 07:54:00,157.92,158.08,157.92,158.04,1759.0,0.1599999999999966,1,-2778.0,0
2019-07-24 07:55:00,158.04,158.04,157.88,157.88,4611.0,-0.03999999999999204,0,2852.0,1
2019-07-24 07:56:00,157.9,157.9,157.76,157.84,5130.0,-0.19999999999998863,0,519.0,1
2019-07-24 07:57:00,157.86,158.1,157.86,158.1,4403.0,0.19999999999998863,1,-727.0,0
2019-07-24 07:58:00,158.1,158.14,158.02,158.14,2627.0,0.2799999999999727,1,-1776.0,0
2019-07-24 07:59:00,158.14,158.18,158.02,158.02,1482.0,-0.07999999999998408,0,-1145.0,0
2019-07-24 08:00:00,158.0,158.06,157.88,158.02,3812.0,-0.11999999999997613,0,2330.0,1
