Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-09-05 07:01:00,149.5,149.54,149.16,149.54,16314.0,0.0,0,0.0,0
2019-09-05 07:02:00,149.64,149.9,149.52,149.9,2500.0,0.4000000000000057,1,-13814.0,0
2019-09-05 07:03:00,149.72,150.3,149.66,150.12,9926.0,0.4800000000000182,1,7426.0,1
2019-09-05 07:04:00,150.06,150.64,150.06,150.24,12971.0,0.5200000000000102,1,3045.0,1
2019-09-05 07:05:00,150.34,150.42,150.24,150.24,1822.0,0.18000000000000682,1,-11149.0,0
2019-09-05 07:06:00,150.2,150.26,149.98,150.08,4016.0,-0.2599999999999909,0,2194.0,1
2019-09-05 07:07:00,150.12,150.34,149.96,150.34,2697.0,0.14000000000001478,1,-1319.0,0
2019-09-05 07:08:00,150.36,150.38,150.1,150.1,2873.0,-0.020000000000010232,0,176.0,1
2019-09-05 07:09:00,150.1,150.26,150.0,150.06,4442.0,-0.30000000000001137,0,1569.0,1
2019-09-05 07:10:00,150.12,150.12,149.9,149.92,3118.0,-0.18000000000000682,0,-1324.0,0
2019-09-05 07:11:00,149.92,150.04,149.92,150.04,197.0,-0.0800000000000125,0,-2921.0,0
2019-09-05 07:12:00,150.04,150.1,149.88,149.9,1783.0,-0.01999999999998181,0,1586.0,1
2019-09-05 07:13:00,149.9,149.96,149.82,149.88,2316.0,-0.1599999999999966,0,533.0,1
2019-09-05 07:14:00,149.88,150.1,149.88,150.1,508.0,0.19999999999998863,1,-1808.0,0
2019-09-05 07:15:00,150.12,150.12,150.1,150.12,239.0,0.2400000000000091,1,-269.0,0
2019-09-05 07:16:00,150.12,150.12,150.02,150.02,886.0,-0.09999999999999432,0,647.0,1
2019-09-05 07:17:00,150.0,150.1,149.98,150.04,1287.0,-0.0800000000000125,0,401.0,1
2019-09-05 07:18:00,150.02,150.02,149.8,149.8,2674.0,-0.19999999999998863,0,1387.0,1
2019-09-05 07:19:00,149.8,149.86,149.74,149.76,672.0,-0.2600000000000193,0,-2002.0,0
2019-09-05 07:20:00,149.76,149.94,149.72,149.94,2406.0,0.13999999999998636,1,1734.0,1
2019-09-05 07:21:00,150.08,150.08,149.98,149.98,786.0,0.21999999999999886,1,-1620.0,0
2019-09-05 07:22:00,150.04,150.06,150.0,150.0,1074.0,-0.0800000000000125,0,288.0,1
2019-09-05 07:23:00,150.02,150.02,149.96,150.02,1190.0,-0.01999999999998181,0,116.0,1
2019-09-05 07:24:00,150.08,150.24,150.0,150.1,10137.0,0.07999999999998408,1,8947.0,1
2019-09-05 07:25:00,150.1,150.1,149.9,149.92,1443.0,-0.160000000000025,0,-8694.0,0
2019-09-05 07:26:00,149.92,149.94,149.92,149.94,92.0,-0.1599999999999966,0,-1351.0,0
2019-09-05 07:27:00,149.94,150.0,149.94,149.98,537.0,0.060000000000002274,1,445.0,1
2019-09-05 07:28:00,149.98,150.1,149.94,150.08,2535.0,0.14000000000001478,1,1998.0,1
2019-09-05 07:29:00,150.14,150.26,150.14,150.26,2838.0,0.28000000000000114,1,303.0,1
2019-09-05 07:30:00,150.26,150.38,150.22,150.36,4221.0,0.22000000000002728,1,1383.0,1
2019-09-05 07:31:00,150.34,150.5,150.28,150.4,3897.0,0.14000000000001478,1,-324.0,0
2019-09-05 07:32:00,150.36,150.36,150.18,150.18,2731.0,-0.1599999999999966,0,-1166.0,0
2019-09-05 07:33:00,150.2,150.3,150.2,150.24,862.0,-0.12000000000000455,0,-1869.0,0
2019-09-05 07:34:00,150.26,150.26,150.14,150.22,2183.0,0.020000000000010232,1,1321.0,1
2019-09-05 07:35:00,150.22,150.24,150.18,150.18,911.0,-0.07999999999998408,0,-1272.0,0
2019-09-05 07:36:00,150.18,150.24,150.16,150.24,542.0,0.020000000000010232,1,-369.0,0
2019-09-05 07:37:00,150.24,150.24,150.14,150.16,763.0,-0.020000000000010232,0,221.0,1
2019-09-05 07:38:00,150.16,150.16,150.08,150.1,1460.0,-0.14000000000001478,0,697.0,1
2019-09-05 07:39:00,150.06,150.08,150.02,150.02,986.0,-0.13999999999998636,0,-474.0,0
2019-09-05 07:40:00,150.0,150.04,149.96,149.98,1554.0,-0.0800000000000125,0,568.0,1
2019-09-05 07:41:00,150.02,150.04,150.02,150.04,282.0,0.03999999999999204,1,-1272.0,0
2019-09-05 07:42:00,150.06,150.06,149.98,149.98,1392.0,-0.040000000000020464,0,1110.0,1
2019-09-05 07:43:00,149.98,149.98,149.98,149.98,149.0,-0.0800000000000125,0,-1243.0,0
2019-09-05 07:44:00,149.98,149.98,149.92,149.96,792.0,-0.01999999999998181,0,643.0,1
2019-09-05 07:45:00,149.92,149.92,149.86,149.9,1426.0,-0.07999999999998408,0,634.0,1
2019-09-05 07:46:00,149.86,150.02,149.86,149.9,5408.0,-0.01999999999998181,0,3982.0,1
2019-09-05 07:47:00,149.88,149.98,149.88,149.98,487.0,0.11999999999997613,1,-4921.0,0
2019-09-05 07:48:00,149.96,150.2,149.96,150.2,5894.0,0.3199999999999932,1,5407.0,1
2019-09-05 07:49:00,150.18,150.2,150.1,150.18,2515.0,0.21999999999999886,1,-3379.0,0
2019-09-05 07:50:00,150.22,150.32,150.22,150.28,1203.0,0.09999999999999432,1,-1312.0,0
2019-09-05 07:51:00,150.34,150.36,150.12,150.14,3444.0,-0.0800000000000125,0,2241.0,1
2019-09-05 07:52:00,150.16,150.22,150.16,150.2,229.0,-0.14000000000001478,0,-3215.0,0
2019-09-05 07:53:00,150.24,150.24,150.12,150.12,278.0,-0.03999999999999204,0,49.0,1
2019-09-05 07:54:00,150.16,150.24,150.12,150.12,1166.0,-0.12000000000000455,0,888.0,1
