Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-02-18 08:03:00,170.48,170.96,170.48,170.88,12662.0,0.0,0,0.0,0
2020-02-18 08:04:00,170.88,170.96,170.46,170.66,6400.0,0.18000000000000682,1,-6262.0,0
2020-02-18 08:05:00,170.68,170.82,170.66,170.82,2238.0,-0.060000000000002274,0,-4162.0,0
2020-02-18 08:06:00,170.72,170.86,170.5,170.86,7913.0,0.18000000000000682,1,5675.0,1
2020-02-18 08:07:00,170.9,171.6,170.9,171.58,4520.0,0.8600000000000136,1,-3393.0,0
2020-02-18 08:08:00,171.66,171.82,171.56,171.62,6252.0,0.7199999999999989,1,1732.0,1
2020-02-18 08:09:00,171.68,171.82,171.68,171.76,996.0,0.09999999999999432,1,-5256.0,0
2020-02-18 08:10:00,171.78,171.86,171.7,171.76,2650.0,0.07999999999998408,1,1654.0,1
2020-02-18 08:11:00,171.64,171.74,171.44,171.64,3139.0,-0.14000000000001478,0,489.0,1
2020-02-18 08:12:00,171.6,171.7,171.28,171.34,3569.0,-0.29999999999998295,0,430.0,1
2020-02-18 08:13:00,171.42,171.88,171.18,171.72,11254.0,0.12000000000000455,1,7685.0,1
2020-02-18 08:14:00,171.72,172.02,171.48,172.02,2934.0,0.6000000000000227,1,-8320.0,0
2020-02-18 08:15:00,172.08,172.1,171.94,172.02,856.0,0.30000000000001137,1,-2078.0,0
2020-02-18 08:16:00,172.0,172.18,171.94,172.02,2109.0,-0.060000000000002274,0,1253.0,1
2020-02-18 08:17:00,171.96,171.96,171.7,171.76,4257.0,-0.2400000000000091,0,2148.0,1
2020-02-18 08:18:00,171.76,171.76,171.66,171.66,794.0,-0.30000000000001137,0,-3463.0,0
2020-02-18 08:19:00,171.7,172.08,171.7,171.9,4901.0,0.14000000000001478,1,4107.0,1
2020-02-18 08:20:00,171.92,171.92,171.54,171.56,3062.0,-0.13999999999998636,0,-1839.0,0
2020-02-18 08:21:00,171.54,171.64,171.48,171.54,610.0,-0.37999999999999545,0,-2452.0,0
2020-02-18 08:22:00,171.5,171.5,171.34,171.38,3338.0,-0.1599999999999966,0,2728.0,1
2020-02-18 08:23:00,171.36,171.56,171.32,171.32,3314.0,-0.18000000000000682,0,-24.0,0
2020-02-18 08:24:00,171.38,171.46,171.24,171.42,1632.0,0.05999999999997385,1,-1682.0,0
2020-02-18 08:25:00,171.5,171.5,171.18,171.18,661.0,-0.19999999999998863,0,-971.0,0
2020-02-18 08:26:00,171.12,171.3,171.12,171.22,1821.0,-0.28000000000000114,0,1160.0,1
2020-02-18 08:27:00,171.12,171.36,171.12,171.34,1295.0,0.21999999999999886,1,-526.0,0
2020-02-18 08:28:00,171.3,171.4,171.28,171.28,822.0,0.1599999999999966,1,-473.0,0
2020-02-18 08:29:00,171.26,171.26,171.0,171.04,1008.0,-0.2600000000000193,0,186.0,1
2020-02-18 08:30:00,171.02,171.14,170.9,171.0,3702.0,-0.2599999999999909,0,2694.0,1
2020-02-18 08:31:00,171.02,171.18,171.02,171.12,1227.0,0.09999999999999432,1,-2475.0,0
2020-02-18 08:32:00,171.18,171.82,171.18,171.78,2723.0,0.7599999999999909,1,1496.0,1
2020-02-18 08:33:00,171.82,171.9,171.66,171.72,1878.0,0.539999999999992,1,-845.0,0
2020-02-18 08:34:00,171.62,171.62,171.28,171.34,6655.0,-0.47999999999998977,0,4777.0,1
2020-02-18 08:35:00,171.24,171.24,171.04,171.08,838.0,-0.539999999999992,0,-5817.0,0
2020-02-18 08:36:00,171.14,171.36,171.14,171.26,1046.0,0.01999999999998181,1,208.0,1
2020-02-18 08:37:00,171.24,171.3,171.18,171.18,639.0,0.040000000000020464,1,-407.0,0
2020-02-18 08:38:00,171.3,171.42,171.28,171.42,1221.0,0.1799999999999784,1,582.0,1
2020-02-18 08:39:00,171.4,171.54,171.32,171.4,2900.0,0.09999999999999432,1,1679.0,1
2020-02-18 08:40:00,171.38,171.54,171.34,171.4,968.0,0.0,0,-1932.0,0
