Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-06-11 07:01:00,139.66,139.68,138.82,138.98,34297.0,0.0,0,0.0,0
2020-06-11 07:02:00,139.0,139.08,138.54,138.84,4294.0,-0.8199999999999932,0,-30003.0,0
2020-06-11 07:03:00,138.66,138.78,136.68,136.68,21700.0,-2.319999999999993,0,17406.0,1
2020-06-11 07:04:00,137.08,137.9,137.06,137.9,2419.0,-0.7599999999999909,0,-19281.0,0
2020-06-11 07:05:00,137.74,138.12,137.34,137.76,12074.0,0.6799999999999784,1,9655.0,1
2020-06-11 07:06:00,137.92,138.34,137.36,137.42,9577.0,-0.3200000000000216,0,-2497.0,0
2020-06-11 07:07:00,137.58,137.6,137.1,137.24,3252.0,-0.6799999999999784,0,-6325.0,0
2020-06-11 07:08:00,137.14,137.96,137.0,137.96,2912.0,0.37999999999999545,1,-340.0,0
2020-06-11 07:09:00,138.0,138.76,138.0,138.76,5454.0,1.6200000000000045,1,2542.0,1
2020-06-11 07:10:00,138.52,138.72,137.94,137.98,5374.0,-0.020000000000010232,0,-80.0,0
2020-06-11 07:11:00,137.9,138.0,137.1,137.1,6540.0,-1.420000000000016,0,1166.0,1
2020-06-11 07:12:00,137.14,138.58,136.86,137.26,16094.0,-0.6400000000000148,0,9554.0,1
2020-06-11 07:13:00,137.4,138.44,137.4,138.44,3236.0,1.3000000000000114,1,-12858.0,0
2020-06-11 07:14:00,138.2,138.44,138.1,138.34,3765.0,0.9399999999999977,1,529.0,1
2020-06-11 07:15:00,138.5,138.54,138.1,138.1,4690.0,-0.09999999999999432,0,925.0,1
2020-06-11 07:16:00,138.04,138.44,137.88,138.4,8894.0,-0.09999999999999432,0,4204.0,1
2020-06-11 07:17:00,138.38,138.82,138.3,138.62,12906.0,0.5800000000000125,1,4012.0,1
2020-06-11 07:18:00,138.66,138.72,137.9,138.02,11354.0,-0.3599999999999852,0,-1552.0,0
2020-06-11 07:19:00,138.04,138.32,137.9,137.9,6034.0,-0.7599999999999909,0,-5320.0,0
2020-06-11 07:20:00,137.8,138.28,137.7,138.28,6777.0,0.2400000000000091,1,743.0,1
2020-06-11 07:21:00,138.26,138.3,137.78,137.78,4354.0,-0.020000000000010232,0,-2423.0,0
2020-06-11 07:22:00,137.86,138.18,137.66,138.0,5296.0,-0.2599999999999909,0,942.0,1
2020-06-11 07:23:00,137.94,138.26,137.92,138.18,4213.0,0.3199999999999932,1,-1083.0,0
2020-06-11 07:24:00,138.14,138.14,137.9,137.92,4268.0,-0.020000000000010232,0,55.0,1
2020-06-11 07:25:00,137.96,138.1,137.66,137.7,7224.0,-0.4399999999999977,0,2956.0,1
2020-06-11 07:26:00,137.7,137.8,137.34,137.44,11883.0,-0.5200000000000102,0,4659.0,1
2020-06-11 07:27:00,137.5,137.64,137.44,137.44,4619.0,-0.2599999999999909,0,-7264.0,0
2020-06-11 07:28:00,137.36,137.74,137.36,137.62,2464.0,0.12000000000000455,1,-2155.0,0
2020-06-11 07:29:00,137.62,137.64,137.42,137.54,3262.0,0.1799999999999784,1,798.0,1
2020-06-11 07:30:00,137.5,137.7,137.46,137.7,3856.0,0.07999999999998408,1,594.0,1
2020-06-11 07:31:00,137.84,137.92,137.54,137.7,3813.0,0.19999999999998863,1,-43.0,0
2020-06-11 07:32:00,137.66,137.8,137.62,137.78,5955.0,-0.060000000000002274,0,2142.0,1
2020-06-11 07:33:00,137.72,138.06,137.6,138.06,10051.0,0.4000000000000057,1,4096.0,1
2020-06-11 07:34:00,138.02,138.12,137.8,137.8,4184.0,0.0800000000000125,1,-5867.0,0
2020-06-11 07:35:00,137.66,137.78,137.5,137.5,3372.0,-0.5200000000000102,0,-812.0,0
