Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2020-04-30 09:00:00,134.72,136.6,130.44,130.5,347221.0,0.0,0,0.0,0,,,,,,
2020-04-30 10:00:00,130.46,132.12,130.24,130.64,155919.0,-4.0800000000000125,0,-191302.0,0,,,,,,
2020-04-30 11:00:00,130.72,131.58,130.72,131.34,86026.0,0.8799999999999955,1,-69893.0,0,,,,,,
2020-04-30 12:00:00,131.32,131.54,129.22,129.68,100893.0,-1.039999999999992,0,14867.0,1,,,,,,
2020-04-30 13:00:00,129.76,129.78,127.06,127.46,147520.0,-3.86,0,46627.0,1,,,,,,
2020-04-30 14:00:00,127.42,128.7,127.2,128.04,109020.0,-1.7199999999999989,0,-38500.0,0,,,,,,
2020-04-30 15:00:00,127.9,129.06,126.56,128.94,188587.0,1.5199999999999958,1,79567.0,1,-0.7909,-0.9993,-0.4588,-0.9786,0.0,0.044401041666666655
2020-04-30 16:00:00,128.92,129.78,128.18,128.3,144786.0,0.4000000000000057,1,-43801.0,0,,,,,,
2020-04-30 17:00:00,128.34,129.04,127.52,128.22,586446.0,-0.6999999999999886,0,441660.0,1,,,,,,
