Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2019-10-28 09:00:00,173.0,174.9,172.76,174.6,144417.0,0.0,0,0.0,0,,,,,,
2019-10-28 10:00:00,174.58,175.2,174.28,175.12,80471.0,2.1200000000000045,1,-63946.0,0,,,,,,
2019-10-28 11:00:00,175.12,175.92,175.06,175.64,74841.0,1.059999999999974,1,-5630.0,0,,,,,,
2019-10-28 12:00:00,175.62,175.84,174.4,174.42,72603.0,-0.7000000000000172,0,-2238.0,0,,,,,,
2019-10-28 13:00:00,174.42,174.56,173.76,174.42,60663.0,-1.200000000000017,0,-11940.0,0,,,,,,
2019-10-28 14:00:00,174.44,175.06,173.88,175.0,70488.0,0.5800000000000125,1,9825.0,1,,,,,,
2019-10-28 15:00:00,174.98,176.44,174.9,176.04,141757.0,1.5999999999999943,1,71269.0,1,,,,,,
2019-10-28 16:00:00,176.04,176.72,175.88,176.08,139500.0,1.1000000000000227,1,-2257.0,0,,,,,,
2019-10-28 17:00:00,176.08,176.38,175.9,176.12,363693.0,0.0800000000000125,1,224193.0,1,,,,,,
