Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,flair_sentiment_header_score,flair_sentiment_content_score,compound_vader_header,compound_vader_articel_content,polarity_textblob_sentiment_header,polarity_textblob_sentiment_content
2019-10-29 09:00:00,176.0,176.16,174.6,175.6,150792.0,0.0,0,0.0,0,,,,,,
2019-10-29 10:00:00,175.66,175.9,174.06,174.32,91023.0,-1.6800000000000068,0,-59769.0,0,,,,,,
2019-10-29 11:00:00,174.3,175.0,174.2,174.92,55552.0,-0.7400000000000091,0,-35471.0,0,,,,,,
2019-10-29 12:00:00,174.96,174.96,173.86,174.0,58792.0,-0.30000000000001137,0,3240.0,1,,,,,,
2019-10-29 13:00:00,173.98,174.58,173.72,174.2,45875.0,-0.7600000000000193,0,-12917.0,0,,,,,,
2019-10-29 14:00:00,174.18,174.42,173.84,174.1,54875.0,0.12000000000000455,1,9000.0,1,,,,,,
2019-10-29 15:00:00,174.1,174.22,173.24,173.78,71096.0,-0.4000000000000057,0,16221.0,1,,,,,,
2019-10-29 16:00:00,173.82,173.82,172.82,173.0,136771.0,-1.0999999999999943,0,65675.0,1,,,,,,
2019-10-29 17:00:00,172.98,173.58,172.88,173.3,431693.0,-0.5199999999999818,0,294922.0,1,,,,,,
