Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-04-27 09:01:00,12.9,12.94,12.8,12.815,39143.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-27 09:02:00,12.85,12.85,12.775,12.8,2913.0,-0.09999999999999963,0,-36230.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-27 09:03:00,12.8,12.905,12.8,12.845,6323.0,-0.004999999999999004,0,3410.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-27 09:04:00,12.87,12.87,12.75,12.765,1436.0,-0.035000000000000135,0,-4887.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-27 09:05:00,12.795,12.82,12.795,12.815,2006.0,-0.054999999999999716,0,570.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-27 09:06:00,12.82,12.875,12.82,12.86,9606.0,0.0649999999999995,1,7600.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-27 09:07:00,12.88,12.9,12.815,12.84,7054.0,0.01999999999999957,1,-2552.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-27 09:08:00,12.85,12.85,12.825,12.83,520.0,-0.05000000000000071,0,-6534.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-27 09:09:00,12.84,12.855,12.8,12.855,11282.0,0.0050000000000007825,1,10762.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-27 09:10:00,12.865,12.875,12.78,12.855,7648.0,0.015000000000000568,1,-3634.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-27 09:11:00,12.855,12.865,12.8,12.825,6867.0,-0.040000000000000924,0,-781.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
