Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-02-17 09:01:00,19.65,19.735,19.625,19.735,27770.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-17 09:02:00,19.74,19.76,19.71,19.715,20626.0,0.06500000000000128,1,-7144.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-17 09:03:00,19.71,19.745,19.71,19.715,14092.0,-0.024999999999998582,0,-6534.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-17 09:04:00,19.71,19.71,19.67,19.68,14241.0,-0.030000000000001137,0,149.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-17 09:05:00,19.675,19.73,19.675,19.68,6113.0,-0.030000000000001137,0,-8128.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-17 09:06:00,19.685,19.71,19.66,19.665,13712.0,-0.010000000000001565,0,7599.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-17 09:07:00,19.675,19.675,19.65,19.655,9645.0,-0.02999999999999758,0,-4067.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-17 09:08:00,19.665,19.69,19.655,19.66,13152.0,-0.015000000000000568,0,3507.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-17 09:09:00,19.665,19.68,19.65,19.655,8832.0,-0.009999999999998009,0,-4320.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-17 09:10:00,19.655,19.665,19.645,19.66,3000.0,-0.004999999999999004,0,-5832.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-17 09:11:00,19.665,19.665,19.645,19.65,3525.0,-0.005000000000002558,0,525.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
