Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-06-02 09:01:00,13.5,13.575,13.5,13.555,34275.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:02:00,13.56,13.63,13.56,13.625,24756.0,0.125,1,-9519.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:03:00,13.605,13.635,13.565,13.595,6047.0,0.035000000000000135,1,-18709.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:04:00,13.605,13.625,13.555,13.6,17094.0,-0.0050000000000007825,0,11047.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:05:00,13.605,13.62,13.575,13.58,5147.0,-0.025000000000000355,0,-11947.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:06:00,13.565,13.565,13.47,13.5,32071.0,-0.10500000000000044,0,26924.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:07:00,13.515,13.54,13.485,13.535,3151.0,-0.029999999999999364,0,-28920.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:08:00,13.535,13.58,13.52,13.55,13308.0,0.035000000000000135,1,10157.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:09:00,13.54,13.62,13.525,13.61,14596.0,0.07499999999999929,1,1288.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:10:00,13.595,13.67,13.585,13.67,17265.0,0.13000000000000078,1,2669.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:11:00,13.675,13.73,13.655,13.715,31859.0,0.11999999999999922,1,14594.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:12:00,13.705,13.8,13.705,13.79,14782.0,0.11499999999999845,1,-17077.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:13:00,13.81,13.83,13.79,13.79,19936.0,0.08499999999999908,1,5154.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:14:00,13.785,13.785,13.69,13.76,35369.0,-0.05000000000000071,0,15433.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:15:00,13.77,13.775,13.685,13.705,19355.0,-0.08000000000000007,0,-16014.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:16:00,13.725,13.735,13.68,13.705,16021.0,-0.0649999999999995,0,-3334.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:17:00,13.68,13.68,13.62,13.635,2850.0,-0.08999999999999986,0,-13171.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:18:00,13.615,13.615,13.615,13.615,120.0,-0.0649999999999995,0,-2730.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:19:00,13.61,13.615,13.555,13.615,16357.0,0.0,0,16237.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:20:00,13.6,13.61,13.585,13.61,3532.0,0.0,0,-12825.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:21:00,13.63,13.655,13.615,13.655,3299.0,0.054999999999999716,1,-233.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:22:00,13.655,13.665,13.64,13.65,2597.0,0.01999999999999957,1,-702.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:23:00,13.655,13.685,13.655,13.675,7071.0,0.02000000000000135,1,4474.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:24:00,13.695,13.695,13.625,13.66,16589.0,0.0050000000000007825,1,9518.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:25:00,13.675,13.68,13.65,13.65,5639.0,-0.04499999999999993,0,-10950.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:26:00,13.66,13.695,13.65,13.695,859.0,0.01999999999999957,1,-4780.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:27:00,13.705,13.715,13.695,13.7,4011.0,0.03999999999999915,1,3152.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:28:00,13.7,13.72,13.7,13.7,3735.0,-0.0050000000000007825,0,-276.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:29:00,13.705,13.725,13.685,13.72,6954.0,0.02000000000000135,1,3219.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:30:00,13.725,13.73,13.715,13.73,860.0,0.025000000000000355,1,-6094.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:31:00,13.73,13.74,13.71,13.725,14872.0,0.0,0,14012.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:32:00,13.725,13.75,13.71,13.75,16493.0,0.01999999999999957,1,1621.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:33:00,13.755,13.78,13.74,13.75,9066.0,0.025000000000000355,1,-7427.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:34:00,13.755,13.755,13.725,13.735,6735.0,-0.02000000000000135,0,-2331.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:35:00,13.74,13.745,13.72,13.735,9258.0,-0.02000000000000135,0,2523.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:36:00,13.735,13.765,13.725,13.765,13345.0,0.025000000000000355,1,4087.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:37:00,13.765,13.795,13.76,13.79,7465.0,0.054999999999999716,1,-5880.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:38:00,13.785,13.8,13.775,13.775,7751.0,0.009999999999999787,1,286.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:39:00,13.785,13.82,13.785,13.79,11710.0,0.004999999999999004,1,3959.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:40:00,13.785,13.805,13.78,13.78,1634.0,-0.0050000000000007825,0,-10076.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:41:00,13.795,13.81,13.785,13.79,5878.0,0.004999999999999004,1,4244.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:42:00,13.78,13.785,13.76,13.775,4402.0,-0.01999999999999957,0,-1476.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-02 09:43:00,13.785,13.81,13.765,13.81,9309.0,0.030000000000001137,1,4907.0,1,,,,,,,,,,,,,,,,,,,,,
