Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-13 09:01:00,14.29,14.34,14.275,14.33,28740.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-13 09:02:00,14.32,14.34,14.315,14.32,5845.0,0.030000000000001137,1,-22895.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-13 09:03:00,14.315,14.34,14.305,14.325,3392.0,0.004999999999999004,1,-2453.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-13 09:04:00,14.34,14.35,14.315,14.335,7984.0,0.02000000000000135,1,4592.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-13 09:05:00,14.325,14.345,14.305,14.305,5513.0,-0.035000000000000135,0,-2471.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-13 09:06:00,14.325,14.335,14.29,14.305,10434.0,-0.01999999999999957,0,4921.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-13 09:07:00,14.295,14.295,14.23,14.24,6964.0,-0.08499999999999908,0,-3470.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-13 09:08:00,14.23,14.275,14.23,14.265,7306.0,-0.029999999999999364,0,342.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-13 09:09:00,14.28,14.295,14.275,14.29,5418.0,0.05999999999999873,1,-1888.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-13 09:10:00,14.3,14.35,14.295,14.325,10077.0,0.04499999999999993,1,4659.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-13 09:11:00,14.325,14.36,14.32,14.355,3877.0,0.054999999999999716,1,-6200.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-13 09:12:00,14.345,14.39,14.345,14.38,3648.0,0.055000000000001485,1,-229.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-13 09:13:00,14.375,14.375,14.345,14.345,6230.0,0.0,0,2582.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-13 09:14:00,14.335,14.37,14.33,14.355,5906.0,-0.01999999999999957,0,-324.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-13 09:15:00,14.36,14.36,14.33,14.345,3300.0,0.009999999999999787,1,-2606.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-13 09:16:00,14.33,14.37,14.33,14.355,4926.0,-0.004999999999999004,0,1626.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-13 09:17:00,14.365,14.385,14.365,14.385,1930.0,0.054999999999999716,1,-2996.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-13 09:18:00,14.36,14.39,14.355,14.39,5036.0,0.025000000000000355,1,3106.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-07-13 09:19:00,14.375,14.39,14.37,14.375,5177.0,0.015000000000000568,1,141.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
