Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-04-03 09:01:00,11.95,12.03,11.95,11.975,63768.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:02:00,12.045,12.075,12.04,12.075,2053.0,0.125,1,-61715.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:03:00,12.065,12.1,12.065,12.1,4577.0,0.054999999999999716,1,2524.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:04:00,12.075,12.075,12.065,12.065,1808.0,0.0,0,-2769.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:05:00,12.065,12.065,12.055,12.06,1260.0,-0.01499999999999879,0,-548.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:06:00,12.065,12.13,12.035,12.13,7196.0,0.06500000000000128,1,5936.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:07:00,12.14,12.15,11.93,11.93,7090.0,-0.1349999999999998,0,-106.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:09:00,11.935,12.04,11.935,12.025,1490.0,-0.1150000000000002,0,-5600.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:10:00,11.97,11.97,11.9,11.95,7414.0,0.01499999999999879,1,5924.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:11:00,11.94,11.94,11.93,11.93,1158.0,-0.040000000000000924,0,-6256.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:12:00,11.945,11.95,11.945,11.95,332.0,0.009999999999999787,1,-826.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:14:00,11.93,11.93,11.93,11.93,11.0,-0.015000000000000568,0,-321.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:15:00,11.92,11.92,11.895,11.895,851.0,-0.035000000000000135,0,840.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:16:00,11.88,11.88,11.86,11.86,1312.0,-0.0600000000000005,0,461.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:17:00,11.86,11.86,11.86,11.86,244.0,-0.02000000000000135,0,-1068.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:18:00,11.865,11.865,11.84,11.84,9960.0,-0.01999999999999957,0,9716.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:19:00,11.835,11.865,11.835,11.845,2157.0,-0.01999999999999957,0,-7803.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:20:00,11.84,11.84,11.8,11.8,2373.0,-0.035000000000000135,0,216.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:21:00,11.79,11.79,11.79,11.79,54.0,-0.05000000000000071,0,-2319.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:22:00,11.785,11.79,11.785,11.79,1218.0,0.0,0,1164.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:23:00,11.785,11.785,11.76,11.78,4545.0,-0.0050000000000007825,0,3327.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:24:00,11.79,11.835,11.79,11.835,808.0,0.05000000000000071,1,-3737.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:25:00,11.83,11.83,11.815,11.82,1843.0,0.030000000000001137,1,1035.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:26:00,11.8,11.86,11.79,11.84,7076.0,0.009999999999999787,1,5233.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:28:00,11.87,11.875,11.855,11.865,2403.0,0.0649999999999995,1,-4673.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:29:00,11.88,11.9,11.88,11.895,4135.0,0.025000000000000355,1,1732.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:30:00,11.895,11.895,11.895,11.895,150.0,0.01499999999999879,1,-3985.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:31:00,11.88,11.88,11.865,11.87,683.0,-0.025000000000000355,0,533.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:32:00,11.885,11.925,11.885,11.895,5020.0,0.01499999999999879,1,4337.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:33:00,11.9,11.905,11.9,11.905,646.0,0.01999999999999957,1,-4374.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:34:00,11.92,11.93,11.915,11.915,3233.0,0.01499999999999879,1,2587.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:35:00,11.935,11.935,11.93,11.93,14.0,0.009999999999999787,1,-3219.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:36:00,11.93,11.935,11.915,11.925,1360.0,-0.009999999999999787,0,1346.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:37:00,11.92,11.92,11.92,11.92,100.0,-0.009999999999999787,0,-1260.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:38:00,11.935,11.94,11.925,11.925,833.0,0.0050000000000007825,1,733.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:39:00,11.9,11.9,11.885,11.885,2483.0,-0.05000000000000071,0,1650.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:40:00,11.885,11.945,11.885,11.945,2193.0,0.04499999999999993,1,-290.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:41:00,11.935,11.935,11.92,11.925,108.0,0.040000000000000924,1,-2085.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:42:00,11.925,11.935,11.925,11.935,1000.0,0.0,0,892.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:43:00,11.935,11.985,11.935,11.985,4571.0,0.05999999999999873,1,3571.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:44:00,11.995,12.005,11.995,12.0,5315.0,0.0649999999999995,1,744.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:45:00,11.995,12.005,11.95,11.95,4506.0,-0.04499999999999993,0,-809.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:46:00,11.935,11.94,11.925,11.94,569.0,-0.054999999999999716,0,-3937.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:47:00,11.94,11.94,11.925,11.925,441.0,-0.009999999999999787,0,-128.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:48:00,11.92,11.945,11.92,11.945,2168.0,0.0050000000000007825,1,1727.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:49:00,11.955,11.99,11.955,11.99,369.0,0.07000000000000027,1,-1799.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:50:00,11.98,11.98,11.98,11.98,50.0,0.025000000000000355,1,-319.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:51:00,12.0,12.005,12.0,12.005,1261.0,0.025000000000000355,1,1211.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:52:00,12.0,12.0,12.0,12.0,35.0,0.0,0,-1226.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:53:00,12.0,12.0,11.985,11.995,718.0,-0.0050000000000007825,0,683.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:54:00,12.02,12.04,12.02,12.035,1713.0,0.035000000000000135,1,995.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:55:00,12.025,12.025,12.0,12.01,1353.0,-0.009999999999999787,0,-360.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-03 09:56:00,12.005,12.005,12.005,12.005,84.0,-0.01999999999999957,0,-1269.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
