Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-09-27 09:01:00,22.77,22.85,22.77,22.82,24114.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-27 09:02:00,22.8,22.82,22.79,22.79,1396.0,0.01999999999999957,1,-22718.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-27 09:04:00,22.8,22.8,22.72,22.72,3071.0,-0.08000000000000185,0,1675.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-27 09:05:00,22.72,22.73,22.69,22.69,2441.0,-0.10999999999999943,0,-630.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-27 09:06:00,22.7,22.71,22.7,22.71,5303.0,-0.009999999999998009,0,2862.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-27 09:07:00,22.73,22.73,22.71,22.72,2073.0,0.01999999999999957,1,-3230.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-27 09:08:00,22.74,22.74,22.74,22.74,1048.0,0.009999999999998009,1,-1025.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-27 09:09:00,22.75,22.75,22.75,22.75,1096.0,0.010000000000001565,1,48.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-27 09:10:00,22.75,22.76,22.74,22.74,1432.0,-0.010000000000001565,0,336.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-27 09:11:00,22.75,22.77,22.75,22.77,1010.0,0.01999999999999957,1,-422.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-27 09:13:00,22.77,22.79,22.77,22.79,1141.0,0.03999999999999915,1,131.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-27 09:14:00,22.79,22.84,22.79,22.83,4970.0,0.05999999999999873,1,3829.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-27 09:17:00,22.84,22.86,22.83,22.84,6203.0,0.05000000000000071,1,1233.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-27 09:18:00,22.84,22.84,22.83,22.83,1656.0,-0.010000000000001565,0,-4547.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
