Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-12-12 09:01:00,20.92,20.99,20.9,20.93,16547.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:02:00,20.96,21.0,20.96,21.0,1943.0,0.0799999999999983,1,-14604.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:03:00,20.99,21.02,20.98,21.02,1540.0,0.05999999999999873,1,-403.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:04:00,21.02,21.03,21.0,21.0,3514.0,0.010000000000001565,1,1974.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:05:00,21.01,21.06,21.01,21.05,5291.0,0.030000000000001137,1,1777.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:06:00,21.06,21.11,21.06,21.06,9142.0,0.049999999999997165,1,3851.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:07:00,21.04,21.08,21.04,21.06,6609.0,0.0,0,-2533.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:08:00,21.07,21.09,21.07,21.09,1204.0,0.05000000000000071,1,-5405.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:09:00,21.08,21.08,21.06,21.06,2131.0,-0.010000000000001565,0,927.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:10:00,21.06,21.06,21.04,21.04,3842.0,-0.03999999999999915,0,1711.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:11:00,21.05,21.06,21.04,21.06,3719.0,0.0,0,-123.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:12:00,21.06,21.06,21.04,21.04,2828.0,-0.010000000000001565,0,-891.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:13:00,21.05,21.09,21.05,21.09,3151.0,0.030000000000001137,1,323.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:14:00,21.1,21.12,21.1,21.12,1965.0,0.07000000000000027,1,-1186.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:15:00,21.12,21.12,21.09,21.1,10930.0,0.0,0,8965.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:16:00,21.1,21.1,21.09,21.09,2008.0,-0.030000000000001137,0,-8922.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:17:00,21.1,21.11,21.1,21.1,8000.0,0.0,0,5992.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:18:00,21.1,21.11,21.09,21.1,3966.0,0.0,0,-4034.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-12-12 09:19:00,21.11,21.13,21.11,21.11,5700.0,0.009999999999998009,1,1734.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
